gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
301_CT_2,THERMAL,2020-07-15 15:00:00,-0.03363362162151329,0.03363362162151329,0.016816810810756727,-0.008408405798181178,-0.008408405623838548,-0.008408404013457632,-0.008408406186035933
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,-0.04822276375537943,0.04822276375537943,0.024111381877689755,-0.012055691279927505,-0.012055691103331087,-0.012055689753820376,-0.012055691618300462
302_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 15:00:00,-0.034928410230072586,0.034928410230072586,0.0174642051150363,-0.008732102467310359,-0.008732102494814147,-0.008732102917087481,-0.008732102350860598
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-0.12834195007917346,0.12834195007917346,0.06417097503958673,-0.03208548726882987,-0.03208548735798478,-0.03208548840903358,-0.03208548704332522
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.03292780991117887,0.03292780991117887,0.0164639049555895,-0.008231952837320422,-0.00823195266785512,-0.008231951222879397,-0.008231953183123931
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.08880261185077915,0.08880261185077915,0.04440130592538957,-0.02220065289564295,-0.022200652946894578,-0.0222006531481988,-0.02220065286004281
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.09055702924353443,0.09055702924353443,0.04527851462176723,-0.02263925701061889,-0.022639257152631362,-0.022639258381343452,-0.02263925669894072
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.13680137780555454,0.13680137780555454,0.0684006889027773,-0.034200344844590364,-0.03420034465229538,-0.03420034302627828,-0.034200345282390514
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-0.12813794147673513,0.12813794147673513,0.06406897073836756,-0.0320344854735749,-0.03203448545438281,-0.032034484947687236,-0.03203448560109018
321_CC_1,THERMAL,2020-07-15 15:00:00,-0.1062415881177591,0.1062415881177591,0.05312079405887962,-0.026560396445126644,-0.026560396674100373,-0.02656039927286047,-0.026560395725671624
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,-0.019735703061370923,0.019735703061370923,0.009867851530685466,-0.004933925837870279,-0.0049339257973120415,-0.004933925527396521,-0.004933925898792083
323_CC_1,THERMAL,2020-07-15 15:00:00,-0.10753036799664265,0.10753036799664265,0.053765183998321385,-0.02688259262633652,-0.02688259232694057,-0.026882589917062383,-0.026882593126303176
323_CC_2,THERMAL,2020-07-15 15:00:00,-0.16225095545060977,0.16225095545060977,0.08112547772530489,-0.0405627390035207,-0.040562738953903055,-0.04056273827827983,-0.04056273921490619
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.023980690349164054,0.023980690349164054,0.011990350497769222,0.005993800609974988,0.005990731078115014,0.006004755635428571,0.005991403025645482
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.10520569582957401,0.10520569582957401,0.05260284791652598,-0.02630121071826369,-0.026301247210213388,-0.026301741823693714,-0.026301496077403216
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.12210749130937176,0.12210749130937176,0.06105374565610595,-0.030527151709522554,-0.030526995382613553,-0.03052667593360603,-0.030526668283629634
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,-0.016230733786872332,0.016230733786872332,0.008115377128355182,-0.004055174805722005,-0.004052620746384541,-0.004068733191018525,-0.00405420504374726
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.1184102786058216,0.1184102786058216,0.059205139331732014,-0.02960210916069153,-0.029601820793425715,-0.02960415121514115,-0.029602197436563206
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.11024034514536352,0.11024034514536352,0.05512017258946211,-0.027559700981362567,-0.027559589512167776,-0.027561257255990235,-0.027559797395842935
107_CC_1,THERMAL,2020-07-15 16:00:00,-0.15372198240642904,0.15372198240642904,0.07686099120700794,-0.03843064451783329,-0.03843057305529907,-0.0384308968751057,-0.038429867958190984
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,-0.020804589441648643,0.020804589441648643,0.010402294720922946,-0.005201144606476203,-0.0052011353616486025,-0.005201184665497486,-0.005201124808026351
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.12408069730522744,0.12408069730522744,0.06204034865398029,-0.031019898202123086,-0.031020127059460695,-0.031020475296049677,-0.031020196747593994
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.13886312741978057,0.13886312741978057,0.06943156372956524,-0.034715330655869514,-0.034715174619233596,-0.03471720540659473,-0.03471541673808275
118_CC_1,THERMAL,2020-07-15 16:00:00,-0.12965478128591754,0.12965478128591754,0.06482739066191237,-0.032413495419830185,-0.03241326426310742,-0.032415018917961724,-0.032413002685018205
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.14797271114510704,0.14797271114510704,0.07398635557472781,-0.03699329633452192,-0.036993403417663495,-0.0369926914188885,-0.036993319974033136
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.16275704148205125,0.16275704148205125,0.08137852074378242,-0.04068911847390644,-0.040689098845672955,-0.04068983423628403,-0.04068898992618784
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.10348102173803704,0.10348102173803704,0.05174051092149165,-0.02586932560276664,-0.025869886946752574,-0.025872243770444836,-0.02586956541807299
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.11238263739807913,0.11238263739807913,0.05619131873013058,-0.028095094037758367,-0.02809497078413857,-0.028097264625027263,-0.02809530795115493
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.11499746900363339,0.11499746900363339,0.05749873453817304,-0.028748744733196996,-0.028748610686847614,-0.028751122164236587,-0.028748991419352186
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,-0.028118742296592995,0.028118742296592995,0.014059371152569574,-0.007029595981545789,-0.007029563711725459,-0.007029984847059467,-0.007029597756262282
212_CSP_1,THERMAL,2020-07-15 16:00:00,-0.16914931394173502,0.16914931394173502,0.08457465725584727,-0.04228906549163142,-0.04228926253029997,-0.0422813271405098,-0.042289658779293825
213_CC_3,THERMAL,2020-07-15 16:00:00,-0.16157228991383643,0.16157228991383643,0.0807861449572125,-0.040393168720780026,-0.04039307683680515,-0.04039315103023311,-0.04039289332601815
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.12637107352681895,0.12637107352681895,0.06318553676341411,-0.0315927551179771,-0.031592785006330865,-0.03159275872074274,-0.03159277468176825
218_CC_1,THERMAL,2020-07-15 16:00:00,-0.14797522739615432,0.14797522739615432,0.07398761372328881,-0.036993529828924565,-0.036992942756759795,-0.036995439533931584,-0.03699331527653837
221_CC_1,THERMAL,2020-07-15 16:00:00,-0.11118398056717048,0.11118398056717048,0.05559199033726888,-0.02779505483293676,-0.027795602257604357,-0.027798083272827512,-0.027795240203801846
223_CT_4,THERMAL,2020-07-15 16:00:00,-0.022381269857653416,0.022381269857653416,0.011190634928874973,-0.0055953209605183185,-0.005595311239202011,-0.005595341473379922,-0.005595296184553162
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.13331296248201072,0.13331296248201072,0.06665648126789046,-0.03332770689926473,-0.03332753858856702,-0.03332986916069336,-0.03332784783348561
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.1410214053219458,0.1410214053219458,0.0705107026760703,-0.0352557820131526,-0.03525579713667243,-0.035254088249526916,-0.035255737922593844
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.1331077425869575,0.1331077425869575,0.06655387129751443,-0.03327679346860801,-0.03327680046318893,-0.03327755402753452,-0.03327659462762607
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,-0.025183691369039415,0.025183691369039415,0.012591845684749007,-0.00629591334996539,-0.006295899915090511,-0.006295987183700613,-0.0062958909202829
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-0.1521413727151144,0.1521413727151144,0.07607068635824468,-0.038035249955154615,-0.03803512829266731,-0.03803553085148925,-0.03803546361580325
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.04112583334352364,0.04112583334352364,0.020562916672083546,-0.010281491425345013,-0.010281523087160502,-0.010281369683921515,-0.01028144914709661
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.08401721905964352,0.08401721905964352,0.04200861161857537,-0.021008120059292715,-0.021008266461766623,-0.020992833427982582,-0.021007999110601597
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.07688965957830406,0.07688965957830406,0.03844482979031573,-0.019222379203750334,-0.019222356630404683,-0.01922266236465414,-0.019222261379494895
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.12364432464875069,0.12364432464875069,0.06182216233563458,-0.030911077666330555,-0.03091141318782817,-0.0309101333407531,-0.03091170045383887
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-0.16879386561568585,0.16879386561568585,0.08439693282978843,-0.042198770086995574,-0.04219902515191265,-0.042196825240108815,-0.042199245136668805
321_CC_1,THERMAL,2020-07-15 16:00:00,-0.1570589442015651,0.1570589442015651,0.07852947220422585,-0.039265061628444564,-0.03926420546841636,-0.039267652638597994,-0.03926202446610619
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,-0.019382696827027687,0.019382696827027687,0.009691348413687217,-0.004845669967849672,-0.004845658591639726,-0.004845722222766136,-0.004845646044772153
323_CC_1,THERMAL,2020-07-15 16:00:00,-0.15346385262483436,0.15346385262483436,0.07673192635084962,-0.03836652488501335,-0.038366543446742174,-0.038363876625314486,-0.03836690766776436
323_CC_2,THERMAL,2020-07-15 16:00:00,-0.1671746191738382,0.1671746191738382,0.08358730958871519,-0.04179332910651867,-0.04179351163269607,-0.041794067804192814,-0.04179371063043062
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.12048784250802355,0.12048784250802355,0.06024392411937619,-0.030121615476127156,-0.030113524590149376,-0.030137200209512938,-0.030115502232234075
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.11135190382413554,0.11135190382413554,0.05567595545412724,-0.027839677964265924,-0.027845892162776387,-0.027821279946343758,-0.027845053750749464
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.11704259473673187,0.11704259473673187,0.058521301076237535,-0.029267432390968406,-0.029270393543105955,-0.029243541290120745,-0.029261227512536764
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.11581449310763307,0.11581449310763307,0.057907250578653514,-0.02896055240120618,-0.02896357357190818,-0.028935785271168135,-0.02895458186335058
107_CC_1,THERMAL,2020-07-15 17:00:00,-0.17444372932580549,0.17444372932580549,0.08722186837690958,-0.04360179933005093,-0.04359649388572029,-0.043628970983458526,-0.04361646512657574
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.15531179705919157,0.15531179705919157,0.07765591182235546,-0.03881049063098979,-0.03881018226710753,-0.038865855304920593,-0.038825268856173656
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.12562618656618757,0.12562618656618757,0.06281309517968058,-0.03140938695742673,-0.03141277901202438,-0.03139334443673758,-0.03141067615999886
118_CC_1,THERMAL,2020-07-15 17:00:00,-0.1677563993887871,0.1677563993887871,0.08387820131672347,-0.041925250695120764,-0.04194041309971153,-0.04194519721795498,-0.041945538375999826
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.17028848773790642,0.17028848773790642,0.08514424492906393,-0.04257668133818565,-0.04257023551764805,-0.04257952058535652,-0.04256205029671619
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.12203364102117205,0.12203364102117205,0.061016821729731024,-0.030508791685444958,-0.030513567489299898,-0.0304983369601608,-0.030512944886266397
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.11773335594631244,0.11773335594631244,0.05886667867786786,-0.029429763665145797,-0.02943210390999676,-0.029441086926639604,-0.029430401444530286
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.12072315326892168,0.12072315326892168,0.06036161336481913,-0.03016398288268088,-0.0301566522226476,-0.03023821261969384,-0.030164305543899362
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.11306579393031947,0.11306579393031947,0.05653289859801713,-0.028264538317001903,-0.02827187757849342,-0.028256165371763675,-0.02827321266306047
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-0.19617889410189285,0.19617889410189285,0.09808944709698787,-0.04904419093730704,-0.049042508642585955,-0.049046282604740865,-0.04904591191725899
213_CC_3,THERMAL,2020-07-15 17:00:00,-0.2047996698100113,0.2047996698100113,0.10239983510050221,-0.05120498744317814,-0.051196729120873474,-0.05119788185230645,-0.05120007139365325
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.14763885741866364,0.14763885741866364,0.07381942897031016,-0.03691134707166399,-0.03690777333709189,-0.03691387161042137,-0.03690586539948639
218_CC_1,THERMAL,2020-07-15 17:00:00,-0.15199531429373075,0.15199531429373075,0.07599765762847417,-0.037996731713439424,-0.03799817365479341,-0.037994521576254936,-0.03800588734924297
221_CC_1,THERMAL,2020-07-15 17:00:00,-0.15265605629228415,0.15265605629228415,0.07632802825835891,-0.03816649177987563,-0.03816547038180551,-0.03816279955212387,-0.03816129457847914
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.18065588904290789,0.18065588904290789,0.09032795004951663,-0.0451779302502438,-0.04517578843472264,-0.045138199607223095,-0.04516397075071834
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.15235638562540998,0.15235638562540998,0.07617819552718219,-0.03808173295937323,-0.03808265640634195,-0.03810654816338466,-0.03808544809631015
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.13237259458562778,0.13237259458562778,0.06618630101876775,-0.0330946781349849,-0.03310235775108927,-0.03307458070291336,-0.03310097799664024
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.03438343953421906,0.03438343953421906,0.017191971483221085,0.008595938936282577,0.008639668868420547,0.008520191495351215,0.00862764023416472
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 17:00:00,-0.13451497927264588,0.13451497927264588,0.06725749362755283,-0.033632335210533215,-0.03363806235245803,-0.03360898924640354,-0.0336355924632511
315_CT_6,THERMAL,2020-07-15 17:00:00,-0.03331029887919483,0.03331029887919483,0.016655149567255816,-0.008328314442039908,-0.008328199610522669,-0.008325800722447929,-0.008327984104184321
315_CT_7,THERMAL,2020-07-15 17:00:00,-0.07996593601499544,0.07996593601499544,0.03998296836177666,-0.019995266120582417,-0.019987749943190275,-0.01999125813817687,-0.01999166181304587
315_CT_8,THERMAL,2020-07-15 17:00:00,-0.031383973568301624,0.031383973568301624,0.015691986800396053,-0.007846565855835236,-0.007845997571189395,-0.0078457940917388,-0.00784561604953819
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.15531671565484986,0.15531671565484986,0.07765837684819932,-0.03884099326476309,-0.03885209916031762,-0.03878277644796824,-0.03884084678180091
317_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 17:00:00,-0.15552170211470306,0.15552170211470306,0.07776085461801623,-0.03886472121603579,-0.03889238420551666,-0.03889116148274052,-0.0388734352104101
321_CC_1,THERMAL,2020-07-15 17:00:00,-0.13132273695084215,0.13132273695084215,0.06566136860619445,-0.032834118178175054,-0.032830494127110366,-0.032829267520931626,-0.032828857124625105
322_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 17:00:00,-0.13936224029444746,0.13936224029444746,0.06968115687129198,-0.03485454640288643,-0.0348654012990508,-0.03477900690624747,-0.03486328568626277
323_CC_2,THERMAL,2020-07-15 17:00:00,-0.12335181719216862,0.12335181719216862,0.06167590997131017,-0.030841024220389812,-0.030830134018926758,-0.03084695414536487,-0.03083370480748718
101_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.10763266196851559,0.10763266196851559,0.05381633296058242,-0.02689873663867509,-0.026905998340934073,-0.026919056803794472,-0.026908870185111962
101_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.1007420541035616,0.1007420541035616,0.05037103732519703,-0.025175363017033603,-0.02517394285793287,-0.0252131393642393,-0.02517960886435583
102_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.10309185686533409,0.10309185686533409,0.051545934384993046,-0.02578158468011793,-0.02577972692588859,-0.02575157466031741,-0.02577897059901016
102_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.10402130471276164,0.10402130471276164,0.05201066091899967,-0.026014656272937142,-0.026014384490766068,-0.025979510837372155,-0.026012753111686278
107_CC_1,THERMAL,2020-07-15 18:00:00,-0.2170416305220823,0.2170416305220823,0.10852081624468887,-0.05426407745911899,-0.05426259441205661,-0.054248042882522274,-0.05426691576838443
113_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
