time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18814563369959625,-0.18816422943690925,-0.18816209985503551,-0.1881913287389089,-1.2206337318687588e-07,-1.2208613098252385e-07,-1.2197217102993818e-07,-1.2202833232634409e-07,-1.053847517029638e-07,-1.0537558647882861e-07,-1.053168627862533e-07,-1.0533723849231149e-07,-3.0820156760036355e-08,-3.0826813102180495e-08,-3.0818967378110074e-08,-3.0816168149563734e-08,-0.03519934536870528,-0.03519938289584823,-0.03519826420212491,-0.03519907651604514,-1.5084392623876397e-08,-1.5081845994302512e-08,-1.5085769966560747e-08,-1.507996154704641e-08,-8.081574857499643e-08,-8.081420344030477e-08,-8.083147218229669e-08,-8.081827410867483e-08,-1.0376826664604266e-07,-1.0375599979184358e-07,-1.0384431625709567e-07,-1.0374708540874994e-07,-9.771281117565422e-09,-9.770805609043975e-09,-9.775481313312184e-09,-9.771282992474279e-09,-0.0839948922645404,-0.08399495627294268,-0.08399550538661793,-0.08399510844690647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.00046888952846702026,-0.00046864298815102456,-0.00047010067347308393,-0.00046926596883432826,1.8828729838438196e-05,1.8828432179041066e-05,1.883429787596924e-05,1.8830175251785283e-05,3.4607315990142773e-06,3.460672487021199e-06,3.4598228135784836e-06,3.4602826821892807e-06,2.5158348910259143e-06,2.5157294880617798e-06,2.51674550888481e-06,2.515858473741779e-06,-5.22465503915992e-06,-5.2341323140692175e-06,-5.316391032073042e-06,-5.264795033650337e-06,-6.070495231713657e-06,-6.076270603783129e-06,-6.080034431032999e-06,-6.086767524393703e-06,-6.034722999093134e-07,-6.036277405696566e-07,-6.03807685184421e-07,-6.036923103579934e-07,-1.6307186379016514e-07,-1.6268075320180486e-07,-1.615095617246709e-07,-1.6303641716264323e-07,-1.1033372232516214e-07,-1.103201431318368e-07,-1.103462023976931e-07,-1.1033743538732425e-07,-7.429169718298212e-08,-7.42863697222873e-08,-7.429616921683646e-08,-7.428515533058646e-08,-1.4797981506831093e-08,-1.4794760194725143e-08,-1.4797524983123367e-08,-1.4797833741150035e-08,-1.0922901405585606e-07,-1.0921984550105179e-07,-1.0922420257131193e-07,-1.092157791903282e-07,-8.89045436158753e-08,-8.889772917797245e-08,-8.889795344302343e-08,-8.890280525909218e-08,-8.544573909530229e-08,-8.543608309707906e-08,-8.544498619755814e-08,-8.54443933751903e-08,-2.3962522965881305e-08,-2.3954971339890108e-08,-2.3967114959333458e-08,-2.3967507399240753e-08,-0.01494303220263421,-0.01494304136863428,-0.014942635661875592,-0.014942911049648852,-1.1876208794170395e-08,-1.1875105648817552e-08,-1.1875348704393218e-08,-1.1873981730332126e-08,-6.309325240039243e-08,-6.309359745770848e-08,-6.309127953407767e-08,-6.309108465314274e-08,-9.134129652643708e-08,-9.133782818970815e-08,-9.134271694577478e-08,-9.134178277975238e-08,-8.724253597325315e-09,-8.724220290634577e-09,-8.724260203152312e-09,-8.724800449002937e-09,-5.9367581073388465e-08,-5.937369751407573e-08,-5.938611569167307e-08,-5.936598248469514e-08,-6.575351962911924e-08,-6.576070266106626e-08,-6.574931199487821e-08,-6.574784992377789e-08,-7.289312009550741e-08,-7.289932490994744e-08,-7.288248671244446e-08,-7.288959151468816e-08,-4.7344462006382315e-07,-4.7352240201137263e-07,-4.737337107041384e-07,-4.736010320381628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18815016649110328,-0.18816272536232925,-0.18816276996714,-0.18818315885325976,-8.663342165871057e-08,-8.66429674672986e-08,-8.65906821800877e-08,-8.661659834777538e-08,-8.218087499400895e-08,-8.217886771078042e-08,-8.210754565141087e-08,-8.213444542410848e-08,-2.4387658004165758e-08,-2.43939717314845e-08,-2.438612023425435e-08,-2.438468130668155e-08,-0.032225426162582615,-0.03222546382793834,-0.03222444217771692,-0.03222520466336833,-1.1532990895624096e-08,-1.1529733834336753e-08,-1.1535372657078824e-08,-1.152642502297555e-08,-5.982311002128426e-08,-5.98219034309011e-08,-5.983580786406151e-08,-5.982475815093725e-08,-0.10505505432256768,-0.10505494766208479,-0.10505688302676708,-0.10505521454313593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,1.0306255064040926e-05,1.0308427059846359e-05,1.0301390479305894e-05,1.0304245529983872e-05,3.9774761371180745e-06,3.977554271950012e-06,3.9775683546849905e-06,3.97817685972442e-06,1.3693565980021916e-06,1.3693698437400315e-06,1.3692323745928547e-06,1.369374320190202e-06,1.1637949921539104e-06,1.1637839070210987e-06,1.1639097579063673e-06,1.1638692236651147e-06,8.816533821509598e-06,8.816489458496335e-06,8.8169526479831e-06,8.816814432781376e-06,1.0362706800437493e-05,1.036260867715022e-05,1.036288599731705e-05,1.0362692419143132e-05,0.06804260748345303,0.06804270840281523,0.06804279406312919,0.068042715888848,0.09915435898652603,0.09913358983461529,0.09913608450524514,0.09915303110294979,-1.243133597172985e-07,-1.2426564333090084e-07,-1.2440726937512636e-07,-1.2433168271613286e-07,-7.511677657667803e-08,-7.516330113865877e-08,-7.515355715526084e-08,-7.507026730548565e-08,-1.568402574481098e-08,-1.569411112178898e-08,-1.5674210374072572e-08,-1.5673740848952015e-08,-1.086862702059932e-07,-1.0871779787535729e-07,-1.0869591982043403e-07,-1.0869540748697939e-07,-8.647896765356933e-08,-8.648876015371343e-08,-8.644045124128752e-08,-8.646508459255519e-08,-8.350487579189547e-08,-8.350254843136895e-08,-8.340284463059788e-08,-8.343931807708763e-08,-2.4789104657862993e-08,-2.4794451380927285e-08,-2.4788104013850898e-08,-2.4786304903541687e-08,-0.03482179520659601,-0.034821832951751897,-0.034820723987768254,-0.034821528583215286,-1.0627015489816927e-08,-1.0623629864703332e-08,-1.0631739932875917e-08,-1.0620079941515254e-08,-6.09194727996254e-08,-6.091767079663413e-08,-6.094007787282862e-08,-6.092264967911272e-08,-9.795952782276629e-08,-9.795110367250004e-08,-9.805577905197538e-08,-9.794951217167043e-08,-9.143155899060673e-09,-9.142638868198105e-09,-9.148193758079515e-09,-9.143146494998426e-09,-5.8054955121011886e-08,-5.805784608625686e-08,-5.807433911542148e-08,-5.805898619481868e-08,-6.905947225188669e-08,-6.90517089063647e-08,-6.900195348436e-08,-6.90125444031709e-08,-7.988083750021246e-08,-7.990550743297575e-08,-8.005384044551533e-08,-7.995690820081078e-08,0.11416889669453822,0.11416976310309856,0.11417317354995848,0.11417221316870618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.12802186005601726,-0.12800916924997635,-0.128050947810474,-0.12803449040230977,-0.11853126456686679,-0.11855006856483288,-0.11818067645075381,-0.1184611434470033,-0.10741732718900814,-0.10741255424502585,-0.10763792126182747,-0.10749695147748363,-0.10239587821382892,-0.10240690302027654,-0.10198988819672888,-0.10229980892010157,-0.06979707747418373,-0.06977875895742999,-0.06976185347293973,-0.0697844065906355,-0.009366056591366146,-0.00936664888473482,-0.009366883340308892,-0.009366218580651934,-9.114118049713404e-07,-9.11498885702855e-07,-9.11570894324143e-07,-9.11499342140426e-07,-1.9703076368159934e-07,-1.9664580206242444e-07,-1.9527918605563227e-07,-1.969919164154808e-07,-1.2543521073150504e-07,-1.2542393509535548e-07,-1.2543810043908034e-07,-1.2543922044722937e-07,-8.134966389405918e-08,-8.134346840549256e-08,-8.13514726694109e-08,-8.134322347501587e-08,-1.677339894756713e-08,-1.6769741262301352e-08,-1.6772889299687677e-08,-1.677324686221362e-08,-1.2044313679737684e-07,-1.2043048158716374e-07,-1.2043908848013984e-07,-1.2042889874131945e-07,-1.1454890302964316e-07,-1.1453996973109781e-07,-1.145386754330957e-07,-1.1454493390181691e-07,-1.0541195749613763e-07,-1.0540035533246339e-07,-1.0541126860275085e-07,-1.0541006523063376e-07,-2.9028668413477732e-08,-2.9019539771191205e-08,-2.9034136428407464e-08,-2.903469925812557e-08,-0.01613809049770326,-0.016138099873918288,-0.016137644399702555,-0.016137946987934863,-1.540065169836069e-08,-1.5399494041057338e-08,-1.539954896934148e-08,-1.539831580988573e-08,-8.364342179992559e-08,-8.364459330723051e-08,-8.364257619852822e-08,-8.364212960555053e-08,-1.0793638871575695e-07,-1.0793349869420155e-07,-1.0793669158459807e-07,-1.0793339240511854e-07,-1.0575623488051633e-08,-1.0575558540004693e-08,-1.05762847368851e-08,-1.057607030461021e-08,-7.098124402138417e-08,-7.098715257281007e-08,-7.099904641982846e-08,-7.097975243226953e-08,-7.767287909193761e-08,-7.76813477742481e-08,-7.766844667354028e-08,-7.767120862543674e-08,-8.843391363644315e-08,-8.844034293797876e-08,-8.842397081210152e-08,-8.84307829332259e-08,-9.756441470409146e-07,-9.756555309805961e-07,-9.757690236110208e-07,-9.756494532088844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.12802186005600755,-0.12800916924996503,-0.12805094781044846,-0.12803449040233875,-0.11853123013813151,-0.11855003849732479,-0.11818066187151288,-0.11846123359206161,-0.10741732718899995,-0.10741255424501792,-0.10763792126181992,-0.10749695147748363,-0.10239585833290174,-0.10240691175962559,-0.10199000705206568,-0.10229983536944262,-0.06912512068214263,-0.06910605162102504,-0.06908797688450663,-0.06911224020747167,-0.009366056591550308,-0.009366648884919114,-0.009366883340493619,-0.009366218580830494,-9.114118048603181e-07,-9.11498885702855e-07,-9.11570894324143e-07,-9.114993421531919e-07,-1.970307996985776e-07,-1.9664580233229433e-07,-1.9527921645204687e-07,-1.9699192543646876e-07,-1.2543564058341655e-07,-1.2542436503642302e-07,-1.2543853191815278e-07,-1.2543965053563906e-07,-8.134966389405918e-08,-8.134346840549256e-08,-8.13514726694109e-08,-8.134322347501587e-08,-1.677339894756713e-08,-1.6769741262301352e-08,-1.6772889299687677e-08,-1.677324686221362e-08,-1.20443136852888e-07,-1.2043048158716374e-07,-1.2043908848013984e-07,-1.2042889874081682e-07,-1.1454890325168776e-07,-1.1453996884291939e-07,-1.1453867321264966e-07,-1.1454493403139325e-07,-1.0541195749613763e-07,-1.0540035533246339e-07,-1.0541126860275085e-07,-1.0541006523063376e-07,-2.9028634329630876e-08,-2.9019505465299744e-08,-2.9034102677627516e-08,-2.903466496587028e-08,-0.01613809074295136,-0.016138100119166665,-0.01613764464494305,-0.016137947233231514,-1.540065169836069e-08,-1.5399494013301762e-08,-1.539954896934148e-08,-1.5398315809887887e-08,-8.372733129598598e-08,-8.372928733679785e-08,-8.372500115427783e-08,-8.372687888423117e-08,-1.0793630311756175e-07,-1.0793341298498405e-07,-1.0793660587538056e-07,-1.0793330642976444e-07,-1.060270543584707e-08,-1.0602604516574132e-08,-1.060335552693914e-08,-1.0603181940958294e-08,-7.098124402138417e-08,-7.098715257281007e-08,-7.099904641982846e-08,-7.097975243226953e-08,-7.767287927612636e-08,-7.768134782321264e-08,-7.766844645264976e-08,-7.767120862487816e-08,-8.843391308133164e-08,-8.84403425494007e-08,-8.84239701459677e-08,-8.843078251541252e-08,-9.756454954913022e-07,-9.756568796723428e-07,-9.757703753589495e-07,-9.756508021116195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
