gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
223_STEAM_2,THERMAL,2020-07-15 14:00:00,-1.1611690743842842e-07,1.1611690743842842e-07,5.805845499554168e-08,-2.9028634329630876e-08,-2.9019505465299744e-08,-2.9034102677627516e-08,-2.903466496587028e-08
223_STEAM_3,THERMAL,2020-07-15 14:00:00,-1.2237535414385253e-07,1.2237535414385253e-07,6.118767914376875e-08,-3.059334208188602e-08,-3.060696318613054e-08,-3.058833186742049e-08,-3.0586717008415465e-08
301_CT_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 14:00:00,-2.780670801359618e-07,2.780670801359618e-07,1.390335411894754e-07,-6.951456249515431e-08,-6.950333392152785e-08,-6.952602127352492e-08,-6.952316244575471e-08
301_CT_4,THERMAL,2020-07-15 14:00:00,-2.780670801359618e-07,2.780670801359618e-07,1.390335411894754e-07,-6.951456249515431e-08,-6.950333392152785e-08,-6.952602127352492e-08,-6.952316244575471e-08
302_CT_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 14:00:00,0.9999997356820788,1.000000132138832,0.999999933910462,-6.608354752302148e-08,0.9999999339104555,-6.607205804698424e-08,-6.607277110237546e-08
307_CT_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 14:00:00,0.9999997374788544,1.000000131258256,0.9999999343685618,-6.562922422181927e-08,-6.56308103419434e-08,0.9999999343685553,-6.562966625621273e-08
313_CC_1,THERMAL,2020-07-15 14:00:00,-4.207924611033653e-07,4.207924611033653e-07,2.103962316180108e-07,-1.0519749005233336e-07,-1.0518108561896611e-07,-1.052080507157882e-07,-1.0520583471627763e-07
315_CT_6,THERMAL,2020-07-15 14:00:00,-2.2074073576072172e-07,2.2074073576072172e-07,1.1037036887241794e-07,-5.518476148215583e-08,-5.517325030941984e-08,-5.519153652812677e-08,-5.5191187441019296e-08
315_CT_7,THERMAL,2020-07-15 14:00:00,-2.207407369210536e-07,2.207407369210536e-07,1.1037036945257742e-07,-5.5184761789021865e-08,-5.5173250631799553e-08,-5.5191536748003804e-08,-5.519118775222837e-08
315_CT_8,THERMAL,2020-07-15 14:00:00,-2.2074073691509832e-07,2.2074073691509832e-07,1.103703694495998e-07,-5.518476178753336e-08,-5.51732506303107e-08,-5.51915367465146e-08,-5.519118775073968e-08
315_STEAM_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 14:00:00,-2.5300973545420914e-07,2.5300973545420914e-07,1.2650487246399403e-07,-6.325109680460628e-08,-6.322464718433451e-08,-6.326649781840388e-08,-6.326749364686446e-08
317_WIND_1,WIND,2020-07-15 14:00:00,0.9999997818038424,1.0000001091090183,0.9999999454564349,-5.455420071243111e-08,-5.4556474893274753e-08,-5.454191231990535e-08,0.9999999454564303
318_CC_1,THERMAL,2020-07-15 14:00:00,-3.059925773026645e-07,3.059925773026645e-07,1.5299629053155115e-07,-7.649875777282489e-08,-7.647843780489438e-08,-7.650916344914549e-08,-7.650621827579974e-08
321_CC_1,THERMAL,2020-07-15 14:00:00,-2.9391421943520544e-07,2.9391421943520544e-07,1.4695711094091775e-07,-7.347866914919621e-08,-7.346309960354347e-08,-7.348744990309797e-08,-7.348500077936779e-08
322_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 14:00:00,-4.0582389561950884e-07,4.0582389561950884e-07,2.0291195423427783e-07,-1.0144940210121689e-07,-1.0141710404809601e-07,-1.0148191176284627e-07,-1.014754777073497e-07
323_CC_2,THERMAL,2020-07-15 14:00:00,-4.0582389561950884e-07,4.0582389561950884e-07,2.0291195423427783e-07,-1.0144940210121689e-07,-1.0141710404809601e-07,-1.0148191176284627e-07,-1.014754777073497e-07
101_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.13903794294393076,0.13903794294393076,0.06951897217039632,-0.03475578627020119,-0.034755227210050324,-0.03476756488395405,-0.0347593645797252
101_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.1390440129914411,0.1390440129914411,0.06952200716477958,-0.034757374448558906,-0.034756825951188716,-0.03476890273766342,-0.03476090985403006
102_CT_1,THERMAL,2020-07-15 15:00:00,-0.006739857067968016,0.006739857067968016,0.0033699285365297003,-0.001685004215536627,-0.001685004665739509,-0.001684997243239228,-0.001684850943452652
102_CT_2,THERMAL,2020-07-15 15:00:00,-0.006739857067757886,0.006739857067757886,0.0033699285364246355,-0.0016850042154841482,-0.001685004665687044,-0.0016849972431865201,-0.0016848509434001736
102_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.039005091883548705,0.039005091883548705,0.01950254594315495,-0.009751358403946586,-0.009751368656409243,-0.009751079957226905,-0.009751284865965973
102_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.0390060271809866,0.0390060271809866,0.01950301359187397,-0.0097515922315691,-0.009751602484402017,-0.009751313774210235,-0.009751518690805249
107_CC_1,THERMAL,2020-07-15 15:00:00,-0.11478391671643665,0.11478391671643665,0.057391958361815563,-0.028696229329668754,-0.028696251375933346,-0.02869545360496062,-0.02869598240587393
113_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 15:00:00,0.01540434653994566,0.01540434653994566,0.007702227299988337,0.0038387026647096686,0.0038380907641893808,0.0038734713081662875,0.003854081802880323
115_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.0734724819066859,0.0734724819066859,0.036736240956099286,-0.018368290540614618,-0.018368302732555186,-0.018367746438477273,-0.018368142195038815
116_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.0734338952935655,0.0734338952935655,0.03671694764951006,-0.01835864954785532,-0.018358659298860547,-0.01835810645664826,-0.018358479990201376
118_CC_1,THERMAL,2020-07-15 15:00:00,-0.1732336910586459,0.1732336910586459,0.08661684553889358,-0.0433088490721103,-0.04330891359561195,-0.043307325942319785,-0.043308602448603836
122_WIND_1,WIND,2020-07-15 15:00:00,0.640775180966192,1.1796113108919546,0.9233889264616134,0.9101932459290734,-0.08980674288891133,-0.08980540255769043,-0.08980591951627957
123_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 15:00:00,-0.02239495029182897,0.02239495029182897,0.011197475148811274,-0.005598835361112096,-0.00559882670157982,-0.005598521848314856,-0.005598766380822201
123_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.05871000700395038,0.05871000700395038,0.029355003503641147,-0.014677623171248322,-0.014677631643161881,-0.014677244537770084,-0.014677507651770097
123_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.15960392113825755,0.15960392113825755,0.07980196057451763,-0.039901366011695916,-0.03990138963446477,-0.039900245361884856,-0.03990092013021202
201_CT_1,THERMAL,2020-07-15 15:00:00,-0.007049522887908534,0.007049522887908534,0.0035247614451185245,-0.0017624146525341347,-0.0017624149029831088,-0.0017623889050716601,-0.0017623044273196301
201_CT_2,THERMAL,2020-07-15 15:00:00,-0.007066035197596966,0.007066035197596966,0.003533017599972302,-0.001766542893705779,-0.0017665431395604905,-0.0017665170729969648,-0.0017664320913337317
201_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.02830162751281666,0.02830162751281666,0.014150813757262837,-0.007075466054260238,-0.007075472427237661,-0.0070752789136370176,-0.007075410117681745
202_CT_1,THERMAL,2020-07-15 15:00:00,-0.007938211921357515,0.007938211921357515,0.00396910596180677,-0.001984591248278593,-0.001984591387208412,-0.001984553856287874,-0.0019844754295826354
202_CT_2,THERMAL,2020-07-15 15:00:00,-0.007938211921357515,0.007938211921357515,0.00396910596180677,-0.001984591248278593,-0.001984591387208412,-0.001984553856287874,-0.0019844754295826354
202_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.030380277410909574,0.030380277410909574,0.015190138706443155,-0.007595135777227757,-0.007595142602328131,-0.007594927077058666,-0.007595071954295021
202_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.030355916422981796,0.030355916422981796,0.015177958212477664,-0.00758904544278563,-0.007589052264247109,-0.007588836998039805,-0.007588981717909252
207_CT_1,THERMAL,2020-07-15 15:00:00,-0.019862487168179215,0.019862487168179215,0.009931243584582247,-0.004965660433899996,-0.004965665712989398,-0.004965542075645701,-0.00496561894564412
207_CT_2,THERMAL,2020-07-15 15:00:00,-0.019861547458160444,0.019861547458160444,0.009930773729572807,-0.004965425503314247,-0.0049654307819278765,-0.004965307154485676,-0.004965384018432645
212_CSP_1,THERMAL,2020-07-15 15:00:00,-0.10324508530198254,0.10324508530198254,0.05162254265458501,-0.02581150911430502,-0.025811534786153223,-0.025810776308057726,-0.02581126509346657
213_CC_3,THERMAL,2020-07-15 15:00:00,-0.14079606898272357,0.14079606898272357,0.07039803449712864,-0.03519934536870528,-0.03519938289584823,-0.03519826420212491,-0.03519907651604514
213_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.05977162028279293,0.05977162028279293,0.029885810143192578,-0.01494303220263421,-0.01494304136863428,-0.014942635661875592,-0.014942911049648852
218_CC_1,THERMAL,2020-07-15 15:00:00,-0.1289005368316062,0.1289005368316062,0.06445026842106108,-0.032225426162582615,-0.03222546382793834,-0.03222444217771692,-0.03222520466336833
221_CC_1,THERMAL,2020-07-15 15:00:00,-0.13928588072933146,0.13928588072933146,0.06964294037039107,-0.03482179520659601,-0.034821832951751897,-0.034820723987768254,-0.034821528583215286
223_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.06455178175925896,0.06455178175925896,0.03227589088172887,-0.01613809049770326,-0.016138099873918288,-0.016137644399702555,-0.016137946987934863
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.0645517827402926,0.0645517827402926,0.03227589137224568,-0.01613809074295136,-0.016138100119166665,-0.01613764464494305,-0.016137947233231514
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.1570526325125803,0.1570526325125803,0.07852631626135591,-0.039263535683069395,-0.039263555620324464,-0.03926245860017419,-0.039263082609012255
301_CT_1,THERMAL,2020-07-15 15:00:00,-0.005416628812570259,0.005416628812570259,0.002708466535203021,-0.0013410327556984958,-0.0013417317050168215,-0.001357685418674509,-0.0013761789331804323
301_CT_2,THERMAL,2020-07-15 15:00:00,-0.004899626505792199,0.004899626505792199,0.002449816217092321,-0.001223912361883045,-0.0012237812006680518,-0.0012282049727230793,-0.0012237279705180227
301_CT_3,THERMAL,2020-07-15 15:00:00,-0.021543530723500456,0.021543530723500456,0.010771765362500943,-0.005385930781935902,-0.005385937140474709,-0.00538577832453363,-0.005385884476556216
301_CT_4,THERMAL,2020-07-15 15:00:00,-0.021543530723500456,0.021543530723500456,0.010771765362500943,-0.005385930781935902,-0.005385937140474709,-0.00538577832453363,-0.005385884476556216
302_CT_1,THERMAL,2020-07-15 15:00:00,-0.005089417690658688,0.005089417690658688,0.002544735217953338,-0.0012729114219617588,-0.0012725759148151175,-0.001280137069719245,-0.001263793284162567
302_CT_2,THERMAL,2020-07-15 15:00:00,-0.005089417691225978,0.005089417691225978,0.0025447352182388786,-0.001272911421967629,-0.0012725759147031168,-0.001280137070369003,-0.0012637932841862288
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,0.7202550076248471,1.1398716797736654,0.9379184413311248,-0.06993666911987839,0.9300633436992563,-0.06993565627736764,-0.06993601067716312
307_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,0.9182234574249794,1.040888655418372,0.9801958802057368,-0.020444252264602558,-0.020444254341120127,0.9795560564216758,-0.020444092390973726
313_CC_1,THERMAL,2020-07-15 15:00:00,-0.15494257524688815,0.15494257524688815,0.07747128763093604,-0.03873602304214441,-0.038736073243964664,-0.038734736673303516,-0.038735742287475554
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.020063946043666302,0.020063946043666302,0.010031973022323113,-0.005016026618344812,-0.005016031234005852,-0.005015907876179174,-0.005015980315136466
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.020063946057282234,0.020063946057282234,0.010031973029131079,-0.005016026621746894,-0.0050160312374078544,-0.005015907879580244,-0.005015980318547241
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.020339392975565133,0.020339392975565133,0.01016969648828592,-0.005084889235487337,-0.005084893953753543,-0.005084768085582428,-0.0050848417007418245
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.06474054171911753,0.06474054171911753,0.03237027086159901,-0.016185277678385568,-0.016185286169601243,-0.016184836935058344,-0.016185140936072373
317_WIND_1,WIND,2020-07-15 15:00:00,0.7175890515542674,1.1412059896295639,0.937408143305324,-0.07060317555161877,-0.07060315848907095,-0.07060213499695855,0.9293975205919157
318_CC_1,THERMAL,2020-07-15 15:00:00,-0.15564781165086342,0.15564781165086342,0.07782390583247217,-0.0389123227934548,-0.038912368058029,-0.038911071245812945,-0.03891204955356667
321_CC_1,THERMAL,2020-07-15 15:00:00,-0.12422816419559679,0.12422816419559679,0.06211408210258984,-0.031057303118092294,-0.031057339202233636,-0.031056386283384807,-0.03105713559188605
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 15:00:00,-0.16326181422153999,0.16326181422153999,0.08163090711856037,-0.04081584523027215,-0.04081589522621876,-0.04081450015286059,-0.04081557361218849
323_CC_2,THERMAL,2020-07-15 15:00:00,-0.16326182026805275,0.16326182026805275,0.08163091014181677,-0.04081584674188743,-0.04081589673790009,-0.04081450166403089,-0.040815575124234345
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.13570053465174123,0.13570053465174123,0.06785026739943772,-0.03392390997824998,-0.03392358476160848,-0.03392757896044851,-0.033925460951434255
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.13570053465174123,0.13570053465174123,0.06785026739943772,-0.03392390997824998,-0.03392358476160848,-0.03392757896044851,-0.033925460951434255
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-8.612510787435941e-10,8.612510787435941e-10,4.306257795035621e-10,-2.1551727069635263e-10,-2.1531366967142418e-10,-2.1547830186818828e-10,-2.1494183650762902e-10
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-8.615546422674265e-10,8.615546422674265e-10,4.307775634715137e-10,-2.155941258852323e-10,-2.1538984484870127e-10,-2.1555479623458496e-10,-2.1501587529890797e-10
107_CC_1,THERMAL,2020-07-15 16:00:00,-0.10570997793116711,0.10570997793116711,0.05285498898244799,-0.02642673389412864,-0.02642723898054339,-0.026427444521954335,-0.02642856053454075
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.010332537040530018,0.010332537040530018,0.005166269115049145,-0.00258423833707961,-0.0025841800648049983,-0.002582931655458809,-0.0025811869831866008
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.2780210323948097,0.2780210323948097,0.13901051621145413,-0.06950543816133642,-0.06950583564168519,-0.06950360394519683,-0.06950615464659124
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.2780220830609398,0.2780220830609398,0.13901104153114563,-0.0695056880989689,-0.06950569168550033,-0.06950516001316553,-0.06950554326330505
118_CC_1,THERMAL,2020-07-15 16:00:00,-0.5530540817600239,0.5530540817600239,0.27652704089179764,-0.13826388353787378,-0.13826426128873964,-0.13826135166621611,-0.13826458526719437
122_WIND_1,WIND,2020-07-15 16:00:00,-1.250543500415123,2.1252691406389275,1.0681582991506686,0.4373628201119022,-0.562636632340844,-0.5626355701094123,-0.5626341180767689
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,-4.7745097273984436e-08,4.7745097273984436e-08,2.387255896092337e-08,-1.194735784193567e-08,-1.19462085836332e-08,-1.192074002026442e-08,-1.1930790828151142e-08
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-4.6912831365336805e-08,4.6912831365336805e-08,2.3456415717347156e-08,-1.1729153426287553e-08,-1.1728216287032467e-08,-1.1728103377350863e-08,-1.1727358274665924e-08
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-4.770844940770553e-08,4.770844940770553e-08,2.385422678230802e-08,-1.1929642163011067e-08,-1.1925067711082704e-08,-1.1933520394080688e-08,-1.1920219139531071e-08
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-6.394794838377863e-08,6.394794838377863e-08,3.197397426803386e-08,-1.59884500361418e-08,-1.5987657586702397e-08,-1.5985876955504352e-08,-1.5985963805430087e-08
202_CT_1,THERMAL,2020-07-15 16:00:00,-7.114732872693611e-08,7.114732872693611e-08,3.5573677862871866e-08,-1.7802334092986705e-08,-1.7797010518072476e-08,-1.778596706025759e-08,-1.7762017055619346e-08
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-6.182176120927094e-08,6.182176120927094e-08,3.0910880666223395e-08,-1.545656355683711e-08,-1.545608523112474e-08,-1.5454023949423856e-08,-1.5455088471885235e-08
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-6.182176136182014e-08,6.182176136182014e-08,3.091088074249464e-08,-1.5456563612348262e-08,-1.545608521724695e-08,-1.545402406044616e-08,-1.5455088471778776e-08
207_CT_1,THERMAL,2020-07-15 16:00:00,-6.253841473726863e-08,6.253841473726863e-08,3.1269207614245394e-08,-1.5637042688476654e-08,-1.5635999606189444e-08,-1.5632452277092312e-08,-1.5632920165510214e-08
207_CT_2,THERMAL,2020-07-15 16:00:00,-6.253858500633222e-08,6.253858500633222e-08,3.126929274878732e-08,-1.56370853210408e-08,-1.5636042197120226e-08,-1.5632494854145307e-08,-1.5632962634025896e-08
212_CSP_1,THERMAL,2020-07-15 16:00:00,-5.8797215258681645e-08,5.8797215258681645e-08,2.9398607653233613e-08,-1.4699539141460605e-08,-1.4698931738443832e-08,-1.4700147321633494e-08,-1.469859705714371e-08
213_CC_3,THERMAL,2020-07-15 16:00:00,-6.033197013178607e-08,6.033197013178607e-08,3.016598540030642e-08,-1.5084392623876397e-08,-1.5081845994302512e-08,-1.5085769966560747e-08,-1.507996154704641e-08
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-4.750064487771329e-08,4.750064487771329e-08,2.3750322492052683e-08,-1.1876208794170395e-08,-1.1875105648817552e-08,-1.1875348704393218e-08,-1.1873981730332126e-08
218_CC_1,THERMAL,2020-07-15 16:00:00,-4.612452241001522e-08,4.612452241001522e-08,2.3062262192533427e-08,-1.1532990895624096e-08,-1.1529733834336753e-08,-1.1535372657078824e-08,-1.152642502297555e-08
221_CC_1,THERMAL,2020-07-15 16:00:00,-4.250246522891143e-08,4.250246522891143e-08,2.1251234356796983e-08,-1.0627015489816927e-08,-1.0623629864703332e-08,-1.0631739932875917e-08,-1.0620079941515254e-08
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-6.159801051864524e-08,6.159801051864524e-08,3.079900530366043e-08,-1.540065169836069e-08,-1.5399494041057338e-08,-1.539954896934148e-08,-1.539831580988573e-08
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-6.159801049089182e-08,6.159801049089182e-08,3.079900528978374e-08,-1.540065169836069e-08,-1.5399494013301762e-08,-1.539954896934148e-08,-1.5398315809887887e-08
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-6.262683022458402e-08,6.262683022458402e-08,3.131341652509841e-08,-1.5659358032493742e-08,-1.5654817220323025e-08,-1.5662556140938477e-08,-1.565009883082878e-08
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,-5.071400043509673e-07,5.071400043509673e-07,2.535700026155495e-07,-1.267932658310933e-07,-1.2679092885325982e-07,-1.2677482125189599e-07,-1.2678098841471822e-07
301_CT_4,THERMAL,2020-07-15 16:00:00,-5.070282651603376e-07,5.070282651603376e-07,2.535141330198083e-07,-1.26765325014766e-07,-1.2676299018798964e-07,-1.267468897614421e-07,-1.267530601961399e-07
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,0.9999996797326343,1.0000001601504176,0.9999999199415356,-8.007419660671644e-08,0.9999999199415259,-8.009587482149527e-08,-8.003882019705699e-08
307_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,0.9999995300561594,1.0000002349533321,0.9999998825047665,-1.1748897033037053e-07,-1.1748334044492381e-07,0.9999998825047458,-1.1747627569134687e-07
313_CC_1,THERMAL,2020-07-15 16:00:00,-8.289622628458574e-07,8.289622628458574e-07,4.1448113148392656e-07,-2.0724601601518344e-07,-2.0724035115771144e-07,-2.072398328500924e-07,-2.072360628228701e-07
315_CT_6,THERMAL,2020-07-15 16:00:00,-2.418954723171929e-07,2.418954723171929e-07,1.2094773628822715e-07,-6.047740237110862e-08,-6.047577121648298e-08,-6.047162952972591e-08,-6.047066919987536e-08
