time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2684780695782411e-18,-6.965107534745038e-17,2.1510321993336492e-16,0.0,-1.9428793054966997e-17,7.166939108766246e-17,9.889217070166325e-18,0.0,-6.317088290595455e-17,5.74533183596059e-18,-1.6595298531430725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677962930083607e-17,1.4139924116192556e-17,2.289859899166977e-16,2.777148038612103e-17,6.106215647841037e-17,3.935291137485319e-17,1.0113308539234933e-16,5.556638213344307e-17,7.704867071376901e-17,4.976581939529724e-17,1.2761760099394638e-16,5.574018767584647e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.019970109072549314,1.3656976172171653e-06,-0.030322918851340752,-0.017805876876154227,0.01380740875595482,4.198186076553867e-08,0.02095506358356758,0.012280760410821032,0.010134280431615295,2.5516937007807883e-08,0.015392684488797492,0.00902298558658995,0.009253948639892984,-4.522539120976887e-09,0.014055992101916548,0.008239598143166754,0.017628415284556664,-1.845288750079721e-06,0.02675726011252877,0.01568261235173892,-0.06704144726107863,-0.06701381118712857,-0.06705995552941024,-0.06703870353320437,-0.05523908831564622,-0.05524260077758614,-0.055240883643397964,-0.05524639952838812,-0.02571740348639867,-0.025721035880450716,-0.02572106597286128,-0.025721990536987885,-0.013552152253487382,-0.013554457610324033,-0.013554221203474714,-0.013554847760895687,-0.011664421532547486,-0.011666378064268956,-0.011666206692090064,-0.011666738806146913,-0.012692688421631515,-0.012695399675379249,-0.012695216572785384,-0.012695926496765694,-0.012146249242087626,-0.01214758696199103,-0.01214747975445718,-0.012147836231359786,-0.016885090908879186,-0.016887224868812334,-0.016887058479812644,-0.016887624568657184,-0.016269883142428332,-0.01627219413082015,-0.016272006506510284,-0.016272619515409814,-0.015305740237646415,-0.015307907902586293,-0.015307709866882346,-0.015308270606330108,-0.011914740585187655,-0.011918438263674225,-0.011918156554548975,-0.011919109187723303,-0.011124710471465904,-0.011127013863696744,-0.011126768090897743,-0.011127419592023787,-0.010157916764243657,-0.01015940756209277,-0.010159274815071617,-0.010159674227277815,-0.011119807612801624,-0.011121134983784309,-0.011122280638854898,-0.011121373362709077,-0.009463894365653203,-0.009464967529136892,-0.00946479722558169,-0.009465128141255715,-0.02702885462041102,-0.02707200604920873,-0.027057368114675406,-0.0270438914515895,-0.010229015996897517,-0.010262104725671517,-0.010234849616682862,-0.010245670928696982,-0.00696160200918694,-0.006962744845532387,-0.006962623209861185,-0.006962894091485912,-0.01687124267478657,-0.016870212971794918,-0.01686475181222158,-0.016873991030510172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,7.37257477290143e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1881483698429831,-0.18817227511888635,-0.1881663993254472,-0.18817457184920142,-0.033840106285222715,-0.033844400151223475,-0.03384406218670222,-0.03384520787070193,-0.03723016941068913,-0.037235587936403025,-0.03723511105537991,-0.03723655563055831,-0.031465373110262984,-0.031469984901292936,-0.03146940711556079,-0.031470596965328335,-0.02326749392671923,-0.02327471436779638,-0.023274168807338125,-0.023275981430725883,-0.019756859286644612,-0.01976091825970888,-0.019760443337000666,-0.01976153525269297,-0.021103421559594104,-0.021106542366348235,-0.021106244288390474,-0.021107089847529927,-0.10504292272451043,-0.10505568449137226,-0.10506497063851139,-0.10505740413939386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,0.0069435453851980355,2.3662213299857626e-09,0.010538136761844008,0.006176044720200138,0.008983534489874212,-2.046290470403278e-09,0.01363423956729548,0.0079906099133631,0.006105659450188927,5.769827504664704e-09,0.00927403890793066,0.00543640767945583,0.005148453575539835,7.295448689603745e-10,0.007820158510641662,0.004584172313009089,0.009570677638689185,2.9168227611009456e-08,0.014525325280120072,0.00851283223231836,0.009439783165642868,0.00944048996254998,0.009440714982448029,0.009440814379738932,0.010351404581268708,0.010352597680032716,0.010352519836948737,0.010352825957508183,-0.06333745214133546,-0.06356748895874897,-0.06354700514011213,-0.06360910451977957,-0.10763080797527536,-0.10765644199032054,-0.10764285222465286,-0.1076527064723284,-0.05022873444551457,-0.05023802779144604,-0.05023583754612204,-0.050238899770438605,-0.05322165108702337,-0.0532330981045388,-0.053232034934082684,-0.05323513009603239,-0.05285125664623669,-0.05285738268184481,-0.05285658484664246,-0.052858300028534144,-0.0666825989971106,-0.0666913498140631,-0.06669047642390513,-0.06669290820308407,-0.047160762186658545,-0.047167636797487145,-0.047166980036289274,-0.047168826377444455,-0.052741306826489864,-0.0527493227115825,-0.052747883482956226,-0.05274998613230581,-0.025096614723192134,-0.025104400425173257,-0.025103807597965933,-0.02510576087377713,-0.021150295761239835,-0.021154647990878517,-0.0211541183025874,-0.021155300634051705,-0.022229448043603495,-0.022232756260194053,-0.022232424788936278,-0.022233322616670714,-0.021744385008352518,-0.021747157527292837,-0.021748360214789653,-0.02174749130639024,-0.031494779324324984,-0.031498417017827296,-0.031497538479783316,-0.03149881650420371,-0.0038606919875374124,-0.003861392932372254,-0.0038611857741999156,-0.003861247841761835,-0.01433963712980113,-0.014385812252541985,-0.01435396291871216,-0.014367165926876514,-0.011912212970885738,-0.01191400587562419,-0.011914715716395907,-0.011914779430221257,0.05385733581193808,0.05382686969308681,0.0538695180808455,0.05383392956585997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9374411672022257e-17,7.165749615352541e-17,9.887696609296727e-18,0.0,-2.2186740945612386e-16,-1.5864173154558062e-16,-3.765802005976696e-16,2.7815121073311266e-17,-1.5365363642370513e-16,6.673011098755223e-18,-3.4403285416072257e-16,2.791499356388754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317812911243302e-17,5.1565290157161396e-17,1.882901002988348e-16,2.7815121073311266e-17,1.0458239382748148e-16,5.217464568188021e-17,2.8303872954287694e-16,2.791499356388754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100777509546563e-17,3.9364806308990246e-17,1.0113460585321893e-16,5.556536561745307e-17,8.317812911243302e-17,5.1565290157161396e-17,1.882901002988348e-16,2.7815121073311266e-17,1.0458239382748148e-16,5.217464568188021e-17,2.8303872954287694e-16,2.791499356388754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.11467865862858995,-1.2120907900621015e-06,-0.17402300515732588,-0.10195551948346887,-0.07335403242392734,-4.040616178493939e-06,-0.11129484436922496,-0.0651860827210073,-0.0455852992006525,-8.290187514636838e-06,-0.09128654209293559,-0.05704450140527374,-0.06346399727088142,-6.739288854976431e-06,-0.1184595281223249,-0.07299028733404325,-0.08353906925490712,-1.1531505317940657e-05,-0.12677047808591474,-0.07429086284999291,-0.05105139799502696,-0.051044701233189126,-0.05105979767166532,-0.05105199289468106,-0.04619109851253017,-0.046195127230440836,-0.046193664702129045,-0.04619727068271454,-0.022034116381228076,-0.022037297203065815,-0.022037213872908572,-0.0220380464768298,-0.014867960088175338,-0.014870490891210411,-0.014870225619091827,-0.014870916828990785,-0.011386677859681399,-0.01138858583924232,-0.011388423220847165,-0.011388940480477665,-0.012173208217562948,-0.012175809212649616,-0.012175631191519471,-0.01217631261382372,-0.014523125779119381,-0.01452472251180928,-0.01452459807636388,-0.014525023560006492,-0.016977414615532472,-0.016979558179029703,-0.016979392367325537,-0.016979963058998782,-0.01784030654132807,-0.01784283200021094,-0.017842625211234298,-0.017843295240996745,-0.015606890438670364,-0.015609087700433372,-0.015608896835094085,-0.015609463385600694,-0.011408629640503997,-0.011412167850462963,-0.011411902791365294,-0.011412813620118539,-0.010922851730721193,-0.010925102037516728,-0.010924873451110529,-0.010925506657180317,-0.010062211922983838,-0.0100636849693741,-0.010063559175085746,-0.010063950929064003,-0.0085328126596162,-0.00853381303537971,-0.008534636434559519,-0.008533999676725081,-0.007512226255968414,-0.0075130657336592,-0.007512953141852054,-0.007513202532622194,-0.005537198611474831,-0.005535479197269822,-0.005531614654125938,-0.005533235546281639,-0.01022436912332436,-0.010253782630022301,-0.01022821785312477,-0.010238308667314006,-0.00800433705576999,-0.008005397248227113,-0.008005750120835584,-0.00800583453786498,-0.019573771931614137,-0.01957126176476004,-0.019569267329503592,-0.019576624277030125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.11467865862843851,-1.2120907901896037e-06,-0.1740230051570955,-0.10195551948334453,-0.07335176794033028,-4.081631535021724e-06,-0.11129145533452103,-0.065183679946077,-0.04558529920065254,-8.29018751474786e-06,-0.09128654209293745,-0.05704450140527374,-0.06346371561982,-6.744089274052928e-06,-0.11845899671461631,-0.07298995385498361,-0.08353972750940694,-1.1532114453616585e-05,-0.12677147627539548,-0.07429144748212003,-0.05637247662721838,-0.056361464840615806,-0.0563831751637938,-0.05637159284849871,-0.04619109849612851,-0.04619512721403751,-0.046193664685726166,-0.04619727066631803,-0.02203411637432042,-0.022037297196157084,-0.022037213866001666,-0.022038046469932394,-0.014867960088160635,-0.014870490891195284,-0.014870225619077991,-0.014870916828990785,-0.011386677859679834,-0.011388585839240269,-0.011388423220845923,-0.011388940480477665,-0.012173208217550534,-0.012175809212637154,-0.012175631191508067,-0.01217631261382372,-0.014523714299556702,-0.014525311096679178,-0.014525186656470047,-0.014525612157286467,-0.01697741461554415,-0.016979558179041326,-0.016979392367337646,-0.016979963058998782,-0.017840302272875027,-0.017842827731175882,-0.017842620942257924,-0.01784329097185848,-0.015606890438654595,-0.015609087700417995,-0.015608896835078438,-0.015609463385600694,-0.011408493517184915,-0.011412031684886902,-0.011411766629663353,-0.011412677446774678,-0.01092387754140808,-0.010926128074131073,-0.010925899437143904,-0.010926532712835058,-0.010043643560781459,-0.010045113799846685,-0.01004498830469489,-0.010045379294123214,-0.00852720769715148,-0.008528207366591867,-0.008529029934184494,-0.00852839386997089,-0.007512226255964437,-0.007513065733655152,-0.0075129531418476544,-0.007513202532622194,-0.004772106270190151,-0.004771120225073865,-0.004767844080937167,-0.004769301849635974,-0.010111130601790365,-0.010140178655384136,-0.010115095558467464,-0.0101250655844203,-0.007708574954333174,-0.007709824785688508,-0.007709695273045006,-0.007709997755121456,-0.019573771931482575,-0.019571261764628367,-0.01956926732937192,-0.01957662427689949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,0.017487816535129097,4.632852146357891e-08,0.026541069829113084,0.015554972398178296,0.013970855213280453,1.1983441128293748e-08,0.021203360348147626,0.012426565122361755,0.010010745817295219,1.8020066994139938e-08,0.015205479929711885,0.008913342936887725,0.008305242177659489,7.189155937226133e-09,0.012615113062380168,0.007394961185837176,0.02408061788409588,-9.439721104786969e-08,0.03654726201055336,0.021419520023224975,-0.06626551700332062,-0.06656971309138626,-0.06651372359387686,-0.06661681375416381,-0.18424771634933346,-0.18425787986487663,-0.18425173427101704,-0.1842724370053378,-0.08549451797637986,-0.08550542262696892,-0.08550754313901354,-0.08550953640355745,-0.026935266721964335,-0.026939856124354344,-0.026939369140737135,-0.02694062203948702,-0.020160872027464638,-0.020164254771263712,-0.020163975884310403,-0.020164878660005176,-0.03543716647278683,-0.03544485524061014,-0.03544391926205215,-0.035446056925384835,-0.024822203922898134,-0.024824931995784283,-0.024824728871062796,-0.024825450134454984,-0.041105854771243955,-0.041111065950124814,-0.04111065637125488,-0.04111205070147798,-0.030861167144281443,-0.030865555314285587,-0.030865194734197132,-0.030866360323777296,-0.025598276864336134,-0.0256019305898445,-0.025601577479278603,-0.02560251694677962,-0.01577552413103278,-0.015780418371243443,-0.015780062423567554,-0.015781312974460303,-0.022676107642518928,-0.02268072675455035,-0.02268015882693053,-0.02268138891641087,-0.02351418253903592,-0.023517632615259076,-0.023517311775764327,-0.023518246986094848,-0.02398402403299338,-0.02398693523255957,-0.023989869666049657,-0.023987449957872154,-0.01715182125938086,-0.017153759129960977,-0.01715343195993979,-0.017154042883987673,-0.00954508580251251,-0.00954631175574372,-0.009538470826503387,-0.009541041823446617,-0.007434830346360943,-0.007439028850306284,-0.007437191458879777,-0.007438006579437715,-0.018861808753509512,-0.018861599615383695,-0.018867980114125604,-0.018865484635229295,-0.06413946884612076,-0.06413879730409755,-0.06416454585043985,-0.0641270913209899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008619737612927502,-0.0008756223338721384,-0.0008826458839452061,-0.000887740975171319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008619737612927559,-0.0008756223338721649,-0.000882645883945325,-0.000887740975171319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
