gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
322_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 14:00:00,0.03612329084102589,0.07488570873139058,0.044313484281861173,-0.0017423170079883428,-0.017638891937194007,0.02036496474862009,0.03513953503758815
323_CC_2,THERMAL,2020-07-15 14:00:00,0.033420945094597476,0.075029518100133,0.043835307814619376,0.019225776467203377,0.034999455130161866,-0.002968009052207671,-0.017836277450560097
101_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 15:00:00,0.04638530458671135,0.14501037772006353,0.07964975659399742,-0.0493125365666761,0.015620996417801007,0.055240254532942075,0.024836590202644362
101_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.06411787660356418,0.15184377886231354,0.08098765663697134,0.043862951129374675,-0.021515493928097575,-0.057963562866494574,-0.0285017709383467
102_CT_1,THERMAL,2020-07-15 15:00:00,-8.36375322805577e-08,3.3501551004742226e-07,1.944518811400641e-07,-3.9642683774543386e-08,1.2568898888343227e-07,-1.3982358582076415e-07,-2.986025156868244e-08
102_CT_2,THERMAL,2020-07-15 15:00:00,-1.4448782485892128e-07,5.238131127614424e-07,3.0496314059406233e-07,-6.845984067138655e-08,1.8966264395126053e-07,-2.2517107939323822e-07,-4.0519548745557047e-08
102_STEAM_3,THERMAL,2020-07-15 15:00:00,-1.8984069431106e-08,1.8984069431106e-08,9.690190375156915e-09,-4.868626779508389e-09,-3.3596466719743034e-09,-6.107782724029676e-09,-4.648013255593631e-09
102_STEAM_4,THERMAL,2020-07-15 15:00:00,-1.7891585451395384e-08,1.7891585451395384e-08,9.008241285398144e-09,-4.880750414937296e-09,-3.7159261778718644e-09,-5.0480251090334605e-09,-4.246883749552764e-09
107_CC_1,THERMAL,2020-07-15 15:00:00,-5.7154300879584906e-08,5.7154300879584906e-08,2.8856492222275556e-08,-1.4686893923254729e-08,-1.129437832148028e-08,-1.6918890288764032e-08,-1.4254138346085862e-08
113_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 15:00:00,-5.756960451924281e-13,1.1403527620540124e-11,6.909476414009102e-12,-4.70540319406801e-14,-2.3503242043974416e-12,5.413915787673848e-12,-3.5922335965281545e-12
115_STEAM_2,THERMAL,2020-07-15 15:00:00,-4.792363431979418e-13,1.16662391677474e-11,7.0963727954106e-12,-2.712274389208817e-14,-2.39202120086453e-12,5.593501412274729e-12,-3.653593810716052e-12
115_STEAM_3,THERMAL,2020-07-15 15:00:00,-1.1945333788936887e-08,1.1945333788936887e-08,6.028063932733505e-09,-3.6414369297688154e-09,-2.5774499201602907e-09,-3.0013294072261942e-09,-2.7251175317815863e-09
116_STEAM_1,THERMAL,2020-07-15 15:00:00,-1.2581279098150087e-08,1.2581279098150087e-08,6.37075766424153e-09,-3.978321116981931e-09,-2.776403662529958e-09,-2.7174080763359143e-09,-3.109146242302283e-09
118_CC_1,THERMAL,2020-07-15 15:00:00,-1.3191620520253846e-08,1.3191620520253846e-08,6.6919120546940785e-09,-4.20008428037022e-09,-2.899031681380393e-09,-2.7485205222888e-09,-3.3439840362144332e-09
122_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 15:00:00,-2.1092428513844006e-08,2.1092428513844006e-08,1.0741580076352248e-08,-5.597922680955492e-09,-4.029512834513582e-09,-6.753476000653791e-09,-4.711516997721141e-09
123_STEAM_3,THERMAL,2020-07-15 15:00:00,-2.0049203118931084e-08,2.0049203118931084e-08,1.0098526744511257e-08,-5.98081073555079e-09,-4.449857593513684e-09,-4.534670416944664e-09,-5.083864372921945e-09
201_CT_1,THERMAL,2020-07-15 15:00:00,-6.627869687633825e-08,6.627869687633825e-08,3.883839838861552e-08,-2.7490432182518096e-08,-1.0384469728003801e-10,-1.7851510689945852e-08,-2.083290930659427e-08
201_CT_2,THERMAL,2020-07-15 15:00:00,-7.631947195753258e-08,7.906789269962606e-08,4.53463330893175e-08,-2.7490848984247943e-08,1.3742103710467426e-09,-2.948846891309907e-08,-2.07143644312323e-08
201_STEAM_3,THERMAL,2020-07-15 15:00:00,-6.328574428778852e-08,6.328574428778852e-08,3.178605078003993e-08,-1.662460247242592e-08,-1.3593326686489604e-08,-1.7642259431127627e-08,-1.5425555697745375e-08
202_CT_1,THERMAL,2020-07-15 15:00:00,-1.0835920680074195e-07,1.0935061790349861e-07,7.228640567204268e-08,-2.2304993384352295e-08,4.957055513783273e-10,-6.543485292281838e-08,-2.111506604494961e-08
202_CT_2,THERMAL,2020-07-15 15:00:00,-8.517217320419719e-08,8.517217320419719e-08,5.0058821880395296e-08,-1.9534161117713472e-08,-3.160830699727262e-09,-4.025558159254138e-08,-2.222159979421508e-08
202_STEAM_3,THERMAL,2020-07-15 15:00:00,-5.5190299365375185e-08,5.5190299365375185e-08,2.7675737839404176e-08,-1.4822283134504672e-08,-1.205702044595377e-08,-1.43988129506366e-08,-1.391218283428014e-08
202_STEAM_4,THERMAL,2020-07-15 15:00:00,-6.404209280102719e-08,6.404209280102719e-08,3.211965864409569e-08,-1.718816660082662e-08,-1.3942504864506799e-08,-1.68198062946291e-08,-1.6091615041064666e-08
207_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 15:00:00,-1.235836124267552e-07,1.235836124267552e-07,6.206739742287784e-08,-3.2134018557172794e-08,-2.6193106572591773e-08,-3.412545357406316e-08,-3.113103372292748e-08
213_CC_3,THERMAL,2020-07-15 15:00:00,-1.1882422822275951e-07,1.1882422822275951e-07,5.96486439296446e-08,-3.135198856085708e-08,-2.5433212202941036e-08,-3.238786838721808e-08,-2.9651159071743316e-08
213_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-3.3741160822403686e-08,3.3741160822403686e-08,1.691939181935106e-08,-9.328802286212579e-09,-7.514870947744612e-09,-8.407278873079349e-09,-8.490208715367145e-09
218_CC_1,THERMAL,2020-07-15 15:00:00,-3.7214924847397775e-08,3.7214924847397775e-08,1.8674852047951874e-08,-1.0203655476104245e-08,-8.111958438306033e-09,-9.795825484104626e-09,-9.103485448882868e-09
221_CC_1,THERMAL,2020-07-15 15:00:00,-3.289570508468762e-08,3.289570508468762e-08,1.6509442439092815e-08,-9.233942277475649e-09,-7.222673126250356e-09,-8.159720898959222e-09,-8.27936878200239e-09
223_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.04930760508464375,0.04930760508464375,0.02475041942338792,-0.012599053498999549,-0.010625813490947123,-0.013667702409181692,-0.012415035685515385
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.04730642843757384,0.04730642843757384,0.0237458661170471,-0.012088144667495124,-0.010194505454437707,-0.013111986687686206,-0.011911791627954804
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.06433352249923474,0.06433352249923474,0.03229357593977742,-0.016439684190052706,-0.013856898291314534,-0.01783748086469572,-0.016199459153171777
301_CT_1,THERMAL,2020-07-15 15:00:00,-0.03045893361605026,0.0661031135225452,0.03599190781274087,-0.011992833433379105,0.017822089953247477,-0.02751282263012394,-0.008775367505794695
301_CT_2,THERMAL,2020-07-15 15:00:00,-0.028045362806408528,0.06084856730800208,0.03314037702074454,-0.01102537607704425,0.016401602250796777,-0.02534826547596753,-0.008073323504193522
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 15:00:00,-1.486034266962843e-07,1.989381126623868e-06,1.2179370191059807e-06,-2.132933260363759e-07,9.203888499637918e-07,-7.629991115865892e-07,-9.269983903711103e-08
302_CT_2,THERMAL,2020-07-15 15:00:00,-2.7215059775035436e-07,2.673310694012747e-06,1.6346781687903876e-06,-2.805620364014691e-07,1.2005800481311963e-06,-1.0658886313296406e-06,-1.2627997815044098e-07
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-5.393347993688691e-09,5.464885436325018e-09,3.6865643116628387e-09,-8.5725759824129e-10,3.5768721318163443e-11,-3.3822047385001497e-09,-1.1896543782654153e-09
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.21502642199847063,0.21502642199847063,0.10831170769289826,-0.051913125273170976,-0.06400534654459987,-0.04577401696098288,-0.05333393321971691
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.21501800327341639,0.21501800327341639,0.10830847157536558,-0.05191653729918021,-0.06400604884183649,-0.04576134928656861,-0.05333406784583109
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.2150256281840753,0.2150256281840753,0.10831115970825639,-0.05191315063096367,-0.0640031737133392,-0.04577319652994333,-0.05333610730982911
315_STEAM_1,THERMAL,2020-07-15 15:00:00,2.1740752949784523e-17,3.406342817790464e-17,2.4676509785096603e-17,2.348269584892916e-17,4.4193947149154224e-18,-6.1613376140600585e-18,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,-4.386777918988522e-12,1.0986362426530532e-11,6.905199479527804e-12,-1.3817010911875791e-12,2.1870149926389977e-12,-6.304869081571948e-12,1.112777261132007e-12
315_STEAM_5,THERMAL,2020-07-15 15:00:00,-3.882600790321673e-12,8.526486719520044e-12,5.49341446512923e-12,-1.1087608025596131e-12,1.5388196696692736e-12,-5.095782952361245e-12,7.831232949299121e-13
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.6385891071837919,0.6385891071837919,0.3196494256863672,-0.16153043996091926,-0.14792099829036565,-0.16888438873399148,-0.16025328019851548
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-1.2449263970122542,1.2449263970122542,0.6226020718994302,-0.3090593363967492,-0.3215272711382615,-0.3033494257637912,-0.31099036371345223
321_CC_1,THERMAL,2020-07-15 15:00:00,-1.2342283105454257,1.2342283105454257,0.61785460731314,-0.30407184085363803,-0.3321914230473203,-0.2902535105633186,-0.3077115360811487
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 15:00:00,-7.1233300774718134e-09,7.1233300774718134e-09,3.850679935163459e-09,-1.7903646119834137e-09,-7.635063745430744e-10,-2.8321828966125537e-09,-1.737276194332772e-09
323_CC_2,THERMAL,2020-07-15 15:00:00,-8.138532847381796e-09,8.138532847381796e-09,4.347552614457466e-09,-2.1302934084786285e-09,-9.074592135755592e-10,-3.06546391874343e-09,-2.0353163065841778e-09
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.17618510855558536,0.21197067226497762,0.15625959862653088,-0.020041182314527714,0.017892781854696137,-0.15240517859784775,-0.021631529497906022
101_STEAM_4,THERMAL,2020-07-15 16:00:00,0.15225912395696511,0.20358950087788055,0.15195212438457886,0.013349693365709224,-0.025665188460457726,0.14828022306704292,0.01629439598467069
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-1.3139561301229271e-08,1.3139561301229271e-08,6.6442861440662365e-09,-4.11450590265261e-09,-2.9867839312913702e-09,-2.8372839633306057e-09,-3.200987503954686e-09
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-1.0892040512048052e-08,1.0892040512048052e-08,5.567610707771224e-09,-3.2126237781149314e-09,-2.454946690377824e-09,-1.9040575782725e-09,-3.3204124652827955e-09
107_CC_1,THERMAL,2020-07-15 16:00:00,-2.935994997514173e-08,2.935994997514173e-08,1.54690812394993e-08,-6.777863381657312e-09,-4.4988186509442585e-09,-1.1233822760914336e-08,-6.8494451816258225e-09
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.72086744750944e-11,1.893729530662176e-11,1.4463155110698775e-11,-2.9951488945519845e-12,-9.893249880856824e-13,-1.4088511008220414e-11,8.643104157636802e-13
115_STEAM_2,THERMAL,2020-07-15 16:00:00,-1.50287631093247e-11,1.699783310323635e-11,1.2148186750051846e-11,9.84534996955826e-13,-1.234160296694542e-12,-1.1624809353610524e-11,-3.1543284559754593e-12
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-8.445193343348836e-09,8.445193343348836e-09,4.602542642243956e-09,-3.151936045497905e-09,-2.222340866886441e-09,-6.425318055391926e-10,-2.428384625425298e-09
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.4561066441900353e-08,1.4561066441900353e-08,8.579918223045457e-09,-3.125095959788382e-09,-1.7154547782283203e-09,-7.47385442423365e-09,-2.2466612796499993e-09
118_CC_1,THERMAL,2020-07-15 16:00:00,-8.40296390889413e-09,8.40296390889413e-09,4.499585268307619e-09,-2.4359945172136577e-09,-2.331240089858966e-09,-7.529106227366356e-10,-2.88281867908487e-09
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-1.19070612279237e-08,1.19070612279237e-08,6.100266184319158e-09,-3.942268067547161e-09,-2.9019880942726672e-09,-2.0654424837118768e-09,-2.9973625823919946e-09
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-9.292328751870854e-09,9.292328751870854e-09,5.159933499949774e-09,-3.563589867638939e-09,-2.6222257698549356e-09,-4.98633134782267e-10,-2.6078799795947127e-09
201_CT_1,THERMAL,2020-07-15 16:00:00,2.37189327015735e-12,2.469778656085814e-11,1.5010646220108276e-11,-3.0940250361766175e-12,-4.055311642048309e-12,1.3534839915507746e-11,-4.013609967125469e-12
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.5505773626072744e-08,2.5505773626072744e-08,1.2849912461763806e-08,-6.704028276960372e-09,-5.304072181466779e-09,-7.437851445857291e-09,-6.059821721788301e-09
202_CT_1,THERMAL,2020-07-15 16:00:00,-0.012095464011592177,0.06894685644838774,0.040827376297369246,-0.008140520751871105,0.028425696218397786,-0.02777335615462756,-0.004607283323491298
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-3.061863706039133e-08,3.061863706039133e-08,1.536573591727657e-08,-8.33103181361895e-09,-6.56650618285046e-09,-7.906744021434761e-09,-7.814355042487158e-09
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-2.8809033053769745e-08,2.8809033053769745e-08,1.4501734343799506e-08,-7.621114456973543e-09,-6.01941734274827e-09,-8.271205181065724e-09,-6.897296072982209e-09
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-3.6382351125104997e-08,3.6382351125104997e-08,1.824803693684292e-08,-9.111159604557884e-09,-8.079406477179418e-09,-9.076996043688723e-09,-1.011478899967897e-08
213_CC_3,THERMAL,2020-07-15 16:00:00,-4.419449325295961e-08,4.419449325295961e-08,2.2289156927899132e-08,-1.1494463159067436e-08,-8.818844543512228e-09,-1.2877690025447919e-08,-1.1003495524932026e-08
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.61928325333328e-08,1.61928325333328e-08,8.256935490485663e-09,-5.163409588782031e-09,-4.082193250098953e-09,-2.873663529356918e-09,-4.073566165094899e-09
218_CC_1,THERMAL,2020-07-15 16:00:00,-2.165764886948217e-08,2.165764886948217e-08,1.1190509624465304e-08,-7.106236710185954e-09,-5.25932319916933e-09,-3.2501636937354306e-09,-6.0419252663914555e-09
221_CC_1,THERMAL,2020-07-15 16:00:00,-2.512058348256103e-08,2.512058348256103e-08,1.2687188389244272e-08,-6.720455081321575e-09,-4.8625699022863955e-09,-7.280101854689747e-09,-6.257456644263312e-09
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-3.852528200001717e-08,3.852528200001717e-08,1.9367874699353932e-08,-1.0981394251344498e-08,-8.8647265893239e-09,-8.47799995243043e-09,-1.0201161206918345e-08
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-3.850977744546751e-08,3.850977744546751e-08,1.936029715029149e-08,-1.0978024032412306e-08,-8.861711505843041e-09,-8.472196849271193e-09,-1.0197845057940964e-08
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-4.690211919166128e-08,4.690211919166128e-08,2.3551961141025565e-08,-1.2105319857624863e-08,-1.0593233401579027e-08,-1.087027801105478e-08,-1.333328792140261e-08
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,9.427422827552312e-17,1.371158417615975e-16,1.113968804772684e-16,6.5749934122000125e-18,-2.1420806743037192e-17,1.091200416063603e-16,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,-1.0362450524953609e-11,1.4180067221951384e-11,7.363278618778784e-12,-3.84883061224925e-12,-4.5934291990651874e-12,1.9088083484988878e-12,-3.82899906213806e-12
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-2.877855751289159e-09,2.877855751289159e-09,1.5764585738668553e-09,-9.737455286540353e-10,-1.731299548168863e-10,-7.987033256995346e-10,-9.322769421187026e-10
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.23724834141134615,0.23724834141134615,0.11910175311729482,-0.05782958929916989,-0.06762704168278097,-0.05282533653107893,-0.05896637389831636
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.2372453365843715,0.2372453365843715,0.11910052101613756,-0.0578287269023434,-0.06762822439745986,-0.0528222084503578,-0.05896617683421043
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.23724970308910245,0.23724970308910245,0.1191023597116287,-0.05782800386769432,-0.06762759105663949,-0.05282771577795527,-0.05896639238681336
315_STEAM_1,THERMAL,2020-07-15 16:00:00,1.6466281483742847e-16,1.6466281483742847e-16,1.0137816628965112e-16,3.775440878782792e-17,4.346338695455702e-17,8.344501909504353e-17,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,-8.546438799260081e-13,8.546438799260081e-13,4.893990225047284e-13,-2.6471086225810307e-13,-3.5089092006201645e-13,-2.5328260768840438e-14,-2.1371383683704814e-13
315_STEAM_5,THERMAL,2020-07-15 16:00:00,-8.260941571484213e-13,1.3058616948649903e-11,7.448760161087446e-12,-3.095583409632415e-12,-2.66295008818458e-12,6.116261395750742e-12,-1.183822055082168e-12
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.5171402250993271,0.5171402250993271,0.2589507026617107,-0.1311098097043446,-0.11834600422546238,-0.13786933238713006,-0.12981507878239013
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.3736501691544518,1.3736501691544518,0.6868265748708162,-0.34298509088609364,-0.34453829502703714,-0.34264309532276194,-0.3434836879185589
321_CC_1,THERMAL,2020-07-15 16:00:00,-1.3614442969390326,1.3614442969390326,0.6809758204864883,-0.3375866379201593,-0.3548860319847503,-0.329113877237325,-0.3398577497967979
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 16:00:00,-9.082984273985957e-09,9.082984273985957e-09,5.238703386254436e-09,-1.9051290368294948e-09,-9.022192279292856e-10,-4.424032086091298e-09,-1.8516039231358783e-09
323_CC_2,THERMAL,2020-07-15 16:00:00,-8.690450524994445e-09,8.690450524994445e-09,4.586582977621588e-09,-2.187792964490226e-09,-1.1034670557943766e-09,-3.1776312127372e-09,-2.2215592919726424e-09
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,0.06582601122506518,0.15833427808227038,0.08987280157959611,0.007120524214191962,-0.04625413342860261,0.06624049294353783,0.038719127495937984
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.09584514697102989,0.16395498430157218,0.09068260120951874,-0.015673289123389892,0.03405491866527114,-0.0692391139793913,-0.044987662533519844
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-4.6948521004140835e-08,4.6948521004140835e-08,2.3900653382328427e-08,-1.4694553158749831e-08,-8.84182083105145e-09,-1.0467277711256884e-08,-1.294486930308267e-08
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-3.831285526644044e-08,3.831285526644044e-08,2.002849997310959e-08,-1.375724474395716e-08,-9.329684580450248e-09,-5.500901956168036e-09,-9.725023985864994e-09
107_CC_1,THERMAL,2020-07-15 17:00:00,-1.2783164381561494e-07,1.2783164381561494e-07,6.822667489592983e-08,-4.401243325347082e-08,-1.2434063778599125e-08,-3.293038641771773e-08,-3.8454760365827255e-08
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
