time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
216_STEAM_1,-0.1204675384996593,-0.12046603732877043,-0.12047090760220058,-0.12046984834796744,-0.11851367003375679,-0.11851366971659327,-0.11851366350636994,-0.11851365749961976,-0.10745301911438704,-0.1074530254442922,-0.10745291241570287,-0.10745299025932013,-0.10235932157742061,-0.10235933131715635,-0.10235921740286535,-0.10235929729294996,-0.08320984542205428,-0.08320982470678817,-0.08320951244113828,-0.08320969285007891,-0.09525965693432292,-0.09525954058991731,-0.09525999357595039,-0.09525995297288802,-0.06099054375655533,-0.06099053160571255,-0.060990562415871086,-0.06099054701859627,-0.02942646949062644,-0.02942646052205844,-0.029426484499632366,-0.0294264729848844,-0.02685217850592897,-0.02685217897555503,-0.026852162353121045,-0.02685217445385492,-0.020982559426226677,-0.020982548927502842,-0.020982554795950126,-0.020982569339294065,-0.02330659263555812,-0.023306519269302828,-0.02330665033219681,-0.023306701125712596,-0.02203537567944258,-0.022035367571415443,-0.02203540133546822,-0.022035403678951546,-0.022752372259222886,-0.022752372275308685,-0.022752372300378187,-0.022752372310152907,-0.023603474042609263,-0.02360347403691998,-0.023603474044356698,-0.023603474044655962,-0.022062780814867344,-0.02206278080370261,-0.022062780820904626,-0.02206278080814063,-0.019874079664923328,-0.019874079800636324,-0.01987408018500525,-0.019874081418128447,-0.019157129602489775,-0.01915712959477922,-0.019157129567090037,-0.01915712955029578,-0.019552269035100822,-0.019552268990197075,-0.019552269704863345,-0.019552269335068415,-0.020098712249897233,-0.02009871227090082,-0.020098702305854088,-0.020098712430304456,-0.0215493997030346,-0.021549400482026693,-0.021549400341529967,-0.02154940136609463,-0.024553186681474853,-0.0245531851836146,-0.024553183914399757,-0.024553186803416324,-0.026916659641885055,-0.026916661018359322,-0.026916662461483165,-0.0269166610257417,-0.04153957331391045,-0.04153957291375732,-0.04153956927324298,-0.04153957112261251,-0.056544893977792166,-0.05654489395539297,-0.05654490594771011,-0.05654490084207434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18816109065423248,-0.1881610385165815,-0.1881612114698168,-0.18816124418986768,-0.08695720081399361,-0.08695720213558289,-0.08695720530019901,-0.08695720577835629,-0.05736771189861578,-0.05736771189676526,-0.05736771189460477,-0.05736771189083158,-0.06453815464081858,-0.06453815464451673,-0.06453815463774815,-0.06453815464736493,-0.06180223508589722,-0.06180223485191494,-0.06180223418632513,-0.06180223211317237,-0.05958141213995105,-0.05958141206168843,-0.05958141179580512,-0.05958141160280577,-0.060358144708357986,-0.0603581447612388,-0.060358143929171604,-0.06035814436971407,-0.07096995437141773,-0.0709699511661982,-0.07096994601317519,-0.07096996240191347,-0.06927701471543579,-0.06927701210703929,-0.06927703353405024,-0.06927701952029874,-0.07263348654933999,-0.07263349135499508,-0.07263348854721552,-0.0726334918799932,-0.1270032756933681,-0.12700332689261368,-0.12700329011054046,-0.12700367465114387,2.255973186038318e-13,2.258748743599881e-13,4.5297099404706387e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,0.007874390572597756,0.0078743982554762,0.007874356299059748,0.007874381290328497,-1.5951395759827847e-10,-1.5982770662503754e-10,-1.538200677941859e-10,-1.5915057172603505e-10,-1.3314416236198667e-10,-1.3370660134626178e-10,-1.333404497927404e-10,-1.3180278215038298e-10,-1.2554035588863144e-10,-1.2644907343428713e-10,-1.2258993820069009e-10,-1.23085812240359e-10,-2.5785773516417976e-10,-2.5435720196753664e-10,-2.270432730711036e-10,-2.472667985427823e-10,0.008305383433535596,0.008305377511047096,0.008305381872526496,0.0083053804584069,0.03367479583292465,0.03367477528172391,0.03367486928656849,0.03367483187901894,-0.10228805572920996,-0.10228800987216946,-0.10228814360407501,-0.10228811137150899,-0.02325588918726673,-0.0232547544807733,-0.02325832274015127,-0.023256274127485252,-0.04362987356455794,-0.0436298534334032,-0.04362985876104286,-0.04362988971597128,-0.04915741709155663,-0.0491572075939124,-0.0491575278965426,-0.04915771449583746,-0.04637335023829248,-0.04637332975957276,-0.04637339074269686,-0.046373391876958825,-0.05461175057267653,-0.05461175030947496,-0.054611749674066346,-0.05461174957835019,-0.056880129926098255,-0.056880129950219516,-0.056880129902287635,-0.05688012991969226,-0.05718472444960043,-0.05718472445282119,-0.05718472444685707,-0.05718472445548853,-0.06136095934742436,-0.06136095894699667,-0.06136095781380879,-0.06136095428521573,-0.05940358199742901,-0.059403581939561245,-0.05940358174624194,-0.059403581605598235,-0.0607551324003851,-0.06075513249321007,-0.060755131028513265,-0.06075513179563403,-0.06610567447709537,-0.06610567080043661,-0.06610567564707504,-0.06610568373109556,-0.06884866216727215,-0.0688486560589785,-0.06884869054373555,-0.06884868207993139,-0.06786512763910457,-0.06786513116949033,-0.06786513215239665,-0.06786513864382861,-0.08202155147777446,-0.08202147979513819,-0.08202150599020097,-0.08202120941462489,-0.0071489151185966104,-0.007148905261885163,-0.007148971899809009,-0.007148938741847098,0.0004651699631872397,0.00046521377729324964,0.0004652589826354969,0.0004654328881979738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.11986152713757298,-0.11986044930030726,-0.11986362897912928,-0.1198630976288793,-0.11851367744441521,-0.11851367942740948,-0.11851360256172505,-0.11851365165885239,-0.10745302854132799,-0.10745303886362995,-0.10745282412004675,-0.10745297893288622,-0.10235932969840547,-0.10235934419126663,-0.10235915016485642,-0.10235928715023161,-0.08320984140342633,-0.0832098239835442,-0.08320951092304818,-0.08320969824516708,-0.09498671989026217,-0.09498660002665554,-0.094986985498418,-0.09498692647401467,-0.06094473838657255,-0.06094472409984919,-0.06094476204982868,-0.06094474352773516,-0.029100086493682065,-0.029100078019681508,-0.029100099637382915,-0.029100089195971672,-0.02693530791487858,-0.026935308445144024,-0.02693529256836147,-0.02693530435182221,-0.021323507165331712,-0.02132349632623176,-0.02132350279511641,-0.021323517832875765,-0.023312306655880966,-0.023312234545605937,-0.023312363880726217,-0.023312413187318876,-0.022390470438086063,-0.02239046201282624,-0.022390498281931848,-0.02239050027727328,-0.022842155333434477,-0.02284215536579559,-0.022842155429065425,-0.022842155444399943,-0.023663444302317205,-0.023663444293229752,-0.023663444306497805,-0.023663444306986074,-0.022278312376126097,-0.02227831236648037,-0.022278312380543674,-0.022278312370788735,-0.01876102944414426,-0.018761029540679985,-0.018761029813614494,-0.01876103069327608,-0.01931308727921549,-0.019313087281508934,-0.019313087287521125,-0.01931308729487472,-0.019601541194039784,-0.019601541143837498,-0.019601541940380773,-0.019601541528023313,-0.020031059300275267,-0.020031059293007913,-0.020031049257385414,-0.020031059846880438,-0.021418303724435983,-0.021418304361653262,-0.021418304040821567,-0.021418305152826625,-0.024468931710912856,-0.024468930208689538,-0.024468928839334603,-0.02446893147484792,-0.026170883839592485,-0.02617088439043644,-0.02617088621461683,-0.0261708837944532,-0.04185442838280906,-0.041854428009332756,-0.04185442302763942,-0.0418544257265493,-0.05655161565089095,-0.056551616809036975,-0.05655161639051487,-0.056551621538468114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.11986322283494655,-0.1198621454493573,-0.1198653229495581,-0.11986479326919997,-0.11851367744441521,-0.11851367942740948,-0.11851360256172505,-0.11851365165885239,-0.10745302854132799,-0.10745303886362995,-0.10745282412004675,-0.10745297893288622,-0.10235932968863565,-0.10235934417448261,-0.10235915025676068,-0.10235928716580897,-0.08320984140776486,-0.08320982398264526,-0.08320951094354978,-0.0832096982413548,-0.09498671989026217,-0.09498660002665554,-0.094986985498418,-0.09498692647401467,-0.060944738388977515,-0.060944724102254266,-0.0609447620522352,-0.06094474353014034,-0.029100086493682065,-0.029100078019681508,-0.029100099637382915,-0.029100089195971672,-0.026674601408605447,-0.026674601941366727,-0.02667458604825157,-0.02667459786198321,-0.021323507165331712,-0.02132349632623176,-0.02132350279511641,-0.021323517832875765,-0.023312306658393844,-0.023312234548117927,-0.023312363883249088,-0.023312413189832494,-0.022390470438086063,-0.02239046201282624,-0.022390498281931848,-0.02239050027727328,-0.022842155333434477,-0.02284215536579559,-0.022842155429065425,-0.022842155444399943,-0.023938289854793682,-0.023938289845475635,-0.023938289859507744,-0.023938289859783708,-0.02227831253407786,-0.0222783125244298,-0.02227831253849466,-0.022278312528739984,-0.01876102944414426,-0.018761029540679985,-0.018761029813614494,-0.01876103069327608,-0.01931308727921549,-0.019313087281508934,-0.019313087287521125,-0.01931308729487472,-0.019601541194039784,-0.019601541143837498,-0.019601541940380773,-0.019601541528023313,-0.020031059300275267,-0.020031059293007913,-0.020031049257385414,-0.020031059846880438,-0.021418303662723903,-0.021418304299941515,-0.02141830397910982,-0.02141830509112415,-0.024468931710912856,-0.024468930208689538,-0.024468928839334603,-0.02446893147484792,-0.026170883839343795,-0.026170884390187638,-0.026170886214367917,-0.026170883794204642,-0.04185442838280906,-0.041854428009332756,-0.04185442302763942,-0.0418544257265493,-0.05655161565089095,-0.056551616809036975,-0.05655161639051487,-0.056551621538468114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,-0.2825149377898568,-0.282525852890642,-0.2824772622158598,-0.28249558526073554,-0.19334251806356628,-0.1933425486987974,-0.1933416785048898,-0.19334226640951016,-0.2426358148163642,-0.24263582583967547,-0.24263566204369091,-0.2426357706153543,-0.231133862405125,-0.23113384841398465,-0.23113415262353332,-0.23113395369008485,-0.18789323667660374,-0.187893142011631,-0.1878926063409292,-0.1878928162066318,-0.22552778742940882,-0.22552681077859327,-0.22552721635173967,-0.2255265871157633,-0.17224888440968877,-0.17224888151077256,-0.1722488965192781,-0.17224889206339233,-0.1265737739093442,-0.12657369743504243,-0.12657391695827513,-0.12657383624254775,-0.06612356916837803,-0.06612356787213813,-0.0661235565986864,-0.06612356334307601,-0.050121746580241155,-0.0501217255153843,-0.05012173369795647,-0.050121762501589534,-0.05815122556369057,-0.05815105520606423,-0.05815133258258065,-0.05815146542830767,-0.05339864105106373,-0.053398622766406056,-0.05339868299974526,-0.053398691750987055,-0.06819950211479175,-0.06819950193355728,-0.06819950144557829,-0.06819950138772254,-0.06815038546297514,-0.06815038544608809,-0.06815038547254826,-0.06815038545988043,-0.0689553928536557,-0.06895539286469132,-0.06895539284652408,-0.06895539286058665,-0.07645181705560389,-0.07645181666577627,-0.07645181555976244,-0.07645181200353479,-0.07385609815781025,-0.07385609798706427,-0.07385609740796495,-0.0738560970010895,-0.07470287199861059,-0.07470287208385629,-0.07470287074214133,-0.07470287144187734,-0.08089973781659987,-0.08089973494895819,-0.08089972965542902,-0.08089974553805364,-0.0830304807001978,-0.08303047988941226,-0.08303049997155565,-0.0830304829098443,-0.08270181832576678,-0.0827018229324481,-0.08270181717307534,-0.08270182124573221,-0.10642442244096117,-0.10642441321209262,-0.10642442324224444,-0.10642442416733282,-0.11450792962429479,-0.11450793398345349,-0.11450790077881923,-0.11450792254611934,-0.12866809084154296,-0.12866809618505637,-0.1286680905911588,-0.1286681144231008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
