time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,0.050976420292872415,0.0005862767614487896,0.07352929695784116,0.04528168581031722,0.02776257833145218,2.4495073951413815e-06,0.042154880496841685,0.024691795002563608,0.03108493633305881,6.0421275524302764e-05,0.047093590581910316,0.02760886393643036,0.03233436207607332,8.684426611171858e-08,0.049119710249350135,0.028791367678637592,0.05642147581174539,-3.5785277660793646e-05,0.08565096556603358,0.050214030207169774,-0.08886059483954561,-0.08889980569098388,-0.08875121494031957,-0.08885251027241854,-0.06970368374328134,-0.06977005490813815,-0.06936278091552373,-0.06971653608064682,-0.04144549894775207,-0.04145561694786026,-0.04144412564107425,-0.041448217233577826,-0.025896675553054083,-0.025896379497122535,-0.026031993949141796,-0.02591944668162157,-0.01770307389083048,-0.01770529576043811,-0.017686774466596056,-0.017709519903797554,-0.027720091334646757,-0.027726325341503544,-0.02772714818828792,-0.027726238368269488,-0.028815106545315716,-0.02881875761866226,-0.028801414701517203,-0.02882463068946864,-0.027685368871854132,-0.027686463123822058,-0.02771201641383758,-0.027686021652321535,-0.023799559625618527,-0.02380211479940897,-0.023800734133743617,-0.023804414894781713,-0.019887820244632426,-0.019892340638150707,-0.019882521574093426,-0.019892168926987662,-0.016214293698197657,-0.01621925336062624,-0.01621890030115858,-0.016220216422049273,-0.01537221376005804,-0.01537530800216999,-0.015374760885221495,-0.01537606422728537,-0.02055191561002412,-0.020554441189868822,-0.020612858881434493,-0.020562438959102692,-0.016407576271094126,-0.016403141451978853,-0.016409762582778376,-0.01640592627428751,-0.013644445277837038,-0.013645382531613515,-0.013668909994665857,-0.013644543967300714,-0.009606539876046039,-0.00960413787444156,-0.009626009883671571,-0.009605677613536276,-0.01140783035944104,-0.011434264459890736,-0.011379350935323052,-0.011449764183589475,-0.011597706980301714,-0.01160056898079298,-0.011606930025245932,-0.011598432925038484,-0.037917336337432106,-0.037925351720876854,-0.0379348333938081,-0.03791629268905201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18811425275178745,-0.18821873960519064,-0.18792291470617606,-0.18821173238126276,-0.031839406915506796,-0.03182395599484256,-0.03184731098653781,-0.03184247325060541,-0.027185306141274346,-0.027187713048102413,-0.02719500989977952,-0.027189853581567402,-0.021166678260651994,-0.02117015343303863,-0.02116872617616794,-0.02116990117998607,-0.018382479060197743,-0.018388184947558783,-0.018387674569975143,-0.01838923797215586,-0.01476424304261792,-0.014767122823326595,-0.014766781084551095,-0.014767588575316713,-0.015020758337568219,-0.01501740675541452,-0.015066905351366788,-0.015020712448353145,-0.10494284056472702,-0.10504648183714038,-0.10510944020691726,-0.10509862986003685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,0.03573388506491604,-1.462042476074732e-05,0.05400016386540507,0.03176920752773459,0.009817866972413714,-2.9550032198955023e-08,0.01489926764355154,0.008732608898511554,0.01719352333237789,-7.640846350742692e-06,0.026163218268266064,0.01530551930228007,0.009643593175630905,-8.413397978301873e-08,0.014650580019864634,0.00858699272284902,0.0159169959495587,-2.1849373654792004e-07,0.024159756109969788,0.014158112335012366,0.02211552914105752,0.02211671794436798,0.02212103223853923,0.02211838931990822,0.12007642160203924,0.11994826681739901,0.12006570695907115,0.11995209791487242,-0.012473919238311981,-0.012249394409356684,-0.01362339371564758,-0.012977253621065651,-0.030500435877175658,-0.030566604801783415,-0.03043689631435509,-0.030569982839154235,-0.023270060574146156,-0.02326769100136672,-0.023254113839836776,-0.023281516257036283,-0.026746819001623567,-0.026754116710057785,-0.026736685612035238,-0.026752194363534553,-0.027855042519271622,-0.027835059341897894,-0.027907097477553933,-0.02785508440507104,-0.0372774254151953,-0.03728349217566773,-0.03723782946293408,-0.037262260757906784,-0.027293801495422265,-0.027292960424959656,-0.027315857291370982,-0.0273014615557623,-0.02224117222982236,-0.022245377111774323,-0.02224876274110521,-0.022245329580701165,-0.014980296852167951,-0.014984847949082614,-0.014984866652474782,-0.01498582134764145,-0.0156022521072946,-0.015605351411496327,-0.015605195488609613,-0.015606037848575158,-0.012215035557920362,-0.012199029137479833,-0.012285692698926098,-0.012208948270254039,-0.022472425855879274,-0.022495279671856383,-0.02255119871374145,-0.022483033684133485,-0.013354935263060974,-0.01335753724014821,-0.013374048066615352,-0.013358593390323203,-0.0065054489080685896,-0.006504812305416274,-0.0065149222558629205,-0.006496683980076469,-0.010187410556589782,-0.010173319322030028,-0.010213376578922961,-0.010176725179184299,-0.016145853667006937,-0.016137786255534636,-0.016113202172223673,-0.01613629286595494,0.09187860814713833,0.09189400805544401,0.09189084050719476,0.09190572424527799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.13307827410759548,-0.00016247267535024826,-0.20077489726945474,-0.11834922894544758,-0.04435077667718813,-0.03377008660856583,0.1854534398372647,-0.05031575304557169,-0.016961292484214664,-0.031958873097012855,0.40919420426483655,0.009664795133976804,-0.03261360351186907,-0.11070285785315775,0.5238096462375328,-0.03273398353079335,-0.09939282148390338,-6.927873171748769e-06,-0.15076610921958017,-0.0884035513734781,-0.08067426535040441,-0.08068726152885274,-0.08065487856020714,-0.08067572878218007,-0.07462262958555044,-0.0746533410662562,-0.0746172493623285,-0.07459481695584741,-0.05601815600182914,-0.05601371210207297,-0.05608046926122166,-0.056038953134812955,-0.032247424078581374,-0.03224673071534092,-0.032290415196485865,-0.032257672551608566,-0.02121732122105762,-0.021218328451067824,-0.021209725062955473,-0.021227538824291525,-0.02267714698468771,-0.022681980839893756,-0.022681506386598514,-0.022683120614444205,-0.030855875150983446,-0.030861894208366845,-0.030853070334991385,-0.03085935264330013,-0.028951568580233553,-0.028957347502518882,-0.028958111060003434,-0.028957559139992758,-0.027386566967646506,-0.027392642477492856,-0.027382352980844273,-0.027390630559825734,-0.02715715581071221,-0.02716404039863225,-0.027166446970951122,-0.02716071719934802,-0.02035358439126982,-0.02035986195546537,-0.02035868468858791,-0.020360978978798225,-0.012803334000548127,-0.012805881481691284,-0.012805379864984555,-0.012806350861136902,-0.018668222277986993,-0.018691183967022046,-0.018591511590741065,-0.018681379438752626,-0.016443530198390115,-0.01644199560790085,-0.016399748532348053,-0.016443189771545606,-0.014296892957381957,-0.014298197250176444,-0.014312003368475566,-0.014298854483980104,-0.009569214443591635,-0.009561058269683979,-0.009633055166937084,-0.009578677651161575,-0.00952146395574892,-0.009535163374340561,-0.009642510319798885,-0.009553894575525934,-0.012850297668863683,-0.012852215524348055,-0.01287472179337698,-0.0128581122734175,-0.03181743272369586,-0.031813293057469216,-0.03183954679549217,-0.03182750331489271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.13302141199335643,-7.448566086359562e-05,-0.20040483622416216,-0.1183924251896537,-0.04430714229974529,0.033845156611133395,-0.3205063140086559,-0.028612183633160978,-0.026046781539899887,0.031601136570596614,-0.5160749106036483,-0.08032127899033141,-0.022376886271974324,0.11071180301144687,-0.6539006772535743,-0.049560699541704355,-0.10722651242378123,7.421631878318409e-05,-0.16257883304282067,-0.09543692735655362,-0.08523418921587221,-0.08525315895160647,-0.08523575185110846,-0.08523607430748752,-0.07951007638017693,-0.07953251248256654,-0.07949124753276271,-0.07949487473335842,-0.04675345493895943,-0.04668819284888025,-0.04705615881879134,-0.046752580177285966,-0.035840978908219925,-0.03578868975456404,-0.036057714521540975,-0.03584560809889925,-0.02261121278055262,-0.02260555330349482,-0.02263281393849749,-0.022615813383741894,-0.023827419619275363,-0.023832482205690286,-0.023832913776425137,-0.023833738961725023,-0.033099137979142136,-0.03309932666148905,-0.033138585558614396,-0.03310850277055103,-0.03047568827317311,-0.030476759547509946,-0.030482652329526315,-0.030483963052315193,-0.026632192955344372,-0.026635366426258845,-0.026631045510005245,-0.026637638879556808,-0.02549493135689423,-0.02549788707133176,-0.02548866069784199,-0.025500103869925708,-0.019062858493304757,-0.0190687985596155,-0.01906812323129216,-0.019069854595349375,-0.015590011442841657,-0.015593202170438225,-0.015593450983326186,-0.015594006886840383,-0.014486932345494516,-0.014491837514454235,-0.014463721935041703,-0.01448637918807178,-0.01551183120781747,-0.015510679345060653,-0.015467732691353368,-0.015508188700645825,-0.014538865249711985,-0.014541911780266651,-0.014536133343422665,-0.014540255631341887,-0.009640565872412486,-0.009641967162030004,-0.009643517989307897,-0.009643224858839556,-0.007492945241227468,-0.007496120202550094,-0.007488591834807673,-0.007491668066295137,-0.022191202941999846,-0.02223041444843894,-0.022316711040951592,-0.02223621659798157,-0.028458109029082523,-0.02846181046175933,-0.028348808253497504,-0.028446256652586967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,0.04676872657324016,9.52231352324695e-07,0.07098298972892891,0.04159307356954116,0.03475324615354891,6.194124746450314e-08,0.05274082564826976,0.030912306779732782,0.03622029220611667,3.743824967150644e-05,0.05475375749294109,0.03224552375983554,0.018559036210949897,1.5917107587526402e-07,0.02818916996778853,0.01652556014698188,0.033428773214857044,-4.056440685573648e-07,0.05074952543937172,0.029730947508338972,-0.001777054933628619,0.0009342339743689809,-0.017999657221251297,-0.0013719079913134845,-0.18117470982638362,-0.18135429374463086,-0.18090943831819128,-0.1811450857627943,-0.06809830359896285,-0.06811103762762438,-0.06813706542860576,-0.06811206347911429,-0.030538711331186907,-0.03053416991469393,-0.030608701129967386,-0.030522627838746673,-0.025457808718310604,-0.02546482316694121,-0.02544292572610818,-0.025461598631066878,-0.0255072945790088,-0.025512139817809087,-0.025516908531135307,-0.025514161125095705,-0.029604970047277246,-0.029610915378465386,-0.02961349209999309,-0.02960541834478413,-0.03163734747915792,-0.031638269112392425,-0.03163788732982642,-0.031644126223445,-0.025884521736889488,-0.025886083187621978,-0.0258985089710837,-0.02588926007362815,-0.0238537916083138,-0.023856303095222353,-0.023857103810122293,-0.02385830802604298,-0.01645671302716134,-0.016461708655364116,-0.01646090986338633,-0.016462748265944325,-0.016362246787757884,-0.016365546433604106,-0.016366083021958744,-0.016366342628243116,-0.013737282794333283,-0.013728919226997927,-0.013774296148520104,-0.013731909896931386,-0.018025430562040794,-0.018027345579370357,-0.018048843257349567,-0.018030267038201254,-0.014074307236360273,-0.014077092096310473,-0.014097815117359414,-0.01407679375459941,-0.008432575424182298,-0.008429033516278217,-0.008435724127390687,-0.00843319045753605,-0.011288849271025914,-0.011269511121286324,-0.011221944138301243,-0.0112660486026073,-0.014160992059610411,-0.01416224312057246,-0.014128563327381993,-0.014151709277367674,-0.04675869266490329,-0.04675610831337196,-0.046736395490234006,-0.04674756253633777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005328557048914858,-0.005772588558367261,0.01080594058631339,-0.00791652107201473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006201235289745614,-0.004563633229214468,-0.009805679499691123,-0.0032536002632708614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022926356694200525,-0.02293156976653509,-0.022928293903261204,-0.022928178492586392,0.03723967732267913,0.03721733783352812,0.037217719604793933,0.037237318571120996,0.027553302871663486,0.033429250355612006,0.0475611741726338,0.024429874858989495,-0.02281320811328687,-0.02279689155088042,-0.02285023994888049,-0.022822238595858357,-0.017446347792779635,-0.017445989977504232,-0.01745659735224006,-0.017447284296224816,-0.015985819956471192,-0.015990729826635776,-0.015990431368678983,-0.015991660665741498,-0.014640733551955474,-0.014643681118728396,-0.014643288009110151,-0.01464396968957556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
