gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
102_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.014841987839676194,0.014841987839676194,0.007420993963841012,-0.003709812435367694,-0.0037106692379583824,-0.0037106443658658853,-0.003710861800484232
107_CC_1,THERMAL,2020-07-15 15:00:00,-0.8815539587156875,0.8815539587156875,0.44077698142782723,-0.22035224433378864,-0.2203989192618505,-0.22039552073736335,-0.22040727438268504
113_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.009685979708803869,0.009685979708803869,0.004842989875834354,-0.0024211070997603,-0.002421617341929074,-0.002421568571990191,-0.0024216866951243033
116_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.007023766910995042,0.007023766910995042,0.0035118834716829027,-0.0017556586795568485,-0.0017560258205808754,-0.0017559833139531023,-0.0017560990969042163
118_CC_1,THERMAL,2020-07-15 15:00:00,-0.009383290193446851,0.009383290193446851,0.004691645117984443,-0.0023454478255402478,-0.0023459407745642924,-0.002345872667266491,-0.00234602892607582
122_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.011162421249685828,0.011162421249685828,0.005581210650744406,-0.002790151540363407,-0.002790739044387858,-0.0027906813169613874,-0.0027908493479731765
123_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.015233289137574334,0.015233289137574334,0.007616644602836064,-0.0038077188707097203,-0.0038085222554245543,-0.0038083951701673342,-0.0038086528412727264
201_CT_1,THERMAL,2020-07-15 15:00:00,-0.011802424364574704,0.011802424364574704,0.005901212209555397,-0.0029501264125494026,-0.0029507473246468893,-0.0029506901137758747,-0.002950860513602537
201_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.0251201505695389,0.0251201505695389,0.012560075343310344,-0.0062790157634344595,-0.00628033590394967,-0.006280205095143191,-0.006280593807011579
202_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.01857176284112346,0.01857176284112346,0.009285881463865973,-0.004642185892487775,-0.00464316588100727,-0.004643058018839958,-0.0046433530487884605
202_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.02503099881720458,0.02503099881720458,0.012515499466580664,-0.006256731699879738,-0.006258045033409579,-0.006257928594066891,-0.006258293489848376
207_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 15:00:00,-0.019201866127312648,0.019201866127312648,0.00960093310829399,-0.0047996833887067325,-0.004800690991432877,-0.004800609184868243,-0.004800882562304795
213_CC_3,THERMAL,2020-07-15 15:00:00,-0.023174182189142103,0.023174182189142103,0.011587091148319302,-0.005792604734315088,-0.005793825808991349,-0.005793697312308943,-0.005794054333526724
213_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.01647771883812319,0.01647771883812319,0.008238859456995503,-0.004118769364524599,-0.004119636332794441,-0.00411950928859417,-0.0041198038522099805
218_CC_1,THERMAL,2020-07-15 15:00:00,-0.018469824309847175,0.018469824309847175,0.00923491219791789,-0.004616703200057026,-0.004617670845123101,-0.00461759028682085,-0.0046178599778461974
221_CC_1,THERMAL,2020-07-15 15:00:00,-0.012942662443840347,0.012942662443840347,0.006471331251831302,-0.003235141144263709,-0.0032358217196271077,-0.003235750164201967,-0.0032359494157475632
223_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.02760032904846412,0.02760032904846412,0.0138001645879367,-0.006898963930339472,-0.0069004106633489305,-0.006900267751201781,-0.006900686703573938
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.029954430242206384,0.029954430242206384,0.014977215190077067,-0.0074873987362084555,-0.007488973210117043,-0.007488788684420083,-0.007489269611460803
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.028743381372603634,0.028743381372603634,0.014371690751109159,-0.007184701069297705,-0.007186197385992634,-0.007186000969200372,-0.007186481948112922
301_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 15:00:00,-0.010619746063706612,0.010619746063706612,0.005309873056208406,-0.002654506940726861,-0.0026550637957906934,-0.0026550095012078077,-0.00265516582598125
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 15:00:00,-0.0047310255682697,0.0047310255682697,0.0023655127948827865,-0.0011825668803904649,-0.0011828160860354875,-0.0011827829316769511,-0.0011828596701667967
302_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,-0.002329936589986679,0.002329936589986679,0.0011649683005017328,-0.0005823891370954524,-0.0005825127005111791,-0.0005824975814393576,-0.00058253717094069
307_CT_2,THERMAL,2020-07-15 15:00:00,-0.0021349153731262884,0.0021349153731262884,0.001067457691331604,-0.0005336435185491308,-0.0005337531878640883,-0.0005337443667284823,-0.0005337742999845871
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-0.0026105438212786973,0.0026105438212786973,0.0013052719165203676,-0.0006525319818717623,-0.0006526692483201924,-0.0006526496634693402,-0.0006526929276174025
315_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.21895259549044746,0.21895259549044746,0.10947629824768092,-0.054729308821849836,-0.054740796045034325,-0.05473955942675947,-0.05474293119680381
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.21902993656008857,0.21902993656008857,0.109514968783326,-0.05474862288110392,-0.05476014874422933,-0.054758937403045105,-0.05476222753171021
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.04696683815039802,0.04696683815039802,0.023483419185145175,-0.011739790958816387,-0.011742261503795648,-0.011742043274423075,-0.011742742413362905
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-0.7624170056847854,0.7624170056847854,0.3812085046125395,-0.19057307304639393,-0.19061323280301457,-0.19061032595036576,-0.1906203738850112
321_CC_1,THERMAL,2020-07-15 15:00:00,-1.2337577165695246,1.2337577165695246,0.6168788611356198,-0.30838931664787494,-0.30845416129472614,-0.30844808923157885,-0.3084661493953447
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,-0.19098323851679797,0.19098323851679797,0.09549161970092383,-0.04773801505884164,-0.0477480675230042,-0.04774728683938877,-0.04774986909556337
323_CC_1,THERMAL,2020-07-15 15:00:00,-0.006935457032597171,0.006935457032597171,0.0034677285319887653,-0.0017335863335119872,-0.001733948467704248,-0.0017339076252818708,-0.0017340146060990647
323_CC_2,THERMAL,2020-07-15 15:00:00,-0.0053325273379322725,0.0053325273379322725,0.0026662636810991375,-0.0013329189511434758,-0.0013331982039112024,-0.0013331590361515444,-0.0013332511467260499
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.014805337532027295,0.014805337532027295,0.007547023278036682,-0.0039926445102452255,-0.004699560952779112,-0.0027063623947332143,-0.0034067696742697455
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.015140348797897139,0.015140348797897139,0.00771561685495438,-0.004078797450443468,-0.0048014925315202775,-0.002779561084865818,-0.003480497731067574
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-8.343864149044275e-08,8.343864149044275e-08,4.274783516484156e-08,-1.9310488766444084e-08,-1.5237980115559604e-08,-2.8130320899047186e-08,-2.0759851709391877e-08
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-8.41705715643659e-08,8.41705715643659e-08,4.2434094654892435e-08,-2.0683597048999862e-08,-1.6864796529926894e-08,-2.2414958353203877e-08,-2.4207219632235265e-08
107_CC_1,THERMAL,2020-07-15 16:00:00,-1.8595047089561892e-07,1.8595047089561892e-07,9.365732617153145e-08,-4.525037811120569e-08,-3.9961366660179465e-08,-5.551920434498925e-08,-4.5219521779244523e-08
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-3.2638874061607755e-08,3.2638874061607755e-08,1.665224463429415e-08,-1.0131422303742396e-08,-7.99923928848915e-09,-5.607960776227731e-09,-8.900251693148479e-09
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-7.244042567833682e-08,7.244042567833682e-08,3.7964388170167556e-08,-1.592137877093336e-08,-1.2687664474597682e-08,-2.7670367330756562e-08,-1.6161015102049212e-08
118_CC_1,THERMAL,2020-07-15 16:00:00,-4.015453349800995e-08,4.015453349800995e-08,2.0770197007092544e-08,-1.0018448293180882e-08,-6.085703274649745e-09,-1.3572051926757922e-08,-1.04783300034214e-08
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-8.009304959038396e-08,8.009304959038396e-08,4.019553999536607e-08,-2.098049691008304e-08,-1.7552760532520728e-08,-1.940283018408924e-08,-2.2156961963690956e-08
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-7.498395482362253e-08,7.498395482362253e-08,3.7627731866400774e-08,-1.950677687450184e-08,-1.6408696800678057e-08,-1.832729793712923e-08,-2.07411832113134e-08
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.765166533116295e-07,2.765166533116295e-07,1.397962931766851e-07,-6.660414664619286e-08,-5.803132792801511e-08,-8.607246942749092e-08,-6.580870930993058e-08
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-3.179816364767447e-07,3.179816364767447e-07,1.6046423434565967e-07,-7.681455398810516e-08,-6.50864474771477e-08,-9.545159747369498e-08,-8.062903753779689e-08
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-3.5355321486764613e-07,3.5355321486764613e-07,1.790890415801442e-07,-8.181437694680801e-08,-7.293050787876187e-08,-1.1161189847951674e-07,-8.719643156255955e-08
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-4.422307036843565e-07,4.422307036843565e-07,2.2155068660109468e-07,-1.1272833044806418e-07,-1.0138805794923655e-07,-1.2035880558869394e-07,-1.077555096983618e-07
213_CC_3,THERMAL,2020-07-15 16:00:00,-4.916758353457616e-07,4.916758353457616e-07,2.461071166264208e-07,-1.298386635983917e-07,-1.1394090670968637e-07,-1.2299289497974542e-07,-1.249033700579381e-07
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-2.0406230993627163e-07,2.0406230993627163e-07,1.0396583713770201e-07,-4.872960057689113e-08,-3.9725830847103794e-08,-6.712289479793299e-08,-4.848398371434372e-08
218_CC_1,THERMAL,2020-07-15 16:00:00,-1.0265755378361535e-07,1.0265755378361535e-07,5.272313450583557e-08,-2.5646875512208567e-08,-1.870314592089528e-08,-3.516520763469089e-08,-2.3142324715820612e-08
221_CC_1,THERMAL,2020-07-15 16:00:00,-1.4844175567368383e-07,1.4844175567368383e-07,7.45569053042383e-08,-3.5097464712308124e-08,-3.233583423245534e-08,-4.027089062219602e-08,-4.0737566106724356e-08
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.283141659372755,0.283141659372755,0.1417627738076972,-0.07169372768613828,-0.06504458465712487,-0.07531418909828401,-0.07108915793120778
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.28056953251137823,0.28056953251137823,0.14047496247529148,-0.07104248030707432,-0.06445373518332215,-0.07462991428040515,-0.07044340274057657
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.19347713765676325,0.19347713765676325,0.09686972881895939,-0.048989953953735364,-0.04444644310026407,-0.051463903922374474,-0.04857683668038933
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,-4.629702602227273e-09,4.629702602227273e-09,2.508498603579141e-09,-1.6821860552047945e-09,-4.3609317422768883e-10,-1.0117707257992682e-09,-1.4996526469955215e-09
307_CT_2,THERMAL,2020-07-15 16:00:00,-4.629719727625044e-09,4.629719727625044e-09,2.508505856552763e-09,-1.6821879464083629e-09,-4.360938705814918e-10,-1.0117852636395507e-09,-1.4996526469956383e-09
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-1.110950703745654e-08,1.110950703745654e-08,6.140184493199151e-09,-2.42227438107534e-09,-1.228221080395997e-09,-4.8492152515677844e-09,-2.6097963244174186e-09
315_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 16:00:00,-3.320426679015477e-07,3.320426679015477e-07,1.6840905959482347e-07,-8.574585383390764e-08,-9.971858754760474e-08,-6.058330835560014e-08,-8.599491816443518e-08
315_CT_8,THERMAL,2020-07-15 16:00:00,-4.176944302491644e-07,4.176944302491644e-07,2.104536160153335e-07,-9.743296166068195e-08,-1.2123718689382943e-07,-8.73928455296958e-08,-1.1163143616495719e-07
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.6972046812875992,0.6972046812875992,0.34872306310432805,-0.17540668632375844,-0.1671614463082448,-0.17994307724831904,-0.17469347140727687
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.1551710310337477,1.1551710310337477,0.5776195746729441,-0.28767953128474333,-0.29371188464103515,-0.28506418587495563,-0.2887154292330135
321_CC_1,THERMAL,2020-07-15 16:00:00,-1.3604864697385206,1.3604864697385206,0.6805342103652731,-0.3371152367683272,-0.35567998526626066,-0.3280977735191959,-0.33959347418473684
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 16:00:00,-1.9849979635093272e-08,1.9849979635093272e-08,1.0262666844525857e-08,-6.933636067542995e-09,-4.72006373681884e-09,-3.267923548044058e-09,-4.928356282687377e-09
323_CC_2,THERMAL,2020-07-15 16:00:00,-2.1133968423970386e-08,2.1133968423970386e-08,1.070296434997309e-08,-6.741995226520355e-09,-4.645227916477187e-09,-4.770217271577673e-09,-4.976528009395173e-09
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.016718551676106776,0.016718551676106776,0.008369030179925714,-0.004269383601444392,-0.004450435039573856,-0.0039077349415179855,-0.004090998093570541
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.02138813320238029,0.02138813320238029,0.01070658227430689,-0.005462017328055368,-0.0056938288260626685,-0.004998383418396041,-0.005233903629866214
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-2.5722288802568317e-07,2.5722288802568317e-07,1.2940544667981362e-07,-6.509135493436814e-08,-7.20170745171537e-08,-5.2685508256040346e-08,-6.742895031812103e-08
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-3.046668383441544e-07,3.046668383441544e-07,1.532474227175241e-07,-8.700529659289468e-08,-7.695940981553506e-08,-6.351165043868738e-08,-7.71904814970373e-08
107_CC_1,THERMAL,2020-07-15 17:00:00,-8.371296393837504e-07,8.371296393837504e-07,4.189045846754618e-07,-2.1474589573244884e-07,-2.1051935750193707e-07,-1.951917285580862e-07,-2.166726575912784e-07
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.9109098420338894e-07,1.9109098420338894e-07,9.75941967062066e-08,-4.046656251630346e-08,-3.857877454135001e-08,-6.382183574038628e-08,-4.822381140534919e-08
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-2.9648597300724126e-07,2.9648597300724126e-07,1.5103333476733866e-07,-6.669149632543281e-08,-6.173872157955174e-08,-9.869543315943474e-08,-6.936032194282199e-08
118_CC_1,THERMAL,2020-07-15 17:00:00,-1.4763346121191466e-07,1.4763346121191466e-07,7.600525121865361e-08,-4.487698390676087e-08,-3.770765744093296e-08,-2.19104423493377e-08,-4.313837751488312e-08
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-3.7112011012112463e-07,3.7112011012112463e-07,1.8569797011587252e-07,-9.770827654337999e-08,-8.883169229164543e-08,-8.996144808001878e-08,-9.461869320608042e-08
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-4.1550455162785033e-07,4.1550455162785033e-07,2.086831664748734e-07,-1.0507203763734572e-07,-9.127301944028012e-08,-1.1858876423633595e-07,-1.0057073031388853e-07
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.2714704583811466e-06,1.2714704583811466e-06,6.357617777789375e-07,-3.220661050288439e-07,-3.145452277476858e-07,-3.1589543510032584e-07,-3.18963690504291e-07
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.2815435393865587e-06,1.2815435393865587e-06,6.407939231342967e-07,-3.237010337223391e-07,-3.169375786441451e-07,-3.1879397069806427e-07,-3.2211095632201047e-07
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-1.443319087587709e-06,1.443319087587709e-06,7.223990515277298e-07,-3.695158333941009e-07,-3.6616459508855135e-07,-3.330143795061743e-07,-3.746242795988824e-07
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-2.0191957658826497e-06,2.0191957658826497e-06,1.009918304239404e-06,-5.10415176790957e-07,-5.101478177671481e-07,-4.830863735705293e-07,-5.155463977540152e-07
213_CC_3,THERMAL,2020-07-15 17:00:00,-1.2803874001394609e-06,1.2803874001394609e-06,6.428555418320232e-07,-3.3470115345934914e-07,-3.4057651943086853e-07,-2.6963732313589617e-07,-3.354724041133471e-07
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
