time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004428012744030513,-0.004428896487567224,-0.00442884735433019,-0.004429099260098147,-0.004120230220342858,-0.004120599336255498,-0.004120632581106953,-0.00412053444601321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,2.3875297816000618e-05,-2.9261870704289095e-11,3.123347776323726e-05,1.7581726879141025e-05,9.150207880281869e-08,1.9482193636122247e-12,1.3512638386004028e-07,7.867502588536089e-08,0.005920102223710866,-3.1594481475494263e-09,0.009003667097361223,0.00527985021637926,0.007926805254727443,-1.6410834025037957e-08,0.012055699393819008,0.00706964307105873,0.01651497940579988,-1.424533486171775e-07,0.02506499680062446,0.0146898606780246,0.19866948448956334,-0.2130087904689421,0.4110755436641287,0.15317804749098807,-0.04482339766304333,-0.04482762301202048,-0.04482796200418626,-0.04482879721110032,-0.030870627541326356,-0.030874990724512386,-0.030874745727395236,-0.0308756783992391,-0.02543236649783026,-0.025435985597575095,-0.02543577575164857,-0.02543671302039612,-0.01700160287235808,-0.01700512693522671,-0.01700338743522245,-0.017004558993587573,-0.019231950339935133,-0.019234275527548306,-0.01923351268734974,-0.019233853377543117,-0.020003766067551554,-0.02000598339660764,-0.020005738294294417,-0.02000627260519559,-0.018851765434482304,-0.018853617084729546,-0.018853626516118993,-0.018854089361531552,-0.019938005225386357,-0.019940433510087452,-0.019940272947132076,-0.019940945969104087,-0.01350037807670379,-0.013502113888856693,-0.013502002138292557,-0.013502512129410579,-0.011039921958854282,-0.01104212314953884,-0.011041993893336821,-0.011042639135819474,-0.006675203257173357,-0.006675974975930921,-0.006675872743798772,-0.006676057069547073,-0.009575269877570403,-0.009576358285951658,-0.009576272261285546,-0.009576491684543897,-0.009179240879025663,-0.009180389363684094,-0.00918015317372567,-0.00918044281177975,-0.007178532699662843,-0.007179404092185426,-0.007179323632991785,-0.007179468425600667,-0.005973427293389455,-0.005974528187815076,-0.005974095664962986,-0.0059745944142888625,-0.010045575608018331,-0.010047244372641206,-0.01004711991524787,-0.010047539624339697,-0.011813711337104677,-0.011815366409557937,-0.01181524537914469,-0.011815667180286593,-0.02150495124715235,-0.021507251139291805,-0.0215074121382548,-0.02150780699332962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19222897739719513,-0.19226044065118186,-0.19225082344719358,-0.19224488212398358,-0.043650623984653136,-0.043655469356358,-0.04365492865010978,-0.043656081359415004,-0.033041336660072584,-0.033044580570477766,-0.03304460005961296,-0.03304541098947471,-0.031027764760254595,-0.031031543950254203,-0.031031296816661502,-0.031032345280387643,-0.019630416676117868,-0.019632992412008665,-0.019632751924012037,-0.019633448572605215,-0.015771912822797662,-0.01577506017822372,-0.015774865341688038,-0.015775793164623162,-0.013755691184239471,-0.013757320095518,-0.013757044956458575,-0.013757466062638609,-0.014922735297083878,-0.014924452520162834,-0.0149242962358751,-0.01492464574572217,-0.012838434265169951,-0.012840037810948557,-0.012839708919694104,-0.012840108728284167,-0.09690197460145167,-0.09690906230136775,-0.09691129564624745,-0.09690932595458851,1.1657341758564144e-15,2.0539125955565396e-15,4.440892098500626e-15,0.0,1.9984014443252818e-15,2.0539125955565396e-15,4.884981308350689e-15,0.0,4.2003925559686075e-15,2.220446049250313e-15,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,4.0919816868267844e-07,5.263567359747867e-13,5.604848443141464e-07,3.1973141343242256e-07,6.371244665182019e-08,-3.1530333899354446e-14,8.960621933340462e-08,5.1499753729562516e-08,0.005008985628064733,-3.2112690284691325e-09,0.007617990787693429,0.00446727121766289,0.006835490491021279,-8.654212235725822e-09,0.01039589767436766,0.0060962455988069885,0.0140495597652458,-6.797623175458511e-08,0.02132297228716462,0.012496662556789329,4.170546574755463e-09,3.0410614026976646e-09,4.756000038241837e-09,4.045983438434417e-09,0.04683855775518864,0.04684298386844499,0.04684283749848106,0.046843958136616855,0.09296734440871335,0.09298007198644798,0.09297857858207159,0.09298559445677304,0.161471975414888,0.16149779346790893,0.16149335492314165,0.16150035932946705,-0.025520511242395294,-0.02552571226478051,-0.025523300194832288,-0.02552497242837829,-0.030550723181402284,-0.030554413982877948,-0.03055327120085849,-0.030553735646312596,-0.03100397809355193,-0.031007425027167912,-0.031007047104076868,-0.031007872063892102,-0.030753185879614175,-0.030756191334294858,-0.030756211251412147,-0.030756964650586808,-0.03198049353939669,-0.03198439112211604,-0.03198414139372385,-0.03198522102744049,-0.01854343842688977,-0.01854591097302194,-0.018545679357253597,-0.018546301522781812,-0.015287938550697988,-0.015290989562106061,-0.01529080036838959,-0.015291698359540851,-0.013438134389508916,-0.013439731667772237,-0.013439401855211752,-0.013439812096129898,-0.012584847856408898,-0.012586289981211474,-0.012586169646407797,-0.012586433364856434,-0.01197066728798335,-0.011972138399372612,-0.011971861655017957,-0.011972212691031407,-0.010644849671786805,-0.010646124455048867,-0.010646018856177442,-0.010646227715433384,-0.007819728296774964,-0.007821150156613,-0.007820634522713643,-0.007821239179153004,-0.0138028733952954,-0.01380517020103117,-0.01380499339765251,-0.013805567515601105,0.07395221096419155,0.07396093303195694,0.07396706493865102,0.07396870246633598,0.03775526726702427,0.03775945796581692,0.03775921132292659,0.03776034749021412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3357370765021415e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.13305633157368363,-6.717287744182482e-08,0.23723249371883393,0.20255977322159416,0.02194239787079467,-9.874382288620892e-07,0.24176261100960383,0.17184299390327065,0.006237811222394989,-3.2078956873661524e-09,0.009486852587264272,0.005563196806585075,0.008371693356633689,-1.9393040375610335e-08,0.012732343035998628,0.007466490230415008,0.020225801189416383,-1.58089773004454e-07,0.030697132801351053,0.017990706311844188,-0.07782991599569003,-0.14271308465293128,-0.044289011624951094,-0.08502236496558169,-0.04474482635757726,-0.044748956216905444,-0.044749214060760156,-0.044750091314512366,-0.02993776877985271,-0.029942004641420245,-0.029941717885040076,-0.029942643425785998,-0.03252612766191226,-0.0325307583483908,-0.032530488840550216,-0.03253170694010442,-0.023002255739617273,-0.023007107220183436,-0.023004534769009384,-0.023006215905102392,-0.027766557876740663,-0.027769954902979063,-0.027768740876307176,-0.027769222990070504,-0.026635482918877518,-0.026638429717009304,-0.02663811687818569,-0.026638850431722805,-0.01955571826992163,-0.019557637375606358,-0.019557649705303874,-0.01955812647732861,-0.01872647806107003,-0.01872875942518702,-0.018728609761554122,-0.018729239344277775,-0.020670987185883553,-0.02067365000360031,-0.02067340205037736,-0.02067417327170411,-0.01564803662420608,-0.015651159840794647,-0.015650959274338974,-0.015651889833976876,-0.01475342155757941,-0.014755176419488583,-0.014754865120223358,-0.014755354981551639,-0.014452634651790263,-0.01445430308787193,-0.014454142021829992,-0.014454497408686078,-0.014675462839096307,-0.014677328777420189,-0.014676934658860122,-0.014677375333813001,-0.012384928916890222,-0.012386468308454709,-0.01238631416971707,-0.012386521432191579,-0.010190876849369899,-0.0101927601909424,-0.010192147887423779,-0.010192851682307796,-0.01477695326499991,-0.014779406328591423,-0.01477924179809309,-0.01477985217515744,-0.014971439787825147,-0.014973540587796494,-0.014973401035599541,-0.014973916535685795,-0.020020680809446766,-0.020022821853302782,-0.020022777325636412,-0.020023261485767413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.13303552689505244,-7.533870908984358e-08,0.23719600093845683,0.20252773704551202,0.021924260727167678,-9.859292587777874e-07,0.2415613407529249,0.1716999006449823,0.0062378112223888515,-3.2078966544744902e-09,0.009486852587239313,0.005563196806585075,0.008371693356622458,-1.9393041304121075e-08,0.012732343035974314,0.007466490230415008,0.020225801189388024,-1.5808977420618368e-07,0.03069713280130121,0.017990706311844188,-0.077829945149928,-0.14271304613965166,-0.044289071630918705,-0.08502238820977563,-0.04474842131862211,-0.04475255145923307,-0.04475280950189031,-0.0447536867404615,-0.02993776781569341,-0.029942003677123435,-0.029941716920761197,-0.029942642461649963,-0.032541200831608996,-0.032545833668125364,-0.032545564018013,-0.03254678278488602,-0.023002255739741417,-0.023007107220307483,-0.02300453476914071,-0.023006215905102392,-0.027737285930391695,-0.02774067925739288,-0.027739466786504772,-0.027739948588700727,-0.026609366063945816,-0.02661230997774372,-0.026611997424760326,-0.02661273034040987,-0.019555412706191443,-0.019557331782874315,-0.019557344111948267,-0.01955782087686096,-0.018767919801782662,-0.01877020615350535,-0.01877005617188963,-0.018770687150108982,-0.021318637686760462,-0.021321385937503122,-0.021321122691197143,-0.02132192645235203,-0.01555526289997891,-0.015558367553444677,-0.015558168325414498,-0.01555909314860885,-0.014694482742124709,-0.014696230203457181,-0.014695920801929087,-0.014696408140997175,-0.014400199242641121,-0.014401861372336958,-0.014401701228365975,-0.014402055220165931,-0.014083516434308566,-0.014085305271210031,-0.01408492963655271,-0.014085352951679028,-0.01239936718284376,-0.012400908399600378,-0.01240075406286685,-0.012400961481283924,-0.0101928174787719,-0.010194701207240916,-0.010194088708610778,-0.010194792696560064,-0.014776953265067488,-0.014779406328659043,-0.014779241798163034,-0.01477985217515744,-0.01497143920739984,-0.014973540007299125,-0.014973400455150478,-0.014973915955225273,-0.020020680809442283,-0.020022821853296683,-0.020022777325633942,-0.020023261485767413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,0.272565209077573,1.4044637675070248e-08,0.37680313617971706,0.21550014167518908,9.069139439432661e-08,1.5580869927589447e-12,1.3206335403026515e-07,7.664651154166182e-08,0.006701169284708874,-5.940022251849086e-09,0.01019154361002883,0.005976474574552171,0.008746000223888717,-2.236164808877561e-08,0.013301577543318288,0.007800258637263474,0.019466339558680823,-3.706500435463056e-07,0.029544592853743445,0.017315794233759438,0.3275932035688659,0.08363449451310179,0.45383683789771556,0.3006114354195388,-0.1335975617802776,-0.13361765073575071,-0.13360750914744113,-0.13361439233978048,-0.08482943171668944,-0.08484142358271973,-0.08484064112447154,-0.0848431550313881,-0.07245074919016914,-0.0724610322146142,-0.07246050833707862,-0.07246319287436742,-0.058655991279933484,-0.058668884496149376,-0.05866094621513085,-0.058665583428350696,-0.07220180590536363,-0.07221089643370848,-0.0722070996053148,-0.07220775684974855,-0.07133299281878835,-0.07134091238648343,-0.07134001083991315,-0.07134169968824128,-0.03818977835559112,-0.03819351041932517,-0.038193544953698755,-0.03819447475755368,-0.036455069269120344,-0.036459506859197965,-0.03645920922136803,-0.03646044452913703,-0.04271317063244806,-0.04271879768364473,-0.042718013807502064,-0.04271996350444761,-0.035310990232522155,-0.035318033033786556,-0.03531757531685553,-0.03531972845710061,-0.03169246470942211,-0.03169629392845952,-0.03169551585703001,-0.03169661897005473,-0.030220966257028747,-0.03022447238973569,-0.03022412219484183,-0.030224859198333884,-0.034748910599840865,-0.03475347418636332,-0.034752412157947,-0.034753354626921626,-0.029559506278699743,-0.02956331883168961,-0.02956300231833575,-0.02956323162048929,-0.021133741550313223,-0.021137691743364884,-0.021136320064846226,-0.021137815795923734,-0.03010439088802097,-0.030109383095735576,-0.03010905323124069,-0.030110276896558413,-0.048088449960427174,-0.0480951559844827,-0.04809468950245721,-0.04809625519273875,-0.06428506249066812,-0.06429184973846302,-0.064292223570249,-0.0642928991362713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870576578308032e-16,2.014013955609073e-15,4.234460004859386e-15,0.0,1.033895191682177e-15,1.007874339542525e-15,8.26942680998144e-15,0.0,-5.5984730740199495e-14,-5.597605712281961e-14,-4.860521707339416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
