time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
207_CT_2,1.8782023420288037e-08,1.8690504436743177e-08,1.8188027053463908e-08,1.727758057827141e-08,1.726992250011046e-08,1.7200396696221873e-08,1.6598608992151194e-08,1.5704559862325756e-08,-1.1937513469583796e-10,-1.3903104905675903e-10,-1.3280351368552242e-10,-1.3720757867475565e-10,-1.4237330269666723e-10,-1.336870380724747e-10,-1.3106491200880808e-10,-1.2818025096952575e-10,1.1743916347165083e-08,1.1543396046513812e-08,1.2308516729335816e-08,1.2777213920065757e-08,2.0942549792096772e-08,2.0769397037560534e-08,2.151452085394283e-08,2.2029447310505154e-08,1.0569884106859107e-08,8.07165240201968e-09,1.1853695136565534e-08,1.0294957124558592e-08,3.183789670790915e-08,1.5986478918428304e-08,4.000468956100178e-08,3.0072790101103963e-08,-0.00042688037677158694,0.047174193611638375,-0.026902264114783105,0.003483337595607465,-0.011631072884503435,-0.011709914340478411,-0.011704761637868044,-0.011733116714265059,-0.019437041925823267,-0.019443159940601473,-0.019442375514882038,-0.019444104583628892,0.007390695068639291,0.0073915763449383665,0.007391567425272472,0.007391781926663559,0.007302226172437615,0.007302955764758923,0.007302845046422757,0.0073030598256475995,-0.027373372718615813,0.0032367615984404408,0.0012655194401252068,0.008548455633669277,-0.009935764564673086,-0.009998823335420959,-0.009994432435210587,-0.010012630335481904,-0.004877560589451657,-0.004879068861401978,-0.0048790104257535605,-0.004879490904721251,-0.00464022504366704,-0.004641136734371887,-0.004641089352784344,-0.004641199119615532,0.002563291376893609,0.002563579192146795,0.0025637622025669327,0.0025636718582526894,0.007831137999359555,0.007831972561580275,0.007832020245651106,0.007832219111392466,-3.2029968087915787e-07,-3.002507012448922e-07,-2.924195404275526e-07,-2.901333747970956e-07,-0.03186153147335769,-0.025440067836406823,0.026059074945106564,0.013605162923855732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23281892911356694,-0.2334941056980896,-0.23408235770697416,-0.23546205365126094,-0.21499975691158602,-0.2156111573333751,-0.21640565549449775,-0.21892218384956438,-0.1953278420099921,-0.19754739595837545,-0.19702289456343713,-0.19735180173206232,-0.188004039785581,-0.18678800480745172,-0.1866660143071659,-0.18618529378291893,-0.15448976957752503,-0.15562339628922572,-0.15081763249876712,-0.14765884857536346,-0.1945115384754439,-0.19519902837837422,-0.19063175235885943,-0.18664410471543988,-0.1726108785832967,-0.1670143231303478,-0.1757258077742625,-0.17218446824589664,-0.2003059098378544,-0.19098780787462522,-0.20512032933873758,-0.1992535816253537,-0.10789088874607045,-0.10357599165382037,-0.11050864919829273,-0.1076895048584869,-0.005981419952702738,-0.005983993082053329,-0.005982999755238083,-0.005982613348376783,-0.005690430727253282,-0.005692323831803181,-0.005692019337506515,-0.0056924975019399535,-0.008114919630333173,-0.008116458827386541,-0.008115606393742425,-0.008115944300826032,-0.00922977360460786,-0.00923087028846048,-0.00923044466494094,-0.009230914578320015,-0.008071218512452183,-0.007851348075428977,-0.007865317578133357,-0.007813048512247782,-0.007716918989894406,-0.007718260706340185,-0.007717891417101441,-0.007718146221559702,-0.05396614583438342,-0.05398389150862659,-0.05398535706265761,-0.053990438819763634,-0.06630167308229906,-0.06631548995648923,-0.06631994342978453,-0.06631645369440074,-0.05143611172450624,-0.0514428445544316,-0.05144966269653084,-0.05144668976152409,-0.015669237005267567,-0.015671234652592902,-0.015671235805973627,-0.015672052630624628,-2.836607815415171e-06,-2.6697202059056124e-06,-2.5823945706271445e-06,-2.5693746914315054e-06,-6.69062442115731e-08,-6.567343996399799e-08,-5.367297273295435e-08,-5.663405036120861e-08,-4.6717728552359006e-07,-4.6520212471090616e-07,-4.661106181025332e-07,-4.621571860122168e-07,-6.551413189725963e-09,-6.422488652013669e-09,-5.969857053145233e-09,-6.061919263311047e-09,-0.10642209475212827,-0.10987245041313759,-0.10042991438371685,-0.09729809174455102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026005554247354956,-0.026008804213004444,-0.026008423605102138,-0.026009418166883264,-0.09713468591200136,-0.09715375434487883,-0.09715412099698284,-0.09715690721907697,-0.18238129066982667,-0.1772601356107204,-0.17759386854271142,-0.17637367256749265,-0.0860263387273919,-0.0860383685495385,-0.08603805964124422,-0.08604093337848466,-0.06266597961936338,-0.062686595618142,-0.06268550487075286,-0.06269490954023355,-0.058453509046245355,-0.05846793980232684,-0.058465994683438716,-0.058472112402507846,-0.0640891582534131,-0.06410287734168596,-0.06411757671919416,-0.0641095665700159,-0.08484396307842235,-0.0848567244434153,-0.08486693228841391,-0.08486151655796101,-0.013492548505228852,-0.012723473831362742,-0.012188999171078407,-0.012164119636479282,-0.1175270432380619,-0.11298052182597196,-0.05241357294370652,-0.06772896687905641,-0.041356594330835605,-0.10195284064844987,0.02001703611814687,0.019761421492046995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,4.463512300822537e-15,1.5677574994803684e-15,1.1481726742730158e-15,2.4310502240551968e-17,-9.059470836181072e-17,-7.111879736925772e-18,-1.7348460472898894e-15,2.4310189689495942e-17,2.502883218593036e-18,-2.5351976029837837e-16,1.0855169096146561e-15,2.4310270858834015e-17,-1.3269701284742863e-16,-1.884337494489214e-16,-4.3445897097343804e-16,2.431054476796537e-17,4.0857502274155526e-17,-2.1330503602931026e-16,-5.08436946135954e-16,1.5491784849433452e-17,-1.9288521418736425e-14,-7.385194879688841e-16,-1.417197333450669e-15,2.4309796121104483e-17,8.326672684688674e-17,-2.220446049250313e-16,-3.3306690738754696e-16,4.8619664073667054e-17,1.1554051816029808e-15,-3.5762593394877194e-16,-3.756814382691344e-14,4.862527263148679e-17,-1.4763205847600393e-16,-1.966194139303306e-15,-2.7541387138151933e-15,4.886555689773484e-17,0.0,0.0,-2.220446049250313e-16,2.4354992996568334e-17,4.163336342344337e-17,-5.551115123125783e-17,-2.220446049250313e-16,4.887639565569753e-17,1.3877787807814457e-17,5.551115123125783e-17,0.0,4.863551735848448e-17,1.3877787807814457e-17,0.0,2.220446049250313e-16,4.8645979300299965e-17,1.970645868709653e-15,-8.604228440844963e-15,-1.5543122344752192e-15,4.870359499804597e-17,4.163336342344337e-17,-5.551115123125783e-17,1.1102230246251565e-16,4.875686280168258e-17,1.3877787807814457e-17,4.163336342344337e-17,-5.551115123125783e-17,4.923877991164288e-17,5.551115123125783e-17,0.0,0.0,2.4705258482586604e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,8.840210014060539e-17,1.5308818868862435e-16,6.281841651272347e-16,2.4310502240551968e-17,9.059470836181072e-17,1.1813418219944143e-16,8.466676275897641e-16,2.4310189689495942e-17,1.0851941924392262e-16,1.4249745783586272e-16,2.4675071993553166e-16,2.4310270858834015e-17,1.0494143723179971e-16,1.3292259821766357e-16,2.1241436604840676e-16,2.431054476796537e-17,9.792037580398904e-17,1.022827335667946e-16,2.863923412109226e-16,1.5491784849433452e-17,9.717634233150069e-17,7.238567319379024e-17,5.290189137505438e-16,2.4309796121104483e-17,8.326672684688674e-17,-2.220446049250313e-16,-3.3306690738754696e-16,4.8619664073667054e-17,9.359572110032025e-17,2.4559026561224956e-17,7.087394093582432e-16,4.862527263148679e-17,1.4763205847600393e-16,7.881499744053969e-17,9.777818744149428e-16,4.886555689773484e-17,0.0,0.0,-2.220446049250313e-16,2.4354992996568334e-17,4.163336342344337e-17,-5.551115123125783e-17,-2.220446049250313e-16,4.887639565569753e-17,1.3877787807814457e-17,5.551115123125783e-17,0.0,4.863551735848448e-17,0.0,-5.551115123125783e-17,0.0,4.8645979300299577e-17,1.970645868709653e-15,-8.604228440844963e-15,-1.5543122344752192e-15,4.870359499804597e-17,4.163336342344337e-17,-5.551115123125783e-17,1.1102230246251565e-16,4.875686280168258e-17,1.3877787807814457e-17,4.163336342344337e-17,-5.551115123125783e-17,4.923877991164288e-17,5.551115123125783e-17,0.0,0.0,2.4705258482586604e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,2.724107130491944e-16,-2.0861698826431547e-16,-8.502298708927686e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0898217104542753e-18,-1.0842021724855044e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,8.841176995398145e-17,1.5310583703305765e-16,6.281852659677373e-16,2.431035092678657e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.079347538210499,-0.08783596288676043,-0.11841863041480005,-0.17806788523287836,-0.07392712405808394,-0.08133147725240575,-0.11571451253718834,-0.17733091264246204,-0.10595583104554201,-0.10879147185186666,-0.10823047980656808,-0.10881375177914818,-0.10334825842521797,-0.10194782195524954,-0.10184831773413716,-0.10136947620558721,-0.08348169075579676,-0.08970005849609736,-0.07768330560662351,-0.07830692630052033,-0.10124946544434116,-0.11072504819482776,-0.09635849116314432,-0.10220609159429328,-0.08440452439353219,-0.10594112711394466,-0.07326830094961778,-0.0867919257154055,-0.0996282572562836,-0.12051752833352747,-0.08884223149323134,-0.10195925070246711,-1.512026098771102e-08,-1.3569865564555528e-08,-1.5931173713568114e-08,-1.4954064622067495e-08,-0.012026880928136807,-0.012029482932888746,-0.012028953307265056,-0.012029808220896193,-0.01001676320735101,-0.010019878958495432,-0.010019553140879545,-0.01002040624693686,-0.014325311533969431,-0.014327076213368928,-0.01432660199332858,-0.014327301484635272,-0.01557513448707154,-0.015576990119903433,-0.015576772828988616,-0.015577363959596207,-0.010680181041611003,-0.0103774040739959,-0.010397072600203394,-0.010324983275763353,-0.012378979615980557,-0.012380708794470174,-0.012380493012920324,-0.012380962102966922,-0.022365804807134904,-0.02237264802465666,-0.02237241061641626,-0.02237478097588122,-0.022501538412833644,-0.022505873458348064,-0.022505661278152678,-0.022506075866289915,-0.023497157173935357,-0.023499853961064965,-0.02350102721780134,-0.023500578686986597,-0.025407074845712474,-0.025409809553307516,-0.0254093736187071,-0.025410324447277286,-1.8977887866755694e-07,-1.7645910138641696e-07,-1.7753004200038447e-07,-1.7432113569441257e-07,-1.0093286567647297e-07,-9.413045254369479e-08,-7.218334741043719e-08,-7.660011494640205e-08,-0.07514856417450533,-0.0791077371087883,-0.07053302273971296,-0.06973792593644715,-2.5089879729378595e-08,-2.2991186565679556e-08,-1.7986905520572805e-08,-1.8876814809899636e-08,-0.058406637202054856,-0.06122952001275589,-0.053743271002157034,-0.0514728300268176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009841570414556466,-0.009842798393075114,-0.009842683180695033,-0.009843028040245201,-0.05048175910056185,-0.05048559712214029,-0.05048529392066392,-0.050485939510357805,-0.02638434396799627,-0.025625001572837647,-0.025674516140449022,-0.025493468261039303,-0.03712837913520062,-0.03713276014631006,-0.03713206012220116,-0.037133021788396406,-0.0566938371578784,-0.056710550111811475,-0.05670981990139268,-0.05671763974612628,-0.056147771857266715,-0.05615938395719128,-0.0561579953354987,-0.05616293620101023,-0.06684191453538935,-0.06684846226142394,-0.0668544599966614,-0.06685180994116481,-0.017573755193032392,-0.01757572363420823,-0.017574634478416673,-0.017576046610062235,-1.609823385706477e-14,2.4868995751603507e-14,-7.327471962526033e-14,1.3746036933977958e-17,-2.1094237467877974e-15,-1.554312234475219e-14,-2.7755575615628914e-14,4.958238291912808e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,7.039007154929777e-09,6.783174799629421e-09,5.815807391229555e-09,3.8077395934352116e-09,6.500978866341711e-09,6.2487364171914805e-09,5.266210578724895e-09,3.134282498129872e-09,-1.6942527381047512e-09,-1.7564005805326133e-09,-1.7478836156215038e-09,-1.7538949661288916e-09,-1.6933682234210323e-09,-1.66743707730177e-09,-1.6624541743226473e-09,-1.6432894825241646e-09,3.1542849443511045e-09,2.784192654203821e-09,3.2738647348651284e-09,2.9247064979515663e-09,5.993178064933602e-09,5.62100743728422e-09,5.894563059882785e-09,5.29716952337355e-09,1.0975169217886105e-08,5.395890845250051e-09,1.3863925119039777e-08,1.0357206093083388e-08,-0.1252214357598146,-0.3423276007131535,-0.012942818884515539,-0.14929697518954835,-1.084132317252795e-08,-8.967494302680734e-09,-1.1795503240819016e-08,-1.0619789149559521e-08,-0.12666588908920168,-0.12669299074603413,-0.12669170516179395,-0.12669553513239287,-0.07587034299225559,-0.07589342680125344,-0.07589203460050697,-0.07589799763215431,-0.0881769778625976,-0.0881865769563801,-0.08818659307591936,-0.08818807255126748,-0.07014442518814623,-0.07015153401813512,-0.07015258190968066,-0.07015304831630312,-0.052542963823066335,-0.05101103433488241,-0.051111242350073915,-0.05074596987687722,-0.06809453427943257,-0.06810235863236414,-0.0681018639496136,-0.0681036699372179,-0.05836516818367554,-0.05838257723469009,-0.05838174118874573,-0.058389984559450846,-0.05665305132068732,-0.05666498530330838,-0.05666329125511371,-0.05666887772495653,-0.0620738207055026,-0.06208053035024319,-0.06208174359045682,-0.06208228892796162,-0.08269914921279131,-0.08270748162718988,-0.0827151746919883,-0.08271100474725829,-1.4546940407811348e-07,-1.3414718025295258e-07,-1.378773628601948e-07,-1.3443841681376287e-07,-1.5347560800016424e-07,-1.3590014202868872e-07,-9.939621925525444e-08,-1.0538815608717205e-07,-0.14077026594971365,-0.189445675628632,-0.08887769488644648,-0.08565204532391948,-0.18795519721338283,-0.14491005111243033,-0.05320837000753631,-0.06845396512642715,-0.11577825137538678,-0.12487828375005355,-0.10259026374714475,-0.09752959977139798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
