time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,0.014944875490666728,0.01685817681304473,0.088623628664455,0.001876157077040294,-0.0016489932595362706,-0.0036402057249942834,-0.05940902006228618,0.009588313522721433,0.002927748426489701,-0.0016405755215029322,-0.01670108982196214,0.0033291621241522324,0.005210914085374627,0.002430827449404654,-0.02210072830960874,0.0034785552851689114,0.016287365960843243,0.0002849849921370551,-0.008089919613253338,0.00893495308253078,0.17531978237945234,-0.0320706259133621,0.299897461118068,0.15218193673411556,-0.0695195732386634,-0.06900780278653715,-0.07676280342541501,-0.07891423740167335,-0.06529577898004287,-0.03819854765525128,-0.11739114045669335,-0.07072664217774266,-0.06139082238428132,-0.08551503037065672,-0.030575259723351067,-0.059466055718380505,-0.03152402083579367,-0.025615575581270145,-0.0826254454395846,-0.032624839611813373,-0.033647745960957966,-0.03831476511979882,-0.017847435493083097,-0.028986587912361764,-0.02525162028899569,-0.03626474681191516,0.01066250860139023,-0.016448972560168473,-0.030484143386595632,-0.023149020102030033,-0.0964513062025158,-0.032599188904019326,-0.04391086264759563,-0.040168613703066625,-0.05805344375246435,-0.0495575364754562,-0.03194615541544623,-0.03593336863613946,0.01096416535747416,-0.028879418936955933,-0.028429719282485767,-0.029012082808798537,-0.03233098129387457,-0.02896838915265248,-0.031082507071470613,-0.028518474867929647,-0.014201172122073714,-0.029388417904659108,-0.020330365110383095,-0.021790578377614795,-0.05111905888967339,-0.02674148607919042,-0.03490909204500034,-0.04997812709282766,0.07470240295446443,-0.034324634688279294,-0.014069496121786668,-0.015908053563591817,-0.028699222620341573,-0.009009481067185363,-0.01737197469781467,-0.01872192635961318,-0.016236440137058057,-0.02052780865789877,-0.014225128386998324,-0.014026608251562225,-0.01297889220997489,-0.014179769002575155,-0.03550472833080546,-0.029792518171878054,-0.07280300602639853,-0.0360489768418485,-0.02428623572554145,-0.036845475068278725,-0.049657738865283324,-0.040408473875380845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18614202733653132,-0.19429869258210963,-0.17542073802902994,-0.17659629403597674,-0.06015877488137533,-0.06874332241343951,-0.05573391579680316,-0.0539344027658147,-0.02955522497983233,-0.04792015571094325,0.05394509308887274,-0.02370829745328513,-0.0391849117142856,-0.040472793729458875,-0.06408327939535585,-0.04440851128613384,-0.02171529561399851,-0.02107504438653358,-0.028771024852371485,-0.021883373293651514,-0.03309328997583253,-0.029996386144117995,-0.037166736073613184,-0.03279785732853888,-0.016782997430014723,-0.02725887669405277,-0.03869023661108266,-0.019807614002547175,-0.038683325532468685,-0.05636854128405315,0.02032357323794029,-0.05049739941278989,-0.09255928890907832,-0.09509163974458183,-0.08824853433679829,-0.09508564623143238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,0.01602176195256634,0.0077696117472399765,0.05699845064976926,0.01584293282953606,2.52004330180819e-07,0.0,7.113288980817859e-07,3.307163702973859e-07,0.007596876699531616,0.0045815978674006086,-0.0425867248289471,0.0050797946742153445,0.0033513026950207072,-0.0013143403693192768,0.0056666832962028535,0.005026639290569865,0.020499801045813185,0.002887387485643912,0.013769276796106789,0.016504477736120498,7.398383995911721e-09,2.2549707621233067e-09,8.565329530557961e-09,5.014987749469463e-09,0.03951729692249635,0.05063408837569229,0.01807911781940083,0.04560104749160894,0.15359661725328635,0.10584062149458418,0.10414013800012074,0.15515866576057022,0.22838621055022995,0.27527633214420655,-0.0044393611401736255,0.21457190931914374,-0.013849831437379745,-0.018806898517870815,0.00408866464230026,-0.01636000316139291,-0.023026370620567133,-0.019265062227319288,-0.02182464336175235,-0.0233591219294576,-0.01548883640949657,-0.017114011467171637,-0.017865429254886923,-0.01826720478813366,-0.03551139095872322,-0.05403279806109407,0.03120202182145943,-0.033056272787143556,-0.03706335011314653,-0.02872765666081456,0.04452278783867292,-0.043236075098210536,-0.017195981275587063,-0.015095053603299553,-0.020084844462918958,-0.020261587823291283,-0.035213026105381705,-0.03516370899558985,-0.03417740784651067,-0.03411964327478025,-0.034701807909175056,-0.041654502906301794,-0.07197828249992844,-0.03989031516887776,-0.021833121764052176,-0.03207685103141489,-0.004683723698369897,-0.03245377329047328,-0.04471155116956899,-0.04241971581437083,0.07200159211699782,-0.025328772000351676,-0.03860219651483049,-0.03541809940084721,-0.06897651008973879,-0.031431094890858435,-0.03058504364272963,-0.027860674914299388,0.03802827670884004,-0.019605401901740347,-0.00995125386991411,-0.009284092890640822,-0.012541022287288163,-0.009506383324095518,-0.002449432815118266,-0.020826948782591056,0.05182524878132744,-0.015532980190378291,0.0865620319969797,0.0820297320055751,0.09274049168938997,0.09059762902591993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.1289447425622394,0.01318695643651191,0.4267255290137315,0.10927138240230506,0.011221601145934464,0.012510426915686447,0.006341844074369496,0.024400327462982877,0.002640050439730356,-0.0016702767446036858,0.0011073823291031654,0.006410768649334243,0.00550795735412281,7.953906641035681e-06,0.005904599395505389,0.006132180307743485,0.012490170079330586,-0.0005222178579330199,0.009404477232219148,0.009589726892387114,-0.04725785612754292,-0.15318339803789252,-0.04964819311309098,-0.056937431181938954,-0.07422207513344592,-0.07316957312584615,-0.08160627816807849,-0.0821827424101266,-0.0747008885193553,-0.06028292395475292,-0.06086000893900129,-0.07807683872686888,-0.08106866733297978,-0.0785656023417885,-0.0983806433893973,-0.07728460327825007,-0.024983025378299877,-0.024223282336833935,-0.012650445624593163,-0.024581715744723204,-0.03694417112951155,-0.03563225817446435,-0.02476966456659617,-0.041812096171410566,-0.03850994780009765,-0.03807514085252936,-0.026123471931901454,-0.04481193302982434,-0.023446400124715824,-0.029562247527185632,-0.010787141761287549,-0.023564623763050074,-0.015302682625006224,-0.0165078520930223,-0.016137359280548345,-0.014743481290744315,-0.03049663123354697,-0.0358144384071766,-0.03208595945153578,-0.02496759472009771,-0.027365824261894753,-0.027317252744783853,-0.025548185371976333,-0.027221331444345433,-0.03236771197887169,-0.030600305056963713,-0.036448134048834124,-0.029310185634082532,-0.03293995420556039,-0.04185907599497899,-0.0010141147154703045,-0.03392594208592322,-0.026691826761957985,-0.029795166604493648,-0.05865200641370019,-0.03363718986390143,-0.03863367103874439,-0.03974222394278743,-0.024895604260115056,-0.036614655866527734,-0.011476152270568073,-0.011815674560663273,0.004987479062794779,-0.011081819542818672,-0.010520824096729624,-0.010501639603765597,-0.008283001956871771,-0.010491680775462009,-0.026292120084265867,-0.02831875685263664,-0.03613514687582716,-0.028173177310057605,-0.031451571493258994,-0.030095154679414583,-0.024790389919127936,-0.027629717040464685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.1218779805888964,-0.03205834417829401,-0.24426052367555925,0.11554862791065494,0.013002914225605365,0.01109104590440191,0.19593258663022534,0.019118666752967143,0.0034981373556847006,0.0016790813034787166,-0.023823540047222105,0.006609625945777983,0.005542503899984173,-0.0009783653569909122,0.02052047801493115,0.005601791364005726,0.012266703079888093,0.006595085351473013,0.004139529628007073,0.007584646528099064,-0.04747276065619596,-0.1522013608067607,-0.06185008859930064,-0.056940830852051774,-0.07159346863972488,-0.06072449531258517,-0.152467840810109,-0.09633652599724013,-0.0688891712968572,-0.07506208073564068,-0.10271199798221237,-0.07512568134722072,-0.053441894209538945,-0.06502795906951706,-0.06251515122614791,-0.059975015062787025,-0.04446754809868883,-0.028502857380691762,-0.15162370983911408,-0.049529312602623644,-0.03273991522036572,-0.0361616327823286,0.003979482579668944,-0.03756012919544152,-0.03535144268720989,-0.0377164355563194,-0.027443287407112216,-0.0352483670747495,-0.02756934681714762,-0.03359521346978711,-0.011117604893063725,-0.026291166601173782,-0.04271135079938637,-0.034975218776546635,-0.09787518590810057,-0.042154896785566075,-0.028567808197373673,-0.03445458328136395,-0.003786613687492925,-0.02398709776211921,-0.015112570342583056,-0.015193406114201427,-0.01846131578492461,-0.016500013600286658,-0.03278024558521463,-0.03365259163722427,-0.024912375359676924,-0.03522002069792351,-0.03742669225177436,-0.035187683149839555,-0.05057953724489564,-0.0337869152896062,-0.03702353134977241,-0.030765890870059858,-0.07145139880188958,-0.04362886322830278,-0.02719922596622948,-0.028628195890557023,-0.03919549278434978,-0.030964109049607867,-0.014300674371210695,-0.012801395436777985,-0.03799312242244449,-0.019395636598943135,-0.011287555801152262,-0.011458068318381323,-0.00995137070378323,-0.011220922024376983,-0.03252835121759,-0.0256036934346935,-0.024824548698865592,-0.025135758234605118,-0.031567127669218785,-0.030268583704393587,-0.024761307531740495,-0.02753883227046575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,0.006924935984118689,-1.9375676161288292e-08,0.01570346398679856,0.008134009989132317,4.0469252539369965e-07,0.0,1.0071005112058037e-06,4.890594463306338e-07,0.002810760070972026,0.0012759999675980643,-0.008504025103240501,0.0024268919491276107,0.008053163064213501,-0.0022062087340434418,0.03390013177840746,0.006383428783126266,0.005126598551163935,-2.1569741397236123e-07,0.01233239088033133,0.00714627164234483,0.15726514687442994,-0.020221779555050622,0.2116022066386235,0.13447731394222265,-0.17711930724026806,-0.1779697401252048,-0.16863706590613303,-0.18088158476848476,-0.14269177538987435,-0.19215412682335048,-0.010784895045489587,-0.14079078011172844,-0.09148529673803704,-0.10111576848857333,-0.07779669781616624,-0.0917734879477752,-0.04014835811917687,-0.047927161730874086,-0.019038559069776972,-0.041520662039075076,-0.04520187601296364,-0.04673416058917366,-0.05708753897907276,-0.04672076451150027,-0.03713344479339165,-0.03575300061688503,-0.021829426944003905,-0.036817989996190084,-0.03380256008546175,-0.028072988400917893,-0.08731573986388542,-0.0324535866320102,-0.019743189284710878,-0.017620123328736893,-0.018676283732260174,-0.022450729232330324,-0.04652441017025378,-0.04159078379308035,-0.05940313800786414,-0.04191375066623262,-0.02067821874921643,-0.020595489816547404,-0.021992397197414745,-0.021693895587743726,-0.03679211733499873,-0.03414634460934358,-0.051993386435593036,-0.03173215481308989,-0.02391724461491479,-0.02078772197404,-0.06347173619816565,-0.026668703159352547,-0.027570162723224968,-0.03463748796847019,-0.06528970505468462,-0.040679491907557916,-0.03792112874703001,-0.04786831973624913,-0.057709941271215565,-0.04305289798243927,-0.020898714053146344,-0.02225105638199822,-0.010664803462705902,-0.0247046578155881,-0.012184861603332982,-0.012207559003634863,-0.011862249443790385,-0.01182065817244712,-0.03466398474669845,-0.03657780953939603,-0.038678277062003774,-0.03583529949577283,-0.0738037896818712,-0.05905073729473865,-0.08494337927094167,-0.06791577272509934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
