gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.3738912302442519,1.3738912302442519,0.6869465175536916,-0.3429368839831344,-0.34430966027003906,-0.3430006071414562,-0.34364407884962217
321_CC_1,THERMAL,2020-07-15 16:00:00,-1.3620622747949356,1.3620622747949356,0.681261336046344,-0.3377300667350811,-0.35437351008311146,-0.3298560263947863,-0.34010267158195656
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 16:00:00,-2.2180858048230412e-09,2.2180858048230412e-09,1.151064662002919e-09,-6.114054502760843e-10,-3.106838968890137e-10,-7.340369949971384e-10,-5.619594626608048e-10
323_CC_2,THERMAL,2020-07-15 16:00:00,-2.2184867814206293e-09,2.2184867814206293e-09,1.151265027487207e-09,-6.115211985600802e-10,-3.107607766096586e-10,-7.341468017629202e-10,-5.620580044879705e-10
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.015009907426141021,0.015009907426141021,0.00821979999896073,-0.004276426176382691,-0.006099581155947608,-0.0014996722902145695,-0.003134227803596153
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.01500991372656911,0.01500991372656911,0.008219803416228237,-0.00427642809896186,-0.006099583589828984,-0.0014996729454425776,-0.0031342290923356887
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.4955714398666294e-08,1.4955714398666294e-08,7.763064331787587e-09,-4.023787636420195e-09,-2.126575915362139e-09,-5.029123339994612e-09,-3.776227506889347e-09
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-1.4955714398666294e-08,1.4955714398666294e-08,7.763064331787587e-09,-4.023787636420195e-09,-2.126575915362139e-09,-5.029123339994612e-09,-3.776227506889347e-09
107_CC_1,THERMAL,2020-07-15 17:00:00,-5.6066790926325066e-08,5.6066790926325066e-08,3.1072846334316314e-08,-1.51797743264126e-08,-3.6125025193456395e-09,-2.233532114814807e-08,-1.4939192932418763e-08
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.2248702411775315e-08,1.2248702411775315e-08,6.869782729584736e-09,-3.473404897036403e-09,-6.43660791332934e-10,-4.975025724718307e-09,-3.156610998687671e-09
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-1.2895711527615818e-08,1.2895711527615818e-08,6.947602472272551e-09,-3.562716122118559e-09,-1.2149035111264084e-09,-4.816850474043122e-09,-3.301241420327729e-09
118_CC_1,THERMAL,2020-07-15 17:00:00,-1.2631588789360513e-08,1.6615093426622117e-08,9.11474886086556e-09,-4.104093509482709e-09,1.9917523186308017e-09,-7.122511469503934e-09,-3.396736129004673e-09
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-1.819766442950234e-08,1.819766442950234e-08,9.910375388924569e-09,-5.075093678641451e-09,-1.4953682736518203e-09,-6.959663956251916e-09,-4.667538520957152e-09
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.8864535621155013e-08,1.8864535621155013e-08,9.870986186923421e-09,-5.153521165368602e-09,-2.4277135857175836e-09,-6.456314594061041e-09,-4.826986276007786e-09
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-6.78783916123443e-08,6.78783916123443e-08,3.482407868797403e-08,-1.7869510204882033e-08,-1.0936579253328915e-08,-2.1823715057323056e-08,-1.7248587096810296e-08
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-6.7855097132476e-08,6.7855097132476e-08,3.461770614518604e-08,-1.7726302930487014e-08,-1.1668546212471367e-08,-2.12811548027773e-08,-1.717909318674032e-08
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-6.785510678401558e-08,6.785510678401558e-08,3.461771116226478e-08,-1.7726305252008724e-08,-1.1668547711520492e-08,-2.128115842663332e-08,-1.717909539385305e-08
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-1.0588675346864217e-07,1.0588675346864217e-07,5.298847946788853e-08,-2.6636715277916778e-08,-2.4784092556018322e-08,-2.7842683714141003e-08,-2.6623261920566065e-08
213_CC_3,THERMAL,2020-07-15 17:00:00,-2.1787808291965297e-07,2.1787808291965297e-07,1.2456694557322215e-07,-6.29433349885744e-08,-7.0010681696430765e-09,-9.075759255239291e-08,-5.717608720904257e-08
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-4.158261998043794e-08,4.158261998043794e-08,2.1129231851868434e-08,-1.0876590517128193e-08,-7.471646856771486e-09,-1.2712737529341211e-08,-1.0521645077197052e-08
218_CC_1,THERMAL,2020-07-15 17:00:00,-3.466809296869517e-08,3.466809296869517e-08,1.7968774885305626e-08,-9.345800133786497e-09,-4.949808785070786e-09,-1.1511615660708685e-08,-8.860868389129202e-09
221_CC_1,THERMAL,2020-07-15 17:00:00,-4.213773204581306e-08,4.237028691006761e-08,2.5062531622905816e-08,-1.2479590250080719e-08,1.1627743212727637e-10,-1.8702886350752124e-08,-1.107153287710749e-08
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.0001515378493440337,0.0001515378493440337,7.602673461520603e-05,-3.866216004125535e-05,-3.301256481597101e-05,-4.172223182054422e-05,-3.814089266626314e-05
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.00015153784984273577,0.00015153784984273577,7.602673486541595e-05,-3.8662160168204434e-05,-3.301256492466123e-05,-4.17222319581815e-05,-3.8140892791688605e-05
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.4848244663682846,1.4848244663682846,0.7457441054838903,-0.37995072272558295,-0.31637999040696196,-0.414423860887994,-0.3740698923477456
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 17:00:00,-3.056774036594776e-09,4.824257973582222e-09,2.6029021128952486e-09,-1.054189624483115e-09,8.837419684937231e-10,-2.042055413653543e-09,-8.442709669518409e-10
315_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.6720257889547449,0.6720257889547449,0.3360227058341697,-0.1675124683344702,-0.17002364955816263,-0.16649638516087784,-0.1679932859012342
317_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 17:00:00,-0.748956208375209,0.9498794471989214,0.6027559013067105,-0.12223825386364617,-0.555793952514718,0.10046161941185616,-0.171385621408701
321_CC_1,THERMAL,2020-07-15 17:00:00,-1.052510332153672,1.052510332153672,0.5870229445783978,-0.22737011707972998,-0.4660790300158473,-0.10467527276996869,-0.2543859122881261
322_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 17:00:00,-0.005679727177384283,0.5262201828437214,0.3354420316783929,-0.04714888861829935,0.26027022783316855,-0.20589093192849814,-0.012910134463755343
323_CC_2,THERMAL,2020-07-15 17:00:00,-0.005679770503771657,0.5262231178514751,0.3354439027097786,-0.04714914952819927,0.26027167367385173,-0.2058920882855614,-0.012910206363862718
101_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.025260887231623286,0.025260887231623286,0.015180734010761626,-0.0052641580743993475,-0.012873925042943345,-0.0011491199802781396,-0.005973684134002455
101_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.025288299662924944,0.025288299662924944,0.015197214365686839,-0.0052698591398595476,-0.012887922677674753,-0.0011503866895081491,-0.005980131155882496
102_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 18:00:00,-1.696045541839165e-08,1.696045541839165e-08,8.596223988461474e-09,-4.412662457653482e-09,-3.160615880126727e-09,-5.126276292344301e-09,-4.260900788267139e-09
102_STEAM_4,THERMAL,2020-07-15 18:00:00,-1.6960455196347118e-08,1.6960455196347118e-08,8.596223874480317e-09,-4.412662235608877e-09,-3.160615880126727e-09,-5.126276292344301e-09,-4.260900788267215e-09
107_CC_1,THERMAL,2020-07-15 18:00:00,-2.5667350556343e-08,2.5667350556343e-08,1.3185067583921823e-08,-6.92215573749877e-09,-4.007375764558674e-09,-8.165480736010977e-09,-6.572338318274579e-09
113_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 18:00:00,-1.0463343337802339e-08,1.0463343337802339e-08,5.55705296609152e-09,-2.8703037724397973e-09,-1.1588197068590489e-09,-3.764712985798724e-09,-2.6695068727047682e-09
116_STEAM_1,THERMAL,2020-07-15 18:00:00,-1.1442865066383178e-08,1.1442865066383178e-08,5.936964100780003e-09,-3.076311871907933e-09,-1.6281779258164875e-09,-3.832886896759646e-09,-2.9054883718991108e-09
118_CC_1,THERMAL,2020-07-15 18:00:00,-9.289745546718598e-09,1.0603405838376068e-08,5.998335657809483e-09,-2.8735134272039886e-09,6.568301458287351e-10,-4.6036348066991195e-09,-2.4694274586442238e-09
122_WIND_1,WIND,2020-07-15 18:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 18:00:00,-1.6849694291472495e-08,1.6849694291472495e-08,8.669960993359287e-09,-4.490577243387861e-09,-2.6218940352151776e-09,-5.4693840567665575e-09,-4.267838956102899e-09
123_STEAM_3,THERMAL,2020-07-15 18:00:00,-1.8814293372596535e-08,1.8814293372596535e-08,9.543749119527015e-09,-4.95754370888335e-09,-3.4267011450594964e-09,-5.6455302654967454e-09,-4.7845182531569445e-09
201_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 18:00:00,-9.216157381994596e-08,9.216157381994596e-08,4.608892864807539e-08,-2.3138602589511947e-08,-2.2435432900369534e-08,-2.364476836547169e-08,-2.2942769964592794e-08
202_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 18:00:00,-9.48924105656994e-08,9.48924105656994e-08,4.745721686637289e-08,-2.386277842446769e-08,-2.2962857569641422e-08,-2.4390460069012194e-08,-2.3676314502578096e-08
202_STEAM_4,THERMAL,2020-07-15 18:00:00,-9.489241103525662e-08,9.489241103525662e-08,4.745721710838884e-08,-2.386277841538278e-08,-2.2962857550101993e-08,-2.4390460567192233e-08,-2.36763145025796e-08
207_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 18:00:00,-2.597518317736926e-06,2.597518317736926e-06,1.2997162421402776e-06,-6.551396865006609e-07,-6.105482339702206e-07,-6.800405607521043e-07,-6.517898365139399e-07
213_CC_3,THERMAL,2020-07-15 18:00:00,-0.7018623993569428,0.7018623993569428,0.36792826100544124,-0.16041044135403704,-0.2617005099026699,-0.10807869344438181,-0.17167275465585408
213_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 18:00:00,-5.437143364208281e-08,5.437143364208281e-08,2.722898125328083e-08,-1.380552450136463e-08,-1.2402106230879895e-08,-1.4536201575765517e-08,-1.3627601334072767e-08
218_CC_1,THERMAL,2020-07-15 18:00:00,-3.476478985499349e-08,3.476478985499349e-08,1.7459848552585217e-08,-8.9417402371339e-09,-7.4007557859800954e-09,-9.674801848547077e-09,-8.747491983332417e-09
221_CC_1,THERMAL,2020-07-15 18:00:00,-3.828956237836065e-08,3.828956237836065e-08,1.9399542837225164e-08,-1.0194021182741153e-08,-7.028303938838576e-09,-1.127957283131309e-08,-9.787664425467836e-09
223_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 18:00:00,-0.5681544424707724,0.5681544424707724,0.2841909147189999,-0.14093691658388505,-0.1483091736414253,-0.13713943096320724,-0.14176892128225482
223_STEAM_2,THERMAL,2020-07-15 18:00:00,-0.5681544424701567,0.5681544424701567,0.2841909147186916,-0.1409369165837148,-0.1483091736412416,-0.13713943096304293,-0.14176892128215735
223_STEAM_3,THERMAL,2020-07-15 18:00:00,-1.2717626275151201,1.2717626275151201,0.6365233532371716,-0.31403671934600563,-0.34023306593134395,-0.3005101034280493,-0.3169827388097213
301_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 18:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 18:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 18:00:00,-2.182735891169897e-09,3.486818510838531e-09,1.879303541601076e-09,-7.627907194773798e-10,6.52041309834317e-10,-1.4708554374465166e-09,-6.011310440803178e-10
315_CT_6,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 18:00:00,-0.5135792145682212,0.5135792145682212,0.26322945038684314,-0.1204926791973786,-0.17355521365179472,-0.09313970198159804,-0.12639161973744983
317_WIND_1,WIND,2020-07-15 18:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 18:00:00,-0.156709201562411,1.144097575660585,0.7712270923341094,0.06504057742857228,-0.6376954944350688,0.4286536096205147,-0.012707894176429164
321_CC_1,THERMAL,2020-07-15 18:00:00,-0.6920691800531057,0.8206233144160383,0.52079607460123,-0.1201013685770902,-0.4766609179570731,0.06427706718146631,-0.15958396070040873
322_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 18:00:00,0.26142192691550925,1.0336356641197526,0.7053999007016644,-0.028795363797198492,0.6061130872860464,-0.35731150480492324,0.04141570823158456
323_CC_2,THERMAL,2020-07-15 18:00:00,0.26142190349750716,1.033635572370438,0.7053998379884613,-0.02879536105135272,0.6061130331910692,-0.3573114733851127,0.041415704742903334
101_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 19:00:00,-0.0005915783622899825,0.0005915783622899825,0.0003744094689673855,-0.00029989502722685174,-0.00021679266085594367,-2.257828032624674e-05,-5.231239388094039e-05
101_STEAM_4,THERMAL,2020-07-15 19:00:00,-0.0005916527265636131,0.0005916527265636131,0.00037444999879366047,-0.0002999259098581976,-0.00021681778322670293,-2.2594883153603492e-05,-5.231415032510908e-05
102_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 19:00:00,-9.311784232496194e-08,9.311784232496194e-08,4.6629979531851397e-08,-2.4898142769735898e-08,-2.1583746068198906e-08,-2.406741139715507e-08,-2.2568542089872063e-08
102_STEAM_4,THERMAL,2020-07-15 19:00:00,-9.311784232496194e-08,9.311784232496194e-08,4.6629979531851397e-08,-2.4898142769735898e-08,-2.1583746068198906e-08,-2.406741139715507e-08,-2.2568542089872063e-08
107_CC_1,THERMAL,2020-07-15 19:00:00,-4.261416126856606e-08,4.261416126856606e-08,2.1417462109116066e-08,-1.2531200743737259e-08,-1.0034159947380772e-08,-1.0111357084952033e-08,-9.937443492495997e-09
113_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 19:00:00,-2.1956511383742796e-08,2.1956511383742796e-08,1.1146732323568906e-08,-5.943755820858598e-09,-3.959142458320741e-09,-6.5753522626721406e-09,-5.478260841891316e-09
116_STEAM_1,THERMAL,2020-07-15 19:00:00,-2.3267627238502906e-08,2.3267627238502906e-08,1.1749156039436822e-08,-6.19273599067327e-09,-4.5305192930555904e-09,-6.765364268801477e-09,-5.7790076859725686e-09
118_CC_1,THERMAL,2020-07-15 19:00:00,-2.0914148816073673e-08,2.0914148816073673e-08,1.1166175446265648e-08,-6.118855866432682e-09,-2.1215915690930842e-09,-7.439250993002133e-09,-5.234450387545775e-09
122_WIND_1,WIND,2020-07-15 19:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 19:00:00,-3.178792079796076e-08,3.178792079796076e-08,1.596609180708366e-08,-8.6724030179397e-09,-6.803944851974109e-09,-8.590609557046491e-09,-7.720963371000466e-09
123_STEAM_3,THERMAL,2020-07-15 19:00:00,-3.365483283310526e-08,3.365483283310526e-08,1.6875399452415774e-08,-9.020280078431142e-09,-7.410572377963831e-09,-8.898626724374026e-09,-8.325353652336264e-09
201_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 19:00:00,-1.3000245453577572e-07,1.3000245453577572e-07,6.545485789080308e-08,-3.537173826062556e-08,-3.700103345938288e-08,-2.7489717613349285e-08,-3.013996520241799e-08
202_CT_1,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
