time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
216_STEAM_1,-0.15056208229082324,-0.19774871981910347,-0.20363560993790397,-0.3300357710436889,-0.05755862329278971,-0.08324343924058886,-0.0776675194377674,-0.13551837568941255,-0.07758672777052067,-0.10922569207696331,-0.09739295465221964,-0.1577898011850531,-0.09609830421956495,-0.12899785650853746,-0.11489914514628463,-0.17936505247063267,-0.08089372976312759,-0.09279318103312584,-0.12229766638046824,-0.18915568553845555,-0.18288090137581714,-0.2924333027433935,-0.13891512799950423,-0.20786974331745597,-0.18960960270542637,-0.30435001241462056,-0.13031588216091627,-0.2023498466039001,-0.2931370947311315,-0.2392097255715222,-0.32105329911385017,-0.2872022442929096,-0.020395331848112708,-0.020397477320788227,-0.020398898802898913,-0.020399205854248773,-0.04178352486485981,-0.04179059016843922,-0.04178978824265833,-0.04179178507619176,-0.03894943474501478,-0.03895592875320508,-0.03895532190136208,-0.038957115728288264,-0.05451352053754044,-0.05451954412683113,-0.05451887166731595,-0.05452055006934906,-0.04949935908069758,-0.0495047879283268,-0.04950438317627004,-0.04950578670776685,-0.05718701998059261,-0.05719328160899906,-0.057192890502882676,-0.05719452561590908,-0.031673890567724294,-0.03167745621615525,-0.03167698317817624,-0.03167833505457649,-3.188037056567339e-09,-2.365894258282708e-09,-3.6395846336745308e-09,-3.107901691332879e-09,-1.7675534369487877e-09,-1.4045512530813653e-09,-1.966526053109874e-09,-1.731797415445062e-09,-1.0876590517128193e-08,-7.471646856771486e-09,-1.2712737529341211e-08,-1.0521645077197052e-08,-1.380552450136463e-08,-1.2402106230879895e-08,-1.4536201575765517e-08,-1.3627601334072767e-08,-2.274817734182477e-08,-2.189380110539929e-08,-2.0598090344492448e-08,-2.084355288322903e-08,-2.414408828421699e-08,-2.0005461065508712e-08,-2.6244948436726645e-08,-2.367612434366971e-08,-2.923608322102922e-07,-3.1098392028194866e-07,-2.687633080533658e-07,-2.6376669780489403e-07,-3.877120624551367e-09,-4.040181855735625e-09,-2.3696649087412425e-09,-6.425763313784762e-10,-0.010618061743997709,-0.010291832541376167,-0.009098140410343625,-0.006777120945165326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,1.1191048088221578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434497875801753e-13,0.0,0.0,0.0,-1.0480505352461478e-13,0.0,0.0,0.0,-1.7763568394002505e-13,0.0,-0.050317916366056537,-0.05032341827254294,-0.05032301301247344,-0.05032439119652743,-0.07861385246804087,-0.07862258886910567,-0.07862182660024075,-0.07862432151068609,-0.06611704912327454,-0.06612437331862253,-0.06612381744245965,-0.06612579000762892,-0.039711305611120906,-0.039715711325957415,-0.03971525366538842,-0.03971704508889379,-2.7331297225430262e-09,-2.003803345473898e-09,-3.088594269229361e-09,-2.6440870501416927e-09,-1.6976189343154147e-09,-1.3366281415017056e-09,-1.8664056966599674e-09,-1.653192382239668e-09,-9.345800133786497e-09,-4.949808785070786e-09,-1.1511615660708685e-08,-8.860868389129202e-09,-8.9417402371339e-09,-7.4007557859800954e-09,-9.674801848547077e-09,-8.747491983332417e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,6.638813498938134e-09,5.9882345748718535e-09,6.367583793576159e-09,4.433097748012856e-09,5.118239609913644e-09,4.575682721608132e-09,5.008750747492741e-09,3.83565303755334e-09,4.007675080686113e-09,3.5509797324806414e-09,4.142574283605427e-09,3.3466089987149414e-09,3.902387524234996e-09,3.5118152830193594e-09,3.984942154033888e-09,3.2612717398716904e-09,3.5415217425338597e-09,3.354782895925723e-09,2.9797719847124426e-09,1.9032551281237707e-09,7.880803343240927e-09,4.629831185098965e-09,9.505518150376702e-09,7.593026143155529e-09,4.469158065845136e-08,1.8843058668949197e-08,5.78660657168939e-08,4.179612322851567e-08,0.7649690710423993,-0.005629011664612271,1.16377280763869,0.6797596633467321,-0.019279226386430093,-0.019285708924003053,-0.019280532859053068,-0.01928345197631486,-0.06893929137094323,-0.06895041883424602,-0.06895001146714463,-0.06895298139166678,-0.05354209792837583,-0.053551038444009436,-0.05355064866260406,-0.05355284787635037,-0.08465124387120015,-0.08466049236117179,-0.08466026843585794,-0.08466245453099452,-0.0739328476076282,-0.07394095081745,-0.07394021933178507,-0.0739425508651508,-0.07124389924197594,-0.07125188570810082,-0.07125115189688103,-0.07125328251378674,-0.040489503570116714,-0.040493999116035795,-0.04049353019516033,-0.04049535522591207,-2.8012725472592592e-09,-2.0287016511133515e-09,-3.1719809001629073e-09,-2.7054050590221335e-09,-1.7197185897543932e-09,-1.3382184249621787e-09,-1.8971135773426795e-09,-1.6717142052682824e-09,-1.2479590250080719e-08,1.1627743212727637e-10,-1.8702886350752124e-08,-1.107153287710749e-08,-1.0194021182741153e-08,-7.028303938838576e-09,-1.127957283131309e-08,-9.787664425467836e-09,-1.95760943011436e-08,-1.8050811068093253e-08,-1.1413042955155106e-08,-1.3604858079792958e-08,-1.4343587539933367e-08,-5.341134090564026e-09,-1.9023124409045522e-08,-1.3353485555650564e-08,-7.52440884932426e-07,-8.969744390574519e-07,-5.83820320532169e-07,-5.582991592447608e-07,-2.4059659597952532e-08,-2.580957680908824e-08,-5.230273991685408e-09,1.613222095235395e-08,-0.218839047584803,-0.1928857616685521,-0.09269003113788443,0.09848046240939251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524914273446484e-13,-1.687538997430238e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.0032477426278592065,-0.003244429987028619,-0.0029221094709470444,-0.002518916097250971,-0.25652283080001403,-0.2704979677474255,-0.18000556816196656,-0.10263068588346735,-0.23181814027022138,-0.2494579135591281,-0.1405610725896861,-0.0470059407875061,-0.22534024754058937,-0.23626318874963378,-0.13619824654217563,-0.04071394096438242,-0.062241647645341354,-0.062225306001228706,-0.061762492094481904,-0.06114849443796354,-0.17488400995036996,-0.3076151946481514,-0.11611710707654174,-0.19681017172471316,-0.17684698311653635,-0.32145782408168766,-0.10214603186706928,-0.19291153934686064,-0.2696009806558137,-0.2787473721359144,-0.2648998326167913,-0.2706488166983622,-0.20828381660981354,-0.2083265835539474,-0.2083105985239726,-0.20832586772334788,-0.041620402448766636,-0.04162743322707718,-0.04162664766157853,-0.041628632901817675,-0.038603356666328414,-0.03860981937694907,-0.038609157644144076,-0.03861097087203894,-0.05461954727242668,-0.054625592293028546,-0.05462489323141284,-0.05462660116284013,-0.04967161421892552,-0.04967706531896976,-0.04967666714703434,-0.04967807424396384,-0.0567280639469819,-0.05673429059788102,-0.05673386923538399,-0.05673553466726862,-0.05590863483048083,-0.05591483557872768,-0.05591419553490756,-0.05591655576182417,-7.84872953462151e-05,-6.633738633702884e-05,-8.506903518074171e-05,-7.735729972766086e-05,-4.594782641313029e-09,-3.846887790150805e-09,-4.990547241055137e-09,-4.514515326713983e-09,-3.866216004125535e-05,-3.301256481597101e-05,-4.172223182054422e-05,-3.814089266626314e-05,-0.14093691658388505,-0.1483091736414253,-0.13713943096320724,-0.14176892128225482,-0.11946123661000363,-0.13203803804004707,-0.0938377102256,-0.10688536901846002,-0.09106303985749324,-0.07981636014675418,-0.0969103020243008,-0.08983920488488022,-0.12835027804654206,-0.1430166874389454,-0.11234821749016871,-0.11093525500643742,-2.1414988553015488e-09,-2.222738266561721e-09,-1.2302904369752063e-09,-1.3558334401255663e-10,-1.6706602593572182e-09,-1.5204640570120915e-09,-1.198566460952341e-09,-4.879613347962619e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.0032477426278536563,-0.003244429987022734,-0.0029221094709395365,-0.002518916097246559,-0.25652283080001514,-0.2704979677474273,-0.18000556816196522,-0.1026306858834708,-0.231818140270221,-0.249457913559128,-0.1405610725896863,-0.047005940787514994,-0.2253402475405377,-0.2362631887495801,-0.1361982465421467,-0.04071394096438455,-0.06224164766597783,-0.06222530602186012,-0.06176249211495801,-0.061148494458237224,-0.17488400995037895,-0.30761519464815684,-0.11611710707654824,-0.19681017172474685,-0.1768469831165138,-0.32145782408174206,-0.10214603186694138,-0.19291153934677652,-0.26960098065594695,-0.2787473721357112,-0.26489983261704797,-0.2706488166984579,-0.2082838159419833,-0.20832658288586448,-0.20831059785611927,-0.20832586705540965,-0.04162040279126533,-0.04162743356964693,-0.04162664800413296,-0.04162863324439735,-0.03860335872445653,-0.038609821435432234,-0.03860915970259171,-0.03861097293057712,-0.05461954455507523,-0.054625589574448075,-0.054624890514061164,-0.054626598444361706,-0.04973063085998475,-0.04973608435682575,-0.04973572715167762,-0.04973710913923154,-0.05672800933435399,-0.05673423597929119,-0.05673381461724918,-0.05673548004751357,-0.055908637685247654,-0.055914838433805396,-0.055914198389959424,-0.05591655861699849,-7.848729792680311e-05,-6.633738851676269e-05,-8.506903797727983e-05,-7.735730226038539e-05,-4.594782689600723e-09,-3.846887826450978e-09,-4.990547820506836e-09,-4.514515330803203e-09,-3.8662160168204434e-05,-3.301256492466123e-05,-4.17222319581815e-05,-3.8140892791688605e-05,-0.1409369165837148,-0.1483091736412416,-0.13713943096304293,-0.14176892128215735,-0.11946123660971675,-0.1320380380397286,-0.09383771022537407,-0.10688536901834324,-0.09106303985751381,-0.07981636014677253,-0.09691030202432287,-0.08983920488493209,-0.12835027804645152,-0.14301668743884477,-0.11234821749008955,-0.11093525500638463,-2.141498878949122e-09,-2.22273827587449e-09,-1.2302897470741706e-09,-1.3558334401229235e-10,-1.6706602942165051e-09,-1.520463896878013e-09,-1.1985666976857574e-09,-4.879613347961687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,0.0021736141509181017,-0.01320479773177552,0.4517440372176864,0.9944320602857826,0.26507958595034165,0.22272529028801147,0.4737897151755561,0.6808160957427359,0.06036933639738917,0.04216042608628623,0.1490477122694216,0.23872897886669675,0.058946107398965,0.04517679171352729,0.16158050002275814,0.27025662861482835,-0.27801866831155364,-0.3291922490859447,0.057322638194984954,0.4112353861234961,-0.10068032895969914,-0.3702607185887725,0.02388172448830872,-0.1398383965988663,-0.23762505260111966,-0.9284310124313979,0.11994375765113041,-0.31403350667877167,-0.57176963019545,-0.6885570869994688,-0.511417452752152,-0.5847756244428837,-0.5759133052512642,-0.5760984657563153,-0.5759570013711475,-0.5760376956214702,-0.06971953072051496,-0.06973097607064993,-0.06972993292270857,-0.06973344850541935,-0.05148616966038588,-0.05149468874678309,-0.051494259494504036,-0.05149651734335137,-0.08555887887903246,-0.08556821535945147,-0.08556779372751677,-0.08557036497715774,-0.07577675570817854,-0.07578503907099865,-0.07578467932052746,-0.07578688953540814,-0.06420764846942362,-0.0642147365959822,-0.06421422095415608,-0.06421613634545116,-0.0837369006391393,-0.08374615979575584,-0.0837452147957336,-0.08374896742134684,-0.040959687802163414,-0.034513187750220053,-0.04445183229129945,-0.040360675794085754,-5.037645856020845e-09,-4.266549558096244e-09,-5.419019011299042e-09,-4.95059322394675e-09,-0.37995072272558295,-0.31637999040696196,-0.414423860887994,-0.3740698923477456,-0.31403671934600563,-0.34023306593134395,-0.3005101034280493,-0.3169827388097213,-0.2683366591947558,-0.3066547296211162,-0.1952833712281299,-0.23370392570392445,-0.20851844249513551,-0.1773195776648141,-0.2247322968726011,-0.20512006912390113,-0.28833524404805955,-0.32856758045977985,-0.24491998422402883,-0.24169781634677975,-2.5147526283575417e-09,-2.6086587334717137e-09,-1.3119123565275004e-09,5.7852583120523586e-11,-2.375791341435729e-09,-2.08740258411666e-09,-1.488666967475183e-09,-5.935550363597288e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011534273604446392,0.01713414615555322,-0.026484383197752984,-0.008445484725486199,-4.6028835281790476e-17,-7.175879528969776e-18,2.5952551115113948e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011508845554602772,0.01709827790726238,-0.026427377630614698,-0.008427701625145908,1.8366741006848704e-12,2.3162238387915696e-12,2.1671849026684217e-12,2.241987119432692e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1378641791899807e-07,9.759478207071254e-07,-8.304985416501103e-07,-8.10484840802689e-08,-6.223020616933186e-18,-7.20890642340935e-18,-4.16535088668482e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
