gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.0014989416669736622,0.0014989416669736622,0.0007579484721251027,-0.0004704701622710835,-0.00034774329702568207,-0.00035653299093073597,-0.0003241952167461606
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.0014994541161857792,0.0014994541161857792,0.0007581994201313799,-0.00047058822598743366,-0.0003478764443434591,-0.00035664633333694053,-0.00032434311251794575
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.028836547382615423,0.028836547382615423,0.014418273711043036,-0.007208500819381458,-0.007209359294330503,-0.007209222056101083,-0.007209465212802376
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.027027899277477667,0.027027899277477667,0.013513949657228942,-0.006756378618266556,-0.006757184144573242,-0.006757055032891146,-0.006757281481746721
107_CC_1,THERMAL,2020-07-15 16:00:00,-0.07596974410518739,0.07596974410518739,0.037984872094081336,-0.018990948481798275,-0.018993005505922977,-0.01899258418288019,-0.018993205934585956
113_CT_1,THERMAL,2020-07-15 16:00:00,1.0415713430633744e-14,1.0415713430633744e-14,8.464160408282454e-15,1.0351962342891596e-15,1.0451708942760263e-15,8.335346302068558e-15,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,-0.013129597813292704,0.013129597813292704,0.00656599618691205,-0.0031760323711437027,-0.0033059811025209123,-0.0033092237530985644,-0.0033383605865295258
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.03137243195188189,0.03137243195188189,0.015686215996627607,-0.007842430741279938,-0.007843320601530923,-0.007843203956977352,-0.00784347665209368
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.04053108497493667,0.04053108497493667,0.02026554251466698,-0.010131889319000942,-0.010133069666294514,-0.010132882293453882,-0.010133243696187334
118_CC_1,THERMAL,2020-07-15 16:00:00,-0.06879538278946216,0.06879538278946216,0.034397691439368584,-0.017197377357533683,-0.0171994350976874,-0.01719898419198529,-0.017199586142255797
122_WIND_1,WIND,2020-07-15 16:00:00,0.8940102055323721,1.052999467030997,0.974586133547743,0.9735048362816845,-0.02649825537483297,-0.026497749704278206,-0.026498625670201243
123_CT_1,THERMAL,2020-07-15 16:00:00,-0.02069636156720583,0.02069636156720583,0.010348180795974351,-0.005173730326724472,-0.005174014949186106,-0.00517419440955889,-0.005174421881736362
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,-0.022102626247768514,0.022102626247768514,0.011051313135589946,-0.005525284907562541,-0.005525585392187549,-0.0055257844653143935,-0.005525971482704031
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.05570499410134188,0.05570499410134188,0.027852497088415196,-0.01392503100306769,-0.013926702517022216,-0.013926382717353913,-0.013926877863898061
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.1052842455222501,0.1052842455222501,0.052642122832330135,-0.026318759716089435,-0.026321921972200624,-0.02632132357730832,-0.02632224025665173
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.02225179338718855,0.02225179338718855,0.011125896707742436,-0.005562469531435438,-0.005563114002496428,-0.005563037541495008,-0.005563172311761675
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.04266342249789605,0.04266342249789605,0.02133171127618236,-0.010664943320588365,-0.01066619436678314,-0.010665983693457348,-0.010666301117067196
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.03464856678529864,0.03464856678529864,0.017324283414792013,-0.008661399328096515,-0.008662409659186946,-0.008662252867963561,-0.008662504930051617
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-0.07418930630577467,0.07418930630577467,0.03709465320032675,-0.018545725823056802,-0.018547870243686537,-0.018547628407986405,-0.01854808183104493
213_CC_3,THERMAL,2020-07-15 16:00:00,-0.05850456062397502,0.05850456062397502,0.02925228034585683,-0.014624953322507461,-0.014626641259434248,-0.014626274792528537,-0.014626691249504779
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,-0.01648199658371852,0.01648199658371852,0.008240998298012042,-0.004120230220342858,-0.004120599336255498,-0.004120632581106953,-0.00412053444601321
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.02670310804645012,0.02670310804645012,0.013351554040301018,-0.006675203257173357,-0.006675974975930921,-0.006675872743798772,-0.006676057069547073
218_CC_1,THERMAL,2020-07-15 16:00:00,-0.05502752229885466,0.05502752229885466,0.027513761185366536,-0.013755691184239471,-0.013757320095518,-0.013757044956458575,-0.013757466062638609
221_CC_1,THERMAL,2020-07-15 16:00:00,-0.0537570800086228,0.0537570800086228,0.02687854003805584,-0.013438134389508916,-0.013439731667772237,-0.013439401855211752,-0.013439812096129898
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.05901881807884299,0.05901881807884299,0.029509409078689892,-0.01475342155757941,-0.014755176419488583,-0.014754865120223358,-0.014755354981551639
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.05878304188850815,0.05878304188850815,0.029391520983354163,-0.014694482742124709,-0.014696230203457181,-0.014695920801929087,-0.014696408140997175
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.12678089346496635,0.12678089346496635,0.06339044681758711,-0.03169246470942211,-0.03169629392845952,-0.03169551585703001,-0.03169661897005473
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,-0.8249813354785898,1.912452779200709,0.95922399097563,-0.4562042983423602,0.5437357218610597,-0.4562479243167079,-0.4562648346805814
307_CT_1,THERMAL,2020-07-15 16:00:00,7.108896804552955e-15,7.157469061880306e-15,7.133204026612924e-15,-1.3877787807814457e-17,-1.0408340855860843e-17,7.13318293321663e-15,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.050114238966829205,0.050114238966829205,0.02505711964409533,0.012526747623108056,0.012530534782864682,0.012527824614214506,0.01252913194664196
309_WIND_1,WIND,2020-07-15 16:00:00,0.9472923440230616,1.0263534932876626,0.9870868054848126,-0.013175768251016629,-0.013177295867182415,0.9868229186553621,-0.013177510514101463
313_CC_1,THERMAL,2020-07-15 16:00:00,-0.08366719040203921,0.08366719040203921,0.041833595257370446,-0.020914974780841145,-0.02091748959011952,-0.020916993010807516,-0.02091773302027103
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.031563236340439435,0.031563236340439435,0.01578161818629228,-0.007890267860387174,-0.007890827780028198,-0.007890873487494876,-0.007891267212529193
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.03693055328546477,0.03693055328546477,0.01846527666343191,-0.009231999308368908,-0.009232623043314691,-0.00923269917242014,-0.00923323176136103
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.03160211505997637,0.03160211505997637,0.01580105754609406,-0.007899986995116022,-0.007900547477574061,-0.007900592404110033,-0.007900988183176253
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.05917918208615937,0.05917918208615937,0.029589591082732073,-0.014793511874742149,-0.014795252990174368,-0.014794936320191798,-0.014795480901051056
317_WIND_1,WIND,2020-07-15 16:00:00,0.73783951395764,1.1310744287609484,0.9413267088928775,-0.06553439778868109,-0.06554217680070495,-0.06554088281226811,0.9344569713592942
318_CC_1,THERMAL,2020-07-15 16:00:00,-0.11394168804576796,0.11394168804576796,0.0569708441612735,-0.02848363050481506,-0.02848388194612561,-0.02848556507736877,-0.02848861051745851
321_CC_1,THERMAL,2020-07-15 16:00:00,-0.11522537909080903,0.11522537909080903,0.057612689623887395,-0.028803869899023726,-0.028807243689681683,-0.028806473832154733,-0.028807791669948887
322_CT_5,THERMAL,2020-07-15 16:00:00,-0.021921808142059403,0.021921808142059403,0.010960904088750802,-0.00547995088485403,-0.005480595231291466,-0.005480468600322787,-0.00548079342559112
322_CT_6,THERMAL,2020-07-15 16:00:00,-0.021795511962337102,0.021795511962337102,0.010897755998803566,-0.005448379691750276,-0.0054490203481979945,-0.005448894020381977,-0.005449217902006859
323_CC_1,THERMAL,2020-07-15 16:00:00,-0.08179700335047677,0.08179700335047677,0.04089850171557161,-0.02044767932462235,-0.020449830143130458,-0.020449718204635266,-0.020449775678088693
323_CC_2,THERMAL,2020-07-15 16:00:00,-0.08539187775678676,0.08539187775678676,0.04269593892058671,-0.021346326961955906,-0.021348460218194306,-0.02134852112520335,-0.02134856945143319
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.0013699253860747994,0.0013699253860747994,0.0006942330999075174,-0.0004382407090120406,-0.00031548212235865463,-0.0003242709129690309,-0.0002919316417350733
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.0013700172889439335,0.0013700172889439335,0.0006942785038321197,-0.0004382658328021076,-0.00031550872830323146,-0.0003242829424180597,-0.00029195978542053466
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.03095694070102051,0.03095694070102051,0.015478470371190748,-0.007738553136130755,-0.007739455053224709,-0.007739366544738613,-0.007739565966926436
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.02531428167606537,0.02531428167606537,0.012657140854790853,-0.00632801493179741,-0.0063287467119082785,-0.006328680387156949,-0.006328839645202733
107_CC_1,THERMAL,2020-07-15 17:00:00,-0.07179723327284794,0.07179723327284794,0.03589861667904747,-0.01794781495790787,-0.01794977970939493,-0.017949612294728023,-0.01795002631081712
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.040580026961534274,0.040580026961534274,0.020290013507328564,-0.010144123788285053,-0.010145274601848664,-0.01014517764581968,-0.01014545092558088
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.038258511340598905,0.038258511340598905,0.01912925569541222,-0.009563794020415572,-0.009564882817831633,-0.009564788817147285,-0.009565045685204415
118_CC_1,THERMAL,2020-07-15 17:00:00,-0.06889960483340003,0.06889960483340003,0.03444980246153244,-0.01722340114380394,-0.01722537872534946,-0.01722520281762474,-0.017225622146621888
122_WIND_1,WIND,2020-07-15 17:00:00,0.9003869052013821,1.0498108540172413,0.976052483931501,0.9750988796093116,-0.024903959698745926,-0.02490368611122129,-0.02490432859796234
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.06143228652916275,0.06143228652916275,0.030716143305197244,-0.015356726594269732,-0.015358509345028137,-0.01535832184190622,-0.015358728747958662
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.10474604092915069,0.10474604092915069,0.052373020534229375,-0.026184207884567212,-0.026187263043465858,-0.026186947419266637,-0.026187622581850978
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.021194943507532725,0.021194943507532725,0.010597471767001956,-0.005298281158116508,-0.00529887903281645,-0.005298843031444678,-0.00529894028515509
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.03730329061172391,0.03730329061172391,0.01865164532969161,-0.00932501709648093,-0.009326084651542537,-0.009325985729235764,-0.009326203134464679
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.03067116652268738,0.03067116652268738,0.015335583280805528,-0.0076671306541935495,-0.007668006084701102,-0.007667930199224238,-0.0076680995845684885
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-0.06780754851192164,0.06780754851192164,0.03390377429786279,-0.01695044779527055,-0.016952361429266483,-0.016952170915104148,-0.016952568372280465
213_CC_3,THERMAL,2020-07-15 17:00:00,-0.06420280377880773,0.06420280377880773,0.032101401930060315,-0.01604931582990976,-0.01605115459524642,-0.016051005271375374,-0.016051328082276172
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.03830439210935151,0.03830439210935151,0.019152196079187042,-0.009575269877570403,-0.009576358285951658,-0.009576272261285546,-0.009576491684543897
218_CC_1,THERMAL,2020-07-15 17:00:00,-0.059696129798843985,0.059696129798843985,0.02984806493803051,-0.014922735297083878,-0.014924452520162834,-0.0149242962358751,-0.01492464574572217
221_CC_1,THERMAL,2020-07-15 17:00:00,-0.0503437408488846,0.0503437408488846,0.025171870456448645,-0.012584847856408898,-0.012586289981211474,-0.012586169646407797,-0.012586433364856434
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.05781557717017827,0.05781557717017827,0.02890778862277668,-0.014452634651790263,-0.01445430308787193,-0.014454142021829992,-0.014454497408686078
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.057605817063509986,0.057605817063509986,0.02880290856930251,-0.014400199242641121,-0.014401861372336958,-0.014401701228365975,-0.014402055220165931
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.12089442003994015,0.12089442003994015,0.060447210099012876,-0.030220966257028747,-0.03022447238973569,-0.03022412219484183,-0.030224859198333884
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,-0.7433316689525491,1.8716383847302576,0.9423948455151782,-0.4357936381284482,0.5641533578888542,-0.435842164638256,-0.4358492240746992
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,0.9339294233817945,1.03303472881552,0.9838981057374803,-0.01651621345483889,-0.016518087962965278,0.9834820760986571,-0.016518351299058473
313_CC_1,THERMAL,2020-07-15 17:00:00,-0.08666274364656565,0.08666274364656565,0.04333137187942152,-0.021663805100704203,-0.021666296680688424,-0.021666048772840174,-0.02166659309233285
315_CT_6,THERMAL,2020-07-15 17:00:00,-0.03280003307747839,0.03280003307747839,0.016400016565953114,-0.008199227100186637,-0.00820017391942673,-0.008200135031128713,-0.008200497026736305
315_CT_7,THERMAL,2020-07-15 17:00:00,-0.03561000063762342,0.03561000063762342,0.017805000349897723,-0.008901638593461405,-0.00890265440449467,-0.008902640824348976,-0.008903066815318371
315_CT_8,THERMAL,2020-07-15 17:00:00,-0.03286587432580193,0.03286587432580193,0.01643293719029479,-0.008215684830724108,-0.00821663505600129,-0.00821659306186552,-0.008216961377211007
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.0605917298274535,0.0605917298274535,0.03029586495369219,-0.015146609849580106,-0.015148346149180869,-0.015148177056492962,-0.015148596772199563
317_WIND_1,WIND,2020-07-15 17:00:00,0.6287071971781986,1.1856385914519372,0.921309055136612,-0.09281512179788187,-0.09282580497333681,-0.09282477036565062,0.9071728943150679
318_CC_1,THERMAL,2020-07-15 17:00:00,-0.1145662207490328,0.1145662207490328,0.05728311048446085,-0.028638903354954004,-0.028641877614743128,-0.02864154799325025,-0.028643891786085424
321_CC_1,THERMAL,2020-07-15 17:00:00,-0.1288974362502468,0.1288974362502468,0.06444871821171143,-0.032221532865719715,-0.032225208279531015,-0.03222484845729312,-0.03222584664770296
322_CT_5,THERMAL,2020-07-15 17:00:00,-0.02285998838075369,0.02285998838075369,0.011429994206953151,-0.0057144801303280115,-0.0057151445378371525,-0.005715077767791135,-0.005715285944797392
322_CT_6,THERMAL,2020-07-15 17:00:00,-0.021917101325991135,0.021917101325991135,0.010958550678646864,-0.005478782163343613,-0.005479417350266763,-0.005479356053855397,-0.005479545758525363
323_CC_1,THERMAL,2020-07-15 17:00:00,-0.06617801500934765,0.06617801500934765,0.03308906763698712,-0.016491626807550678,-0.01655762353167121,-0.016553869848542783,-0.016574894821582982
323_CC_2,THERMAL,2020-07-15 17:00:00,-0.06617801464226972,0.06617801464226972,0.03308906745344811,-0.016491626715921522,-0.016557623440297892,-0.016553869756494206,-0.016574894729556103
101_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.001078086932931643,0.001078086932931643,0.0005507062957775676,-0.00036502789106120873,-0.00024253960362787262,-0.0002512649174399937,-0.00021925452080256776
101_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.0010985884211726102,0.0010985884211726102,0.0005608825115424028,-0.0003706726714000413,-0.00024763481481169803,-0.00025646640820375173,-0.00022381452675711917
102_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.02568701490776931,0.02568701490776931,0.012843507471928799,-0.006421179835909729,-0.006421990707949465,-0.006421819140499552,-0.006422025223410563
102_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.021600711719941157,0.021600711719941157,0.01080035587507398,-0.005399696137801557,-0.005400375616820691,-0.005400234301551898,-0.005400405663767009
107_CC_1,THERMAL,2020-07-15 18:00:00,-0.0567550576482101,0.0567550576482101,0.02837752886244021,-0.014187516101981323,-0.014189264634040577,-0.014188929415231755,-0.014189347496956446
113_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.03367532419215933,0.03367532419215933,0.01683766211947287,-0.008418084215888522,-0.008419128712348678,-0.008418913267177919,-0.008419197996744213
116_STEAM_1,THERMAL,2020-07-15 18:00:00,-0.032994281328289354,0.032994281328289354,0.01649714068710243,-0.008247837647682665,-0.00824886426860133,-0.008248651866238577,-0.008248927545766782
118_CC_1,THERMAL,2020-07-15 18:00:00,-0.06398092176109835,0.06398092176109835,0.031990460923885106,-0.015993822418236103,-0.015995799321966486,-0.015995410801010745,-0.015995889219885005
122_WIND_1,WIND,2020-07-15 18:00:00,0.8853888837203243,1.0573106883136063,0.9726168305334367,0.9713497860169653,-0.028653834839417858,-0.02865307240934456,-0.02865399504787853
123_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 18:00:00,-0.050315998410681025,0.050315998410681025,0.025157999239881722,-0.012577887466676207,-0.012579462265759622,-0.012579129192431981,-0.012579519485813212
123_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.08871062554447517,0.08871062554447517,0.044355312834406295,-0.022175678128390164,-0.022178499297963228,-0.022177872977818147,-0.02217857514030363
201_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.021236300128651093,0.021236300128651093,0.01061815007860828,-0.005308607667880438,-0.005309266362846787,-0.005309141710557297,-0.005309284387366569
202_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.03367357556242551,0.03367357556242551,0.016836787804466385,-0.008417645353107697,-0.00841870347105555,-0.008418489792069677,-0.008418736946192594
202_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.029537445136058584,0.029537445136058584,0.014768722588392956,-0.00738370494680489,-0.0073846325260918996,-0.007384446615171276,-0.007384661047990513
207_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
