time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
207_CT_1,6.474678402352755e-08,6.47615675702751e-08,6.47267540397551e-08,6.478587685594045e-08,-7.556380517230484e-11,-7.335319436888005e-11,-7.246990787700841e-11,-6.468012370053824e-11,-6.748366579392754e-11,-6.592593762073035e-11,-5.278419660673581e-11,-5.5231621185684216e-11,-6.521492432519678e-11,-6.498897242845787e-11,-5.997186700553348e-11,-5.466900014765861e-11,-5.436186821911468e-11,-5.815024804090959e-11,-4.987194164757391e-11,-4.6184542130092066e-11,1.5678193157429739e-09,1.5638103303380253e-09,1.568501859003107e-09,1.5752688290149386e-09,3.0253029942306497e-09,3.0123598615539038e-09,3.0751914348314813e-09,3.0722382335683462e-09,1.514062979157682e-08,1.5097744998637808e-08,1.5156992771991895e-08,1.5191540914864904e-08,0.05178824778931315,0.05181125615368992,0.051767273566388106,0.05178137868439007,0.03752913397441085,0.037528605404304305,0.037529394691490525,0.03752999211561898,-6.05421394128669e-08,-6.054084572548746e-08,-6.055130330473446e-08,-6.054555101615897e-08,0.039597841941192424,0.03959862059309488,0.03959729979464077,0.03959806615503773,0.03278438446003343,0.032796404940326596,0.032780562990277984,0.032791160782320444,0.008815018905463073,0.008815960302449632,0.00881129524927493,0.008814098661189035,-8.074935178847831e-08,-8.074170609884135e-08,-8.077925717220324e-08,-8.076247407579883e-08,-0.006049900384926518,-0.006049907417731093,-0.006049844677201932,-0.006049919963785362,-3.935181036585078e-08,-3.9350815994598776e-08,-3.9338534874033826e-08,-3.93443924873964e-08,0.011910108955109232,0.01192503756754193,0.011973818313783913,0.011950533006848259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,6.474678401162745e-08,6.476156759140481e-08,6.47267538735135e-08,6.478587685594141e-08,-7.556391627601381e-11,-7.33533969507763e-11,-7.247059616622548e-11,-6.468012370053807e-11,-6.748370481909857e-11,-6.592592514059264e-11,-5.278557853724077e-11,-5.5231621185684216e-11,-6.521497183618445e-11,-6.498888937844909e-11,-5.997218768286994e-11,-5.466900014765862e-11,-5.4361967271095125e-11,-5.8150276725278984e-11,-4.987249328619448e-11,-4.618454213009173e-11,1.567819294131673e-09,1.5638102210972031e-09,1.5685010206797749e-09,1.5752688290149386e-09,3.0253029942306497e-09,3.0123598615539038e-09,3.0751914348314813e-09,3.0722382335683462e-09,1.514062979157682e-08,1.5097744998637808e-08,1.5156992771991895e-08,1.5191540914864904e-08,0.05178824778931315,0.05181125615368992,0.051767273566388106,0.05178137868439007,0.03752913397441096,0.037528605404304416,0.037529394691490525,0.03752999211559634,-6.05421393018446e-08,-6.05408453369094e-08,-6.055130286064525e-08,-6.054555101615173e-08,0.03959784194119245,0.039598620593094824,0.03959729979464055,0.039598066155026805,0.03278438446031981,0.03279640494059932,0.03278056299051313,0.032791160782602934,0.008815018905462935,0.008815960302465842,0.008811295249266715,0.008814098661191719,-8.074935178847831e-08,-8.074170609884135e-08,-8.077925717220324e-08,-8.076247407579883e-08,-0.006049900384926518,-0.006049907417731093,-0.006049844677201932,-0.006049919963785362,-3.935181036585078e-08,-3.9350815994598776e-08,-3.9338534874033826e-08,-3.93443924873964e-08,1.8041124150158794e-16,1.6653345369377348e-16,-4.996003610813204e-16,8.163496058320417e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,-0.23408564814519317,-0.23408735610227605,-0.2341064994539277,-0.23409585256637222,-0.21663695898272806,-0.2166372867994908,-0.21663986221768372,-0.21663907706012153,-0.1964192503749257,-0.19641933910824605,-0.19641976100327074,-0.19641982843368816,-0.18710863622393156,-0.18710826210756093,-0.18710762162672356,-0.18710829504482007,-0.1521057393592583,-0.1521031466456212,-0.15209839474615983,-0.1521033781305557,-0.19201589970449923,-0.19201785945675043,-0.19201607043606828,-0.19201791519136954,-0.1704111268503813,-0.1704053772714551,-0.1704051864335865,-0.1704069080199426,-0.19679287207325652,-0.1967874375329257,-0.19679669813712763,-0.1967925844124203,-8.072115569301985e-07,-8.0758263742986e-07,-8.064986074529656e-07,-8.068866695421043e-07,-4.135545095262927e-07,-4.1364718517122867e-07,-4.132025317460375e-07,-4.1334827886373996e-07,-6.307435473917877e-08,-6.306232225306019e-08,-6.311424449734204e-08,-6.310170114194199e-08,-5.150162868394759e-07,-5.150252624375184e-07,-5.14821683061939e-07,-5.147922820864325e-07,-3.9481907154748086e-07,-3.9476201174615255e-07,-3.9499216608618326e-07,-3.949033802845964e-07,-3.8597440255028204e-07,-3.860749977491196e-07,-3.8625274001446996e-07,-3.8622485547823545e-07,-8.456507349929865e-08,-8.452114830248547e-08,-8.461787626146133e-08,-8.46165674691083e-08,-0.03811523228665642,-0.03811527013991489,-0.03811478819035319,-0.03811534063723723,-4.3163145169167194e-08,-4.3165442331627446e-08,-4.315606894067514e-08,-4.3165275372520016e-08,-3.758753936988768e-07,-3.75934636753783e-07,-3.7580405010118056e-07,-3.7590097079047306e-07,-1.992707015618933e-06,-1.9927935832608767e-06,-1.992628155367271e-06,-1.992638276835671e-06,-2.1230224578339119e-07,-2.1231904612228902e-07,-2.121663422727238e-07,-2.1229060309209664e-07,-0.09106329082934636,-0.09106452305922424,-0.09106433094163058,-0.091064136849519,-0.13769044709518896,-0.1376891813405418,-0.13768934803410082,-0.13769020946133745,-0.10965434392361939,-0.10965341572781845,-0.10966092555768148,-0.10965792741438209,-0.10491814754744166,-0.10491925639787536,-0.10492060137869386,-0.10492002571460278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18815935209811302,-0.1881625301990768,-0.18815942306992994,-0.18816330367283932,-4.223428523575379e-07,-4.225147041125865e-07,-4.2251924980973854e-07,-4.2257042222354904e-07,-3.608124209408814e-07,-3.6094451694168583e-07,-3.613373591448976e-07,-3.6129918262065745e-07,-8.743710833147844e-08,-8.737702938965697e-08,-8.749088120652004e-08,-8.750026875922577e-08,-0.047470970411651714,-0.047471030120428304,-0.047470349713429894,-0.04747117563718118,-5.1443932558292715e-08,-5.144926956690554e-08,-5.142955927794901e-08,-5.144899713486782e-08,-3.8850039585889445e-07,-3.8863160889412995e-07,-3.8808482871743877e-07,-3.8862672212222614e-07,-2.4741900725988586e-06,-2.4742638129460204e-06,-2.4719363276304307e-06,-2.473580439843987e-06,-2.57568165684674e-07,-2.5758137323084185e-07,-2.5752801890988053e-07,-2.575736730915263e-07,-0.08399539197151396,-0.08399474878391078,-0.0839951399479475,-0.08399532262990694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,3.633957214488681e-17,-4.584687728770096e-16,-7.771340740559711e-16,8.163503854749629e-17,-1.3752305206491285e-16,-1.7452309978938711e-16,-1.510826061249121e-15,8.163504466825645e-17,-1.9771047820464234e-16,-3.1181034173878203e-16,-3.8452397511495494e-16,8.163504165924292e-17,-2.1343903603973864e-16,-4.461835599158344e-16,-4.7176216802352123e-17,8.163503796788658e-17,4.46605880825942e-18,-1.7674329866797275e-16,-2.956006762082592e-16,5.201979392176538e-17,-1.8390296292909532e-17,3.4680575530803104e-17,-1.1103714271188083e-15,8.163503938347564e-17,4.163336342344337e-17,2.7755575615628914e-17,2.220446049250313e-16,1.6327017140548686e-16,-2.586186356538896e-16,5.840280343711488e-16,-2.8241459282256707e-15,1.6327010138773656e-16,-3.190264881282462e-16,9.321005493070047e-17,-2.399180324452732e-15,1.632699753799223e-16,1.942890293094024e-16,2.220446049250313e-16,8.881784197001252e-16,8.163502353561256e-17,1.5265566588595902e-16,2.220446049250313e-16,2.220446049250313e-16,1.6326944976033288e-16,1.249000902703301e-16,3.3306690738754696e-16,4.440892098500626e-16,1.6327006780968138e-16,9.71445146547012e-17,2.7755575615628914e-16,8.881784197001252e-16,1.6327003217663118e-16,6.106226635438361e-16,6.106226635438361e-16,1.1102230246251565e-15,1.6326993218376312e-16,2.0816681711721685e-16,1.6653345369377348e-16,3.3306690738754696e-16,1.6326982301093685e-16,1.6653345369377348e-16,1.8041124150158794e-16,3.3306690738754696e-16,1.6326908701220572e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,2.9672733524266015e-16,5.139799241082674e-16,2.109401703606159e-15,8.163503854749629e-17,3.0405650575868633e-16,3.965677047144184e-16,2.843093690799309e-15,8.163504466825645e-17,3.642439318984158e-16,4.783437954325555e-16,8.286131849650176e-16,8.163504165924292e-17,3.522169141178832e-16,4.461835599158344e-16,7.13310031577446e-16,8.163503796788658e-17,3.2860084857928754e-16,3.4327675236174623e-16,9.617344909833531e-16,5.201979392176538e-17,3.2628163582824375e-16,2.4287518062548603e-16,1.7765052418939022e-15,8.163503938347564e-17,4.163336342344337e-17,2.7755575615628914e-17,2.220446049250313e-16,1.6327017140548686e-16,3.1412978688514744e-16,8.210578040394509e-17,2.380056718375608e-15,1.6327010138773656e-16,4.855599418220197e-16,2.398568524568465e-16,3.2873587441528573e-15,1.632699753799223e-16,1.3877787807814457e-16,2.220446049250313e-16,7.771561172376096e-16,8.163502353561256e-17,2.7755575615628914e-17,4.996003610813204e-16,2.220446049250313e-16,1.6326944976033478e-16,1.6653345369377348e-16,4.440892098500626e-16,4.440892098500626e-16,1.6327006780968138e-16,1.1102230246251565e-16,2.7755575615628914e-16,6.661338147750939e-16,1.6327003217663118e-16,6.106226635438361e-16,6.106226635438361e-16,1.1102230246251565e-15,1.6326993218376312e-16,2.0816681711721685e-16,1.6653345369377348e-16,3.3306690738754696e-16,1.6326982301093685e-16,1.6653345369377348e-16,1.8041124150158794e-16,3.3306690738754696e-16,1.6326908701220572e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,5.551115123125783e-16,4.440892098500626e-16,1.6326944983033997e-16,1.6653345369377348e-16,3.3306690738754696e-16,2.220446049250313e-16,1.632700676729223e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942890293094024e-16,1.6653345369377348e-16,7.771561172376096e-16,8.163502335692749e-17,6.938893903907228e-17,5.551115123125783e-16,4.440892098500626e-16,1.6326944983033997e-16,1.6653345369377348e-16,3.3306690738754696e-16,2.220446049250313e-16,1.632700676729223e-16,1.249000902703301e-16,3.3306690738754696e-16,8.881784197001252e-16,1.632700320210195e-16,0.0,-5.551115123125783e-16,1.5543122344752192e-15,1.6326993203224527e-16,1.942890293094024e-16,2.220446049250313e-16,3.3306690738754696e-16,1.6326982293465538e-16,1.5265566588595902e-16,1.8041124150158794e-16,2.7755575615628914e-16,1.632690871715765e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.1280275973076374,-0.1280030798441189,-0.12822307629889673,-0.12809755117433355,-0.11851259139313874,-0.11851222021240854,-0.11851975621178301,-0.11851507614502398,-0.10745148960100759,-0.10745143398609885,-0.10745852083065799,-0.1074553902633947,-0.10235787728728668,-0.10235765137896152,-0.10236787377022782,-0.10236144794886008,-0.0832087234041666,-0.08320951656639419,-0.08321385226211642,-0.08321050257515836,-0.10504103015185112,-0.1050461941540149,-0.10504279278894346,-0.10504621135423131,-0.09321576985455277,-0.09322260419962158,-0.09323763584307398,-0.09323030168559616,-0.10765445537565477,-0.1076590118968842,-0.1076517656917928,-0.10765501532513014,-6.957604363755365e-07,-6.961629899215893e-07,-6.950844833042424e-07,-6.954155400507391e-07,-3.9030759774183466e-07,-3.9043468902377754e-07,-3.8990757866841363e-07,-3.900483329984649e-07,-6.133530672247645e-08,-6.132830832061842e-08,-6.135966712506047e-08,-6.135162732078174e-08,-4.936414227940666e-07,-4.936688037249226e-07,-4.934316288895957e-07,-4.933485480213765e-07,-3.819734345489323e-07,-3.820571181645249e-07,-3.819865144194523e-07,-3.820216409373402e-07,-3.3526929316129994e-07,-3.3537385224491345e-07,-3.3554638401156467e-07,-3.3552743918995404e-07,-8.147269853209238e-08,-8.144382224184454e-08,-8.151216568386133e-08,-8.151438288583757e-08,-0.01922237080922279,-0.01922239153561911,-0.019222164336063496,-0.019222439371515136,-4.1500808178884796e-08,-4.150233592903341e-08,-4.149722143687029e-08,-4.1502623861117504e-08,-3.319246482669236e-07,-3.319147720004523e-07,-3.319741310736646e-07,-3.3189523852805546e-07,-1.541328162657507e-06,-1.5414455982742936e-06,-1.5410508862334638e-06,-1.541219043166656e-06,-1.34124074624431e-07,-1.3412848554050782e-07,-1.340860500409491e-07,-1.3412912451706525e-07,-0.04980618911714871,-0.0498062445353131,-0.049805873478077634,-0.04980615708211687,-4.192225451360443e-05,-4.1921853692061806e-05,-4.192201140051921e-05,-4.192153555608569e-05,-0.05998495939303117,-0.05998836487972614,-0.05997783372825349,-0.059982119531760164,-0.05739866886190992,-0.057396987719500386,-0.05740082751585418,-0.057397403907200925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,-2.626907266330314e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18815847387137474,-0.18816445701672846,-0.18815743627842796,-0.1881629958018494,-3.827512862208948e-07,-3.828861077082024e-07,-3.8287008674586787e-07,-3.829152948401137e-07,-3.36426812741486e-07,-3.3662531828682063e-07,-3.369701220279353e-07,-3.369566626000434e-07,-8.389265782060562e-08,-8.38300877603615e-08,-8.39549283426777e-08,-8.396389269375228e-08,-0.04633928092851003,-0.04633933697525572,-0.046338701837364216,-0.04633947039648531,-4.98833762074824e-08,-4.988936896932472e-08,-4.987286139623848e-08,-4.989156004576439e-08,-3.962258435796784e-07,-3.96336053976043e-07,-3.9658104755702084e-07,-3.9652322510774233e-07,-0.10505452910111734,-0.10505486626040117,-0.10505616037435139,-0.10505566227871198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,2.613403848883422e-08,2.615572070041594e-08,2.626063277944013e-08,2.6238750711078307e-08,-6.718190448395944e-10,-6.714653277839489e-10,-6.00206107037593e-10,-6.379705916057921e-10,-6.310880706905664e-10,-6.292608656366383e-10,-5.775833145094111e-10,-5.913843282271004e-10,-6.041785960420043e-10,-6.094889037910889e-10,-5.536238134595806e-10,-5.693684705137248e-10,-5.134610514545557e-10,-5.252374091213596e-10,-4.569224998363097e-10,-4.791605726717677e-10,8.759528657975579e-10,9.084193397512763e-10,8.381277893931838e-10,8.540502145356705e-10,2.232912521549224e-09,2.2491217777087513e-09,2.399088927518278e-09,2.3204695350483463e-09,-0.1443205213909402,-0.14447874627987378,-0.14418434302059513,-0.14431875081061007,-8.309890162649936e-07,-8.324847076135455e-07,-8.274250227202629e-07,-8.294082528849363e-07,-4.1877738699014344e-07,-4.1910844172932116e-07,-4.169136156306763e-07,-4.177124036944406e-07,-6.460301660293766e-08,-6.457964984996067e-08,-6.465972823832544e-08,-6.464289356455744e-08,-5.002096640227549e-07,-5.002152017041794e-07,-4.993838427225228e-07,-4.992708735018317e-07,-3.8090537979318384e-07,-3.810910826906877e-07,-3.810181175012417e-07,-3.8109194786885416e-07,-3.246581894433831e-07,-3.2481712120002726e-07,-3.252078659699009e-07,-3.2517904486474793e-07,-8.151044839088684e-08,-8.145161611849971e-08,-8.156315134399961e-08,-8.157243051325961e-08,-0.038537993890586764,-0.038538034842878655,-0.03853754929876141,-0.038538123250221254,-4.8938867847070355e-08,-4.894497529495112e-08,-4.892675509182709e-08,-4.8946826810618616e-08,-3.7685803633280557e-07,-3.7698299815147607e-07,-3.770638317135422e-07,-3.771516687748333e-07,-1.7122015480985908e-06,-1.7123288706955009e-06,-1.7109527887804177e-06,-1.7118190727616844e-06,-1.2721367481649537e-07,-1.272224858794857e-07,-1.272025449416958e-07,-1.272208211174624e-07,-1.5289383549388358e-05,-1.528948120682605e-05,-1.5295730548592346e-05,-1.529086733862091e-05,-2.9193374245783943e-06,-2.919553528213381e-06,-2.9191055013200184e-06,-2.9196052205472467e-06,-0.013856853293330529,-0.01385636902340004,-0.01385718143777881,-0.013857159938804554,6.619873094138029e-09,6.4205640804004815e-09,7.07842007230397e-09,6.662490247882277e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,-1.857050864414317e-16,-3.474465022145693e-16,-7.77133971901954e-16,8.1635044681478e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
