gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
113_CT_1,THERMAL,2020-07-15 15:00:00,-0.039674047920624955,0.039674047920624955,0.019837024087270876,-0.009916611346451902,-0.009919047925798091,-0.009918873294141895,-0.009919515354233072
113_CT_2,THERMAL,2020-07-15 15:00:00,1.5662575192443493e-12,1.5662575192443493e-12,1.2891526839094965e-12,2.27724080370791e-13,7.16796955820946e-14,1.2668537432914636e-12,0.0
113_CT_3,THERMAL,2020-07-15 15:00:00,-0.03985754248951909,0.03985754248951909,0.01992877137230498,-0.009962476200165814,-0.009964924049130242,-0.00996474860139266,-0.009965393638830377
113_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 15:00:00,-7.61782283087431e-10,1.8082661548679546e-09,1.2555952292364303e-09,-1.1599498792036478e-10,-3.407490609119712e-11,-1.134954324966131e-09,5.232419358902618e-10
115_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.09330782210879053,0.09330782210879053,0.04665391135275228,-0.023322487165442496,-0.0233282153924681,-0.023327805354684372,-0.023329314196195567
116_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.09596714428199725,0.09596714428199725,0.04798357226991014,-0.023988878659011365,-0.023993131970214826,-0.023991900634564273,-0.023993233018206783
118_CC_1,THERMAL,2020-07-15 15:00:00,-0.18062321056179598,0.18062321056179598,0.09031160554448019,-0.0451498541367768,-0.045157254173845696,-0.04515799614632986,-0.045158106104843616
122_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 15:00:00,1.5905887718048461e-12,1.5905887718048461e-12,1.1266268864631649e-12,3.904914586128072e-13,1.5469049652327982e-13,1.0454068166687591e-12,0.0
123_CT_4,THERMAL,2020-07-15 15:00:00,-0.038745615689926,0.038745615689926,0.019372807968931444,-0.009684547948890846,-0.009686927501768965,-0.009686756413394029,-0.009687383825872165
123_CT_5,THERMAL,2020-07-15 15:00:00,-0.03873592497101637,0.03873592497101637,0.019367962609445635,-0.009682125733212652,-0.009684504690891134,-0.00968433364597161,-0.009684960900940972
123_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.0930910328950415,0.0930910328950415,0.04654551674521419,-0.023268299982972362,-0.02327401513990862,-0.023273606356724486,-0.023275111415436037
123_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.19394219941299695,0.19394219941299695,0.09697110002113703,-0.04847881406673754,-0.04848723080338302,-0.04848823474255934,-0.048487919800317046
201_CT_1,THERMAL,2020-07-15 15:00:00,5.922977660688283e-05,5.9231188903004895e-05,4.3280399881288095e-05,4.138714165284607e-05,9.665010429538157e-06,8.178330672559638e-06,-7.061480610318083e-10
201_CT_2,THERMAL,2020-07-15 15:00:00,-0.014961033270316686,0.014961033270316686,0.007480516683400985,-0.003739538898956979,-0.003740461291292879,-0.0037403948013540467,-0.0037406382787127817
201_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.0545668589162943,0.0545668589162943,0.02728342963264292,-0.013639101589410826,-0.013642451776080727,-0.01364221113811459,-0.01364309441268816
202_CT_1,THERMAL,2020-07-15 15:00:00,-0.013752735692055519,0.013752735692055519,0.006876369340106318,-0.003438729253109964,-0.0034400826030170813,-0.0034343486148430274,-0.0034395752210854462
202_CT_2,THERMAL,2020-07-15 15:00:00,-0.015106608192643095,0.015106608192643095,0.007553304145012274,-0.0037759258170662127,-0.0037768570091826076,-0.0037767896590845396,-0.0037770357073097353
202_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.050136504357286726,0.050136504357286726,0.025068252221555135,-0.012532861608996582,-0.012534658922590591,-0.012534469879989088,-0.012534513945710462
202_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.05013835759247268,0.05013835759247268,0.025069178968053607,-0.012532643559878959,-0.012534421092991133,-0.01253677899389212,-0.012534513945710462
207_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 15:00:00,-0.17265881645463407,0.17265881645463407,0.08632940877785483,-0.043156447219498795,-0.04316703187194987,-0.04316627528331907,-0.043169062079866344
213_CC_3,THERMAL,2020-07-15 15:00:00,-0.2038981747067536,0.2038981747067536,0.10194908800574334,-0.05096477620126025,-0.050977297195790416,-0.050976402456637926,-0.050979698853065
213_CT_1,THERMAL,2020-07-15 15:00:00,-0.03987703306553954,0.03987703306553954,0.01993851666037473,-0.009967347981687386,-0.00996979711683628,-0.00996962107182231,-0.009970266895193562
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.0992232699487949,0.0992232699487949,0.049611635110845334,-0.024802724423577505,-0.024806371183776377,-0.024807556739556133,-0.0248066176018849
218_CC_1,THERMAL,2020-07-15 15:00:00,-0.18003507057298274,0.18003507057298274,0.09001753552127338,-0.045003188696271235,-0.04501037515463019,-0.04501017279961586,-0.04501133392246546
221_CC_1,THERMAL,2020-07-15 15:00:00,-0.1917189690335892,0.1917189690335892,0.09585948513014039,-0.047920558669578894,-0.047932331285642005,-0.04793148961412008,-0.04793458946424824
223_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.09813852357218454,0.09813852357218454,0.04906926209979349,-0.024529931933898852,-0.02453595569527367,-0.02453552475367693,-0.02453711118933509
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.09813768132069721,0.09813768132069721,0.049068840836343566,-0.024531397134284386,-0.024535233057621807,-0.024533939939455934,-0.02453711118933509
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.21186247636469846,0.21186247636469846,0.10593123861162851,-0.0529593682013466,-0.05296830607118322,-0.05296302474866138,-0.05297177734350726
301_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,9.540670393556186e-13,9.637814908210888e-13,8.781101977518336e-13,8.494593917163229e-14,-4.85722573273506e-15,8.739783259167213e-13,0.0
302_CT_1,THERMAL,2020-07-15 15:00:00,-0.014653897527823142,0.014653897527823142,0.007326948811192549,-0.0036627695129285917,-0.003663673228704825,-0.0036636081434289203,-0.0036638466427608043
302_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,-0.04322274041712742,0.04322274041712742,0.02161137034690301,-0.010803614297695233,-0.010806269093473597,-0.010806078650559492,-0.010806778375399098
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-0.18310193651219434,0.18310193651219434,0.09155096849013426,-0.045769828264540624,-0.045777169720695454,-0.04577720364717157,-0.04577773487978668
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.03865951789225939,0.03865951789225939,0.01932975902209262,-0.009663443101853311,-0.009665202913843384,-0.009665709440516045,-0.009665162436046648
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.04059395412502878,0.04059395412502878,0.020296977192407646,-0.010146543899855823,-0.01014903690160267,-0.010148858175071836,-0.010149515148498458
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.0405936893705222,0.0405936893705222,0.020296844815153505,-0.010146477723911737,-0.01014897070939948,-0.01014879198403415,-0.010149448953176828
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.09610126426691852,0.09610126426691852,0.048050632440764456,-0.024020713764326795,-0.024026613608238823,-0.024026191628438553,-0.024027745265914346
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-0.22461331018192798,0.22461331018192798,0.11230665580970266,-0.05614256715115723,-0.056156361244568576,-0.05615537458529918,-0.056159007200902986
321_CC_1,THERMAL,2020-07-15 15:00:00,-0.1761393452841304,0.1761393452841304,0.08806967320551141,-0.044026399442270825,-0.04403721483474743,-0.04403644161709597,-0.044039289390016174
322_CT_5,THERMAL,2020-07-15 15:00:00,-0.03723508885698951,0.03723508885698951,0.01861754454759796,-0.009306988795937374,-0.00930927511007705,-0.00930911125757311,-0.009309713693401975
322_CT_6,THERMAL,2020-07-15 15:00:00,-0.037191038054031074,0.037191038054031074,0.018595519145977832,-0.009295978205110661,-0.009298261814432301,-0.009298098155651247,-0.009298699878836863
323_CC_1,THERMAL,2020-07-15 15:00:00,-0.16932183834822326,0.16932183834822326,0.08466091971594376,-0.04232234780103317,-0.042332746443917046,-0.04233200305070861,-0.042334741052564434
323_CC_2,THERMAL,2020-07-15 15:00:00,-0.16933107173667142,0.16933107173667142,0.08466553610608475,-0.042327284000074406,-0.04233426971144161,-0.042334776972590984,-0.042334741052564434
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.029274146143579885,0.029274146143579885,0.018287190053814177,-0.004051102980383525,-0.00010246378056522065,-0.013673310720044109,-0.01144726866258703
101_STEAM_4,THERMAL,2020-07-15 16:00:00,0.005964223678651295,0.021239170233314262,0.01143947911955673,-0.0019667110556381706,-0.005670762221693312,0.007880919293777404,0.0057207776622053745
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.05208208284257908,0.05208208284257908,0.026041041502858058,-0.013019879313125676,-0.01302120870449841,-0.01301920079253005,-0.013021794032424937
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.05145489914679671,0.05145489914679671,0.0257274495993434,-0.01286398819231857,-0.012864045606275843,-0.012862728389931664,-0.012864136958270635
107_CC_1,THERMAL,2020-07-15 16:00:00,-0.19719722016486502,0.19719722016486502,0.09859861025275164,-0.04929448197937514,-0.04930117372069265,-0.049299671290342406,-0.04930189317445481
113_CT_1,THERMAL,2020-07-15 16:00:00,-4.998025209718382e-13,4.998057397497956e-13,3.550823106816743e-13,-2.2559812523663903e-13,-2.742060051241779e-13,1.609388978685996e-18,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,1.8858034973183906e-12,1.8858034973183906e-12,1.237437669087653e-12,3.2037821179358384e-13,4.638618751572294e-13,1.1015634103675776e-12,-0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,-0.03960822457362381,0.03960822457362381,0.019804232864508383,-0.009899199542331325,-0.009910608356312108,-0.009850843254490217,-0.009947573420490168
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.10137083269964461,0.10137083269964461,0.05068541661110884,-0.02533947588130475,-0.025342477846002076,-0.025342204404142248,-0.025346674568195535
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.10282621113869825,0.10282621113869825,0.05141310564967905,-0.025704179887734324,-0.02570684959880795,-0.025708030271160975,-0.02570715138099499
118_CC_1,THERMAL,2020-07-15 16:00:00,-0.1976219139352725,0.1976219139352725,0.09881095713922795,-0.049400655789275584,-0.049407389642142,-0.04940575933788649,-0.04940810916596845
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,9.462673700166846e-13,9.462673700166846e-13,7.694289516508321e-13,9.42197708742043e-14,9.424752644981993e-14,7.578000726926604e-13,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,-0.04114510262865958,0.04114510262865958,0.02057259875988886,-0.0102858637784475,-0.010286691797245931,-0.010317513019298457,-0.010255034033667688
123_CT_5,THERMAL,2020-07-15 16:00:00,-0.04099775805397987,0.04099775805397987,0.020498932156169856,-0.010265066368205535,-0.010268735913878372,-0.010210162598215956,-0.010253793173680009
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.10486128405108605,0.10486128405108605,0.05243066762585258,-0.026216779006846908,-0.02620138147551962,-0.026256275982337395,-0.026186847586382123
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.22127744725744408,0.22127744725744408,0.1106387243183973,-0.05531127392022772,-0.05531685872632153,-0.05532113270270736,-0.05532818190818747
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.05191360902992578,0.05191360902992578,0.02595680456322124,-0.012977270615449926,-0.012978856190849347,-0.012978113038768502,-0.012979369184858
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.051319701308888944,0.051319701308888944,0.025659850746190985,-0.01282882195076393,-0.012830647407420695,-0.012828912465739917,-0.012831319484964403
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.051319701308888944,0.051319701308888944,0.025659850746190985,-0.01282882195076393,-0.012830647407420695,-0.012828912465739917,-0.012831319484964403
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-0.14737662776965393,0.14737662776965393,0.07368831430377167,-0.036841709775403686,-0.036848018173572195,-0.03683898643989127,-0.03684791338078676
213_CC_3,THERMAL,2020-07-15 16:00:00,-0.22208138501303465,0.22208138501303465,0.1110407396900707,-0.0555198711688592,-0.0555420813270483,-0.05543978787235915,-0.055579644644768
213_CT_1,THERMAL,2020-07-15 16:00:00,-0.03415062119548208,0.03415062119548208,0.017078126301101483,-0.008413455197302133,-0.008493518317327226,-0.008801578564845647,-0.008442069116007075
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.11073055344535883,0.11073055344535883,0.055365277933796926,-0.02767633640614281,-0.02768079255008074,-0.027692087791316884,-0.027681336697818405
218_CC_1,THERMAL,2020-07-15 16:00:00,-0.19794362115289943,0.19794362115289943,0.09897181410068981,-0.049483956214459446,-0.04949374016940511,-0.04946542534883061,-0.04950049942020427
221_CC_1,THERMAL,2020-07-15 16:00:00,-0.22095990261145926,0.22095990261145926,0.11047995199245786,-0.05523687179621373,-0.05524463270225133,-0.05523147859131505,-0.055246919521679136
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.10239545267667688,0.10239545267667688,0.05119772641358009,-0.025596553495012886,-0.025599057544682613,-0.02560013851276821,-0.025599703124213172
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-0.10239545267667688,0.10239545267667688,0.05119772641358009,-0.025596553495012886,-0.025599057544682613,-0.02560013851276821,-0.025599703124213172
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.25868547446262824,0.25868547446262824,0.1293427375148043,-0.06466729488343947,-0.06467506424976183,-0.06466692030032828,-0.06467619502909869
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,0.03959415259775195,0.03959415259775195,0.01979707632760415,0.009897651276724179,0.009898789314065515,0.009898648906448704,0.009899063100513559
307_CT_2,THERMAL,2020-07-15 16:00:00,9.444465535400573e-13,9.444465535400573e-13,7.792612620161309e-13,1.779826286352204e-13,7.840950111415168e-15,7.586229747934217e-13,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-0.2295563477130782,0.2295563477130782,0.11477817561080673,-0.0573906832360056,-0.05739850242733319,-0.057372381169815245,-0.057394780879924175
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.03739107354754561,0.03739107354754561,0.018695548109082902,-0.009349083644676086,-0.009355816458567302,-0.009330566693960146,-0.009355606750342076
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.04004135419054634,0.04004135419054634,0.020020678223559976,-0.010015662851864554,-0.010010639093242929,-0.010006847844760665,-0.01000820440067819
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.040051945658235895,0.040051945658235895,0.020026040275800298,-0.009983400677424027,-0.010005532690922563,-0.01005479284437186,-0.010008219445517443
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.10281005095292038,0.10281005095292038,0.05140502555188891,-0.02570015637772305,-0.025702904049645564,-0.025703738739599746,-0.02570325178595202
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-0.2014788364328032,0.2014788364328032,0.100739418424005,-0.050368009852500104,-0.05036582920726357,-0.0503704586995858,-0.05037453867345373
321_CC_1,THERMAL,2020-07-15 16:00:00,-0.19959388446225645,0.19959388446225645,0.09979694487497841,-0.04988949719117004,-0.04989076821747972,-0.04991796237782402,-0.049895656675782676
322_CT_5,THERMAL,2020-07-15 16:00:00,-0.039800964833383294,0.039800964833383294,0.019900505351370144,-0.009944019404653864,-0.009940935484241714,-0.009976266454334618,-0.009939743490153098
322_CT_6,THERMAL,2020-07-15 16:00:00,-0.039100528039427714,0.039100528039427714,0.019550269554403952,-0.009780430450224198,-0.009777352998354333,-0.009762565134403154,-0.009780179456446027
323_CC_1,THERMAL,2020-07-15 16:00:00,-0.19237208153464921,0.19237208153464921,0.09618608005539041,-0.04809526642846962,-0.04811687377604135,-0.04802233686775148,-0.048137604462386775
323_CC_2,THERMAL,2020-07-15 16:00:00,-0.19237208153464921,0.19237208153464921,0.09618608005539041,-0.04809526642846962,-0.04811687377604135,-0.04802233686775148,-0.048137604462386775
101_CT_1,THERMAL,2020-07-15 17:00:00,-1.5085703457502002e-13,9.2829362314844e-13,6.176456959981881e-13,-4.757166882640718e-13,-6.385864059765822e-14,3.8871829428670997e-13,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,0.09363872904152536,0.17990761797164578,0.12109085345152026,0.023522357945395478,-0.03486489291909903,0.1132508155611901,-0.008269551545961191
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.10099405410292389,0.18021650671942516,0.1225841105213153,-0.02555328726348753,0.033079796937970474,-0.11505199314768699,0.006531429370280156
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.042908199510117574,0.042908199510117574,0.021454099811255564,-0.010726714424499934,-0.010727885267244386,-0.010725940860459637,-0.010727658957913616
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.042908199510117574,0.042908199510117574,0.021454099811255564,-0.010726714424499934,-0.010727885267244386,-0.010725940860459637,-0.010727658957913616
107_CC_1,THERMAL,2020-07-15 17:00:00,-0.1236573796300678,0.1236573796300678,0.06182869155291524,-0.0309169653496969,-0.030920932230892206,-0.03090192275013237,-0.03091755929934632
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.09756930550453646,0.09756930550453646,0.048784653107983335,-0.024391868739648492,-0.02439528006037911,-0.024387712489281066,-0.024394444215227788
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.0909071482227281,0.0909071482227281,0.04545358071525737,-0.022728557650264658,-0.022734466820211463,-0.02270635244075237,-0.022737771311499618
118_CC_1,THERMAL,2020-07-15 17:00:00,-0.1849660393976657,0.1849660393976657,0.09248303182541734,-0.04624611767541742,-0.04625654445155003,-0.04620166512260877,-0.04626171214808949
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-0.07738278382078972,0.07738278382078972,0.03869139490062803,-0.019346737869473524,-0.019350527369018766,-0.019333019772713157,-0.019352498809584284
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.14389202238276871,0.14389202238276871,0.07194601136192881,-0.03597005619532734,-0.03597508987330533,-0.03597107991687576,-0.03597579639726027
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.03706824477719816,0.03706824477719816,0.018534122411274015,-0.009266356000656839,-0.009267479513432209,-0.009266952557564379,-0.009267456705544732
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.037265867727164434,0.037265867727164434,0.018632936149733874,-0.009318128041739149,-0.00932015018560653,-0.009308570351693714,-0.009319019148125045
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.037273259288742,0.037273259288742,0.01863662978345573,-0.009318192525317376,-0.009319524429324266,-0.009316523185975312,-0.009319019148125045
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-0.08222902513592197,0.08222902513592197,0.04111451288551137,-0.020557574105085623,-0.02055937707520932,-0.02055299233676233,-0.020559081618864692
213_CC_3,THERMAL,2020-07-15 17:00:00,-0.08650896074276668,0.08650896074276668,0.0432544804033696,-0.02162622978893647,-0.02162827780682408,-0.021626648141242377,-0.021627805005763757
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
