time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.112891320908531e-08,-6.113540673702289e-08,-6.109159400580211e-08,-6.111666882196121e-08,-5.928471974447902e-08,-5.924128548828733e-08,-5.9304060107123746e-08,-5.929288354944418e-08,-7.337940516327635e-08,-7.328585749366567e-08,-7.35498082438113e-08,-7.336714821031895e-08,-6.174742260556254e-08,-6.166276367292056e-08,-6.201680957662603e-08,-6.174262122610729e-08,-0.0064066247288369765,-0.006406623981060677,-0.006406591046610011,-0.006406630759868679,-5.411241080222062e-08,-5.4106940108877843e-08,-5.4122889725505274e-08,-5.407889818133782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.12806061116117728,-0.12805888701805812,-0.12807048131138643,-0.12806248230641065,-0.11851294324031364,-0.11851257308368496,-0.1185249769360679,-0.11851428491221264,-0.10745300851321388,-0.10745300356456483,-0.10745311681653869,-0.10745300778931034,-0.1023593238922188,-0.10235931078284877,-0.10235940997858917,-0.10235929722297078,-0.08320980597115923,-0.08320980013143231,-0.08320964921654261,-0.08320973549763534,-0.10504362845086548,-0.10504697835061161,-0.1050401504261207,-0.10504349959587515,-0.09322283110585639,-0.09322301378152231,-0.09322348970020533,-0.0932230151323556,-0.05251407842673622,-0.05251483510410804,-0.05251269394434166,-0.05251387682265484,-2.0708107900668793e-07,-2.070780911189729e-07,-2.0705541503573954e-07,-2.0706315921918346e-07,-4.531328240409138e-08,-4.532114750155358e-08,-4.5295716066817704e-08,-4.5301424584483074e-08,-6.018163090093509e-08,-6.01843453962303e-08,-6.015672404657835e-08,-6.015723277067714e-08,-6.960347759266128e-08,-6.960395193544855e-08,-6.9585857076504e-08,-6.958567905363009e-08,-6.50115035694121e-08,-6.503825100701022e-08,-6.495707083331581e-08,-6.499073621923454e-08,-7.630285409065962e-08,-7.632436860305347e-08,-7.627520970387991e-08,-7.628241941932152e-08,-6.321267470577041e-08,-6.321438217327113e-08,-6.320158796313535e-08,-6.319786166096642e-08,-0.021188660266042547,-0.021188660386891378,-0.021188577275390363,-0.021188681817519265,-4.950116649915515e-08,-4.9496141629745694e-08,-4.95045096027269e-08,-4.949224499800162e-08,-7.400786977695972e-08,-7.400329804507777e-08,-7.397535517483789e-08,-7.398374488381607e-08,-1.5952208709535398e-07,-1.5951191401075704e-07,-1.595135394882874e-07,-1.5949875669764046e-07,-2.491864706799518e-07,-2.491950879535132e-07,-2.491931734294184e-07,-2.4912151294980375e-07,-0.04981623623624176,-0.04981629548525124,-0.049815924535831946,-0.049816192215480094,-0.05149993064171621,-0.051500004463059385,-0.05149974509865929,-0.05149992759821338,-0.05998832413742805,-0.059988213657322764,-0.05998801261765774,-0.05998817527364574,-0.05739724163940907,-0.05739725173368518,-0.0573971132628357,-0.0573972054984858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1922435891498655,-0.19224353259607407,-0.1922443024710523,-0.19224416055039076,-6.332250901408543e-08,-6.332817981125061e-08,-6.330904600559961e-08,-6.330936686755974e-08,-5.8633744748348704e-08,-5.867802554959667e-08,-5.8548341286268624e-08,-5.8605895165340056e-08,-6.953606013215818e-08,-6.956399456470308e-08,-6.950284348050673e-08,-6.951359524297175e-08,-5.83019962308029e-08,-5.832359240010021e-08,-5.8316631523780416e-08,-5.8288146188804444e-08,-0.04362838578867312,-0.0436283857520241,-0.043628224840878804,-0.043628426195909085,-4.05130272662646e-08,-4.0507166176873e-08,-4.0530892420065356e-08,-4.0494935095089813e-08,-6.358566007058641e-08,-6.358005455453508e-08,-6.35637977808301e-08,-6.354919414369846e-08,-1.8232521004080127e-07,-1.8233236032116906e-07,-1.8229317211293505e-07,-1.8231455376518873e-07,-0.09690830628702374,-0.09690822383289766,-0.0969080824564239,-0.09690851079115384,9.992007221626409e-16,1.6653345369377348e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.609823385706477e-15,3.552713678800501e-15,0.0,1.5543122344752192e-15,1.6653345369377348e-15,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,2.4600423920162484e-09,2.460229242551293e-09,2.4568027612303922e-09,2.460073419109045e-09,2.3498092360796363e-09,2.3497992440724147e-09,2.3442616736701893e-09,2.3498132038772126e-09,-5.90725246496504e-11,-5.908540323673606e-11,-5.934097657700477e-11,-5.904758780949996e-11,-5.6163407258225106e-11,-5.618172593813142e-11,-5.622879939437553e-11,-5.614759848966067e-11,-4.5304149320912757e-11,-4.5404680015792565e-11,-4.526201635712823e-11,-4.533484364577948e-11,2.929191333933545e-10,2.9262703371557564e-10,2.9259439315865166e-10,2.9291861251601264e-10,-0.03176493614856435,-0.03176636289044099,-0.03177469096055052,-0.031769135031339726,-8.76183070541714e-09,-8.852000021875028e-09,-8.632176751177667e-09,-8.754282675446599e-09,0.20431672575956517,0.2043309491130587,0.20431541065470427,0.20431886030784155,-3.872846399133323e-08,-3.8741517771612166e-08,-3.871949161293742e-08,-3.871117565027293e-08,-5.5893075834312356e-08,-5.5899227247024896e-08,-5.5905995388627616e-08,-5.586203440594779e-08,-6.34750886296942e-08,-6.349294801033523e-08,-6.343796421504067e-08,-6.346126032811975e-08,-5.9468031166076685e-08,-5.956216320157637e-08,-5.929031310358823e-08,-5.941502879220309e-08,-6.504015848118883e-08,-6.507260907895329e-08,-6.500122307073752e-08,-6.500825167781403e-08,-5.762582400148375e-08,-5.766408905927278e-08,-5.767884081464558e-08,-5.76166641456198e-08,-0.04282447075942508,-0.04282447023643776,-0.04282431700272271,-0.042824508357447444,-3.8847935646124654e-08,-3.883721821917874e-08,-3.887575283911815e-08,-3.881082940649997e-08,-6.013700748486173e-08,-6.013075692923309e-08,-6.010669961753479e-08,-6.008107681928394e-08,-1.8031121706840736e-07,-1.8034705828728903e-07,-1.803502764907705e-07,-1.8033183848593737e-07,-3.898520288814211e-07,-3.899008595986686e-07,-3.908019752252301e-07,-3.899920351465957e-07,-2.5418727487847015e-06,-2.539980503979411e-06,-2.5508695680187543e-06,-2.543305359772896e-06,-1.3059012106131362e-06,-1.3061698984073722e-06,-1.3095614632696595e-06,-1.3088871010166762e-06,0.025197755021455714,0.025197881507839637,0.02520918256518012,0.0252025225256993,-5.840261607659158e-11,-5.839673189456107e-11,-5.832445637565797e-11,-5.836204266794838e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.04534607417717755,-0.04534617267153304,-0.04534588112721499,-0.045346096573069254,-0.08310762616512246,-0.08310764329739072,-0.08310809822590562,-0.08310757070967321,-0.10745303109474769,-0.10745301969141852,-0.1074528110053917,-0.1074529858699124,-0.10235934214843798,-0.10235929841733091,-0.10235910564439551,-0.10235930057809102,-0.083209830990244,-0.08320976423639548,-0.08320964764332822,-0.08320974450965866,-0.10504474413111795,-0.10504588392425346,-0.10504289056830891,-0.10504368148394096,-0.09322291636622271,-0.09322305091467509,-0.09322315508248957,-0.09322289910093022,-0.10765585271943268,-0.10765715882874005,-0.10765313391796294,-0.1076556868923651,-0.0237403689047615,-0.023740316662280714,-0.0237403370205147,-0.023740347271529332,-5.560963806106045e-08,-5.561699401024356e-08,-5.5586116154415777e-08,-5.5596650008397596e-08,-6.915629652270994e-08,-6.915926253903137e-08,-6.912481653742475e-08,-6.91315401368538e-08,-8.752524593980127e-08,-8.752276459134123e-08,-8.75081331841443e-08,-8.750353910106026e-08,-8.076469792950292e-08,-8.079260394033838e-08,-8.070690604711217e-08,-8.074169364332659e-08,-9.749874541054027e-08,-9.752466922918757e-08,-9.74651541696403e-08,-9.747380499676755e-08,-7.275040148080336e-08,-7.274363422737906e-08,-7.272805646607594e-08,-7.273656412550194e-08,-0.021656941232252924,-0.02165694140557084,-0.021656855293141763,-0.021656963677553116,-7.491744802301525e-08,-7.491136039261548e-08,-7.491280040738957e-08,-7.491305099277116e-08,-8.644245408362394e-08,-8.64388676191652e-08,-8.640719739716474e-08,-8.642519899922524e-08,-4.0511392640496524e-07,-4.050907159713901e-07,-4.050955260126443e-07,-4.050764159866054e-07,-0.05747631683116983,-0.05747632460273577,-0.05747591405574881,-0.057475861557720984,-0.04981868184193672,-0.04981822782583796,-0.04981794186614629,-0.049818392115674175,-0.07532692672960337,-0.07532714930297377,-0.07532666307924131,-0.07532699812734364,-0.05998901164080571,-0.05998892260995026,-0.059989095024335276,-0.05998896922180699,-0.057397229101746876,-0.057397235432151625,-0.05739717440954689,-0.05739722552297901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.045346074020890484,-0.04534617251524567,-0.045345880970932784,-0.0453460964168201,-0.08310466904068814,-0.08310468617220247,-0.08310514098855856,-0.08310461359891765,-0.10745303109516247,-0.10745301969183318,-0.10745281100581963,-0.1074529858699124,-0.10235934214879563,-0.10235929841768879,-0.1023591056447575,-0.10235930057809102,-0.08320983098956712,-0.08320976423597914,-0.08320964764242261,-0.08320974450939313,-0.10504474413074047,-0.10504588392387643,-0.10504289056793774,-0.10504368148372722,-0.09322291636587621,-0.09322305091474348,-0.09322315508039525,-0.09322289910159925,-0.10765585271936448,-0.1076571588301517,-0.10765313391608311,-0.10765568689079066,-0.025190620204784686,-0.025190563415213973,-0.02519058491985282,-0.025190594930268526,-5.560963806106045e-08,-5.561699401024356e-08,-5.5586116154415777e-08,-5.5596650008397596e-08,-6.912282723980923e-08,-6.912579564311017e-08,-6.909134553367835e-08,-6.909810333487713e-08,-8.751666280559789e-08,-8.75141836775839e-08,-8.749953517295239e-08,-8.749496880877612e-08,-8.19236479210339e-08,-8.195329415094932e-08,-8.186251454489479e-08,-8.189994733278579e-08,-9.749864293695509e-08,-9.752456664458009e-08,-9.746505158503282e-08,-9.747370252146918e-08,-7.275040148080336e-08,-7.274363422737906e-08,-7.272805646607594e-08,-7.27365641253819e-08,-0.021656940438321726,-0.02165694061163992,-0.021656854499237932,-0.021656962883770055,-7.491744802301525e-08,-7.491136039261548e-08,-7.491280040738957e-08,-7.491305099277116e-08,-8.642585858087415e-08,-8.642227361521648e-08,-8.639061177539986e-08,-8.640860884248239e-08,-4.0511392640496524e-07,-4.050907159713901e-07,-4.050955260126443e-07,-4.050764159866054e-07,-0.05747631683114873,-0.05747632460275509,-0.05747591405560981,-0.05747586155770023,-0.04981868184178112,-0.04981822782568317,-0.049817941865993316,-0.049818392115674175,-0.07532692672944832,-0.07532714930281872,-0.0753266630790874,-0.07532699812743741,-0.059989011640536175,-0.059988922609680695,-0.05998909502406721,-0.05998896922183712,-0.05739722910171969,-0.057397235432123286,-0.0573971744095208,-0.05739722552297901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,-0.16547233626540403,-0.1654753519247517,-0.1654566253078027,-0.16547227733353184,-0.1737008284939422,-0.17369722125374754,-0.1736414879370365,-0.1737397773927381,-0.24263568357684728,-0.2426358487424507,-0.24263875914144784,-0.24263587086123425,-0.23113378852261413,-0.23113421917211163,-0.23113560768799157,-0.23113385704289163,-0.1878930073713408,-0.18789317671801464,-0.187892578065032,-0.18789297601076083,-0.17497573710460423,-0.1749836698614884,-0.1749659395415648,-0.17496979314590252,-0.21050313394589715,-0.2105030902868088,-0.21050784653916388,-0.21050398738314025,-0.24309389252670044,-0.24309739636261418,-0.24308621699687016,-0.24309269300691377,-0.04783487541416909,-0.04783465348267324,-0.04783482513353743,-0.047834797419917086,-4.7846715589550115e-08,-4.785728857648053e-08,-4.783167728561466e-08,-4.7834255659111854e-08,-6.728848533921195e-08,-6.729103474434339e-08,-6.727687296148588e-08,-6.726850028910672e-08,-8.058418254908162e-08,-8.058474021410689e-08,-8.057848344122931e-08,-8.056772485715281e-08,-7.787739841891295e-08,-7.79308986231797e-08,-7.777375454764979e-08,-7.78427495188313e-08,-9.065999406754344e-08,-9.06976471704013e-08,-9.061602845861216e-08,-9.063053087913056e-08,-7.346174057953903e-08,-7.347551811420772e-08,-7.346645114481021e-08,-7.344458182209947e-08,-0.05262866465919536,-0.05262866491296203,-0.05262846331902882,-0.052628715890385876,-5.7870181313646185e-08,-5.786430257170849e-08,-5.7880713555391594e-08,-5.785663488009197e-08,-9.874047213198622e-08,-9.873176765040625e-08,-9.870480699447626e-08,-9.869211602693982e-08,-6.662431455417561e-07,-6.662273215329861e-07,-6.661456524170717e-07,-6.662165034261268e-07,-0.12978695301404986,-0.1297869440995013,-0.12978509295475238,-0.1297862293775392,-0.11249379026720402,-0.11249340566475124,-0.11249086491665428,-0.11249297951910073,-0.17009300960197915,-0.17009395010573097,-0.17009304692099603,-0.1700933863548079,-0.13545924052778346,-0.1354586434824293,-0.13546134829941314,-0.13545955821224334,-0.12960662511180931,-0.12960657413460075,-0.12960716283249285,-0.1296067211458862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
