gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-3.9794213653650145e-07,3.9794213653650145e-07,1.989710700456678e-07,-9.948266194159672e-08,-9.947370033236425e-08,-9.9507901918372e-08,-9.94778723441685e-08
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.6474215488056455e-07,2.6474215488056455e-07,1.3237107860094969e-07,-6.618915626699362e-08,-6.618299408511774e-08,-6.619698433851795e-08,-6.617302018993525e-08
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.000600525850115e-07,2.000600525850115e-07,1.0003002680791304e-07,-5.001683206495855e-08,-5.001298863938075e-08,-5.002203273818395e-08,-5.000819914248823e-08
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.0183403160366377e-07,2.0183403160366377e-07,1.0091701594004201e-07,-5.0461994888229e-08,-5.045818010640524e-08,-5.045923467950075e-08,-5.045462192952877e-08
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-2.0183403146498738e-07,2.0183403146498738e-07,1.0091701587070312e-07,-5.0461994888229e-08,-5.045818007864966e-08,-5.045923456847845e-08,-5.0454621929630266e-08
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-1.558847361815803e-07,1.558847361815803e-07,7.794236849531115e-08,-3.897539191388688e-08,-3.8971673110843597e-08,-3.8964707460564796e-08,-3.897296369628503e-08
213_CC_3,THERMAL,2020-07-15 16:00:00,-1.7794293160251323e-07,1.7794293160251323e-07,8.897148790531663e-08,-4.449246560067621e-08,-4.447788826134058e-08,-4.45300254448e-08,-4.444255229569644e-08
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,-2.1642113881794157e-07,2.1642113881794157e-07,1.082105743054748e-07,-5.411241080222062e-08,-5.4106940108877843e-08,-5.4122889725505274e-08,-5.407889818133782e-08
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.9799406272962937e-07,1.9799406272962937e-07,9.899703180882556e-08,-4.950116649915515e-08,-4.9496141629745694e-08,-4.95045096027269e-08,-4.949224499800162e-08
218_CC_1,THERMAL,2020-07-15 16:00:00,-1.6204602095829278e-07,1.6204602095829278e-07,8.102301462350281e-08,-4.05130272662646e-08,-4.0507166176873e-08,-4.0530892420065356e-08,-4.0494935095089813e-08
221_CC_1,THERMAL,2020-07-15 16:00:00,-1.553717361109215e-07,1.553717361109215e-07,7.768588199279324e-08,-3.8847935646124654e-08,-3.883721821917874e-08,-3.887575283911815e-08,-3.881082940649997e-08
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-2.9965465981579143e-07,2.9965465981579143e-07,1.498273299771321e-07,-7.491744802301525e-08,-7.491136039261548e-08,-7.491280040738957e-08,-7.491305099277116e-08
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-2.9965465981579143e-07,2.9965465981579143e-07,1.498273299771321e-07,-7.491744802301525e-08,-7.491136039261548e-08,-7.491280040738957e-08,-7.491305099277116e-08
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.3147183232083824e-07,2.3147183232083824e-07,1.1573591749631607e-07,-5.7870181313646185e-08,-5.786430257170849e-08,-5.7880713555391594e-08,-5.785663488009197e-08
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,-0.019696316964074204,0.019696316964074204,0.009848160278433932,-0.004926090954199158,-0.004926945499234836,-0.00492400908161339,-0.00491927142902682
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-0.553051919351514,0.553051919351514,0.2765259596964536,-0.1382627352900394,-0.13826320140211668,-0.13826061045556992,-0.138265372203788
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.09864626862130504,0.09864626862130504,0.04932313431209176,-0.024661560291666055,-0.024661556717002327,-0.02466130965878812,-0.024661841953848542
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.09864626875643759,0.09864626875643759,0.04932313437965802,-0.024661560325286772,-0.024661556749806655,-0.02466130969405017,-0.02466184198729399
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.0986463945805566,0.0986463945805566,0.049323197291920945,-0.02466159326112998,-0.02466158984281483,-0.02466132127989066,-0.024661890196721135
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.27801637509093236,0.27801637509093236,0.13900818756204902,-0.06950374726112418,-0.06950401953429827,-0.06950282154800647,-0.06950578674750346
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.7342452615967374e-05,1.7342452615967374e-05,8.671226474228342e-06,-4.3350179395051924e-06,-4.334713478604257e-06,-4.335811943256829e-06,-4.336909254601098e-06
321_CC_1,THERMAL,2020-07-15 16:00:00,-0.1698539262375609,0.1698539262375609,0.0849269631204548,-0.04246341092208139,-0.04246344759834508,-0.04246316454822141,-0.04246390316891303
322_CT_5,THERMAL,2020-07-15 16:00:00,-0.0985969640622463,0.0985969640622463,0.04929848203115127,-0.024649247288454787,-0.024649259176234173,-0.024649196360982173,-0.024649261236575168
322_CT_6,THERMAL,2020-07-15 16:00:00,-0.09860266500604978,0.09860266500604978,0.04930133250310083,-0.024650678207019786,-0.024650694987355434,-0.02465059256390445,-0.024650699247770115
323_CC_1,THERMAL,2020-07-15 16:00:00,-0.5530545437318564,0.5530545437318564,0.27652727187036813,-0.13826324957428582,-0.13826320913065393,-0.13826309554180805,-0.13826498948510854
323_CC_2,THERMAL,2020-07-15 16:00:00,-0.5530545437318564,0.5530545437318564,0.27652727187036813,-0.13826324957428582,-0.13826320913065393,-0.13826309554180805,-0.13826498948510854
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.12319773039979721,0.12319773039979721,0.06159886529498949,-0.030800183814315762,-0.030799546799890554,-0.03080131971446698,-0.030796680071123916
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.12201383456382815,0.12201383456382815,0.061006917417151516,-0.03050459972610181,-0.030503628267710636,-0.03050547826225647,-0.03050012830775924
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-2.463049576956316e-09,2.463049576956316e-09,1.2315252994978999e-09,-6.164011245868295e-10,-6.160966181667504e-10,-6.149114550879631e-10,-6.156403791147728e-10
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-2.4627581399053377e-09,2.4627581399053377e-09,1.2313795807859539e-09,-6.16328155178536e-10,-6.160236765140326e-10,-6.148388465021526e-10,-6.155674617106164e-10
107_CC_1,THERMAL,2020-07-15 17:00:00,-7.471697414543691e-08,7.471697414543691e-08,3.735848867529297e-08,-1.8683385061279978e-08,-1.868111654257376e-08,-1.8682599911556963e-08,-1.8669872630026203e-08
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.2692321487603727,0.2692321487603727,0.13461607438071918,-0.06730789829255585,-0.06730798452409537,-0.0673079059973749,-0.06730835994634661
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.26923138930461166,0.26923138930461166,0.1346156946547053,-0.06730760343971265,-0.06730775741774758,-0.06730750298014243,-0.06730852546700901
118_CC_1,THERMAL,2020-07-15 17:00:00,-0.5355696730259869,0.5355696730259869,0.2677848365133806,-0.1338922977862983,-0.133892397548372,-0.1338921868403995,-0.1338927908509171
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-5.499783208863096e-07,5.499783208863096e-07,2.7498916604583305e-07,-1.3752154642832082e-07,-1.3751845934217855e-07,-1.374534837061958e-07,-1.3748483140961443e-07
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-5.842585754847194e-07,5.842585754847194e-07,2.921292929893845e-07,-1.4609763887563076e-07,-1.4608617315836625e-07,-1.4604105524895772e-07,-1.4603370820176465e-07
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-2.3734336714036632e-07,2.3734336714036632e-07,1.1867168741519224e-07,-5.9352822295855034e-08,-5.934685343156332e-08,-5.931438873396644e-08,-5.9329302678981536e-08
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-2.387449815315486e-07,2.387449815315486e-07,1.1937249478239166e-07,-5.970328864624008e-08,-5.969677055461808e-08,-5.966303551208085e-08,-5.968188681860958e-08
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-2.387449815315486e-07,2.387449815315486e-07,1.1937249478239166e-07,-5.970328864624008e-08,-5.969677055461808e-08,-5.966303551208085e-08,-5.968188681860958e-08
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-2.356504736808332e-07,2.356504736808332e-07,1.1782523752886539e-07,-5.8922284162932215e-08,-5.891440091332356e-08,-5.890711607392518e-08,-5.890667253065224e-08
213_CC_3,THERMAL,2020-07-15 17:00:00,-2.769819653918766e-07,2.769819653918766e-07,1.3849099916138062e-07,-6.92815835812155e-08,-6.927547102630882e-08,-6.922184825342015e-08,-6.920306253093212e-08
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-2.9597026788069143e-07,2.9597026788069143e-07,1.479851363845337e-07,-7.400786977695972e-08,-7.400329804507777e-08,-7.397535517483789e-08,-7.398374488381607e-08
218_CC_1,THERMAL,2020-07-15 17:00:00,-2.5427870654965004e-07,2.5427870654965004e-07,1.2713935648887627e-07,-6.358566007058641e-08,-6.358005455453508e-08,-6.35637977808301e-08,-6.354919414369846e-08
221_CC_1,THERMAL,2020-07-15 17:00:00,-2.4045554085091357e-07,2.4045554085091357e-07,1.2022777852390888e-07,-6.013700748486173e-08,-6.013075692923309e-08,-6.010669961753479e-08,-6.008107681928394e-08
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-3.457137180991791e-07,3.457137180991791e-07,1.7285686126784574e-07,-8.644245408362394e-08,-8.64388676191652e-08,-8.640719739716474e-08,-8.642519899922524e-08
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-3.456473528139729e-07,3.456473528139729e-07,1.728236786244454e-07,-8.642585858087415e-08,-8.642227361521648e-08,-8.639061177539986e-08,-8.640860884248239e-08
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-3.9486916280380856e-07,3.9486916280380856e-07,1.9743458529323862e-07,-9.874047213198622e-08,-9.873176765040625e-08,-9.870480699447626e-08,-9.869211602693982e-08
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 17:00:00,-0.535567579739159,0.535567579739159,0.267783789872353,-0.13389169608191243,-0.13389189850462835,-0.1338911479628635,-0.1338928371897548
315_CT_6,THERMAL,2020-07-15 17:00:00,-0.09552351636308352,0.09552351636308352,0.047761758181787566,-0.02388078896346034,-0.023880818716757943,-0.023880940444408458,-0.023880968238456785
315_CT_7,THERMAL,2020-07-15 17:00:00,-0.09552351747502108,0.09552351747502108,0.047761758737756205,-0.02388078925910765,-0.02388081900962096,-0.02388094075126574,-0.02388096845502672
315_CT_8,THERMAL,2020-07-15 17:00:00,-0.09552350664140834,0.09552350664140834,0.0477617533209547,-0.02388078592856596,-0.023880815707950052,-0.023880937008243515,-0.023880967996648805
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.26922629641768014,0.26922629641768014,0.1346131482114682,-0.0673063984738152,-0.06730656718489447,-0.06730609092183593,-0.06730723983713456
317_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 17:00:00,-1.8393728927976523e-05,1.8393728927976523e-05,9.19687236992433e-06,-4.602729157032748e-06,-4.6023970783348744e-06,-4.5880921715202305e-06,-4.600510521088672e-06
321_CC_1,THERMAL,2020-07-15 17:00:00,-0.45669623941313475,0.45669623941313475,0.22834811970724395,-0.1141738785053148,-0.11417396577367511,-0.11417385895350352,-0.11417453618064131
322_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 17:00:00,-0.09514957430799668,0.09514957430799668,0.047574787154063714,-0.023787371811097746,-0.023787402092078413,-0.02378734735276955,-0.02378745305205097
323_CC_1,THERMAL,2020-07-15 17:00:00,-0.5187611407890137,0.5187611407890137,0.2593805703989272,-0.12969001267531788,-0.12969035815015706,-0.12968933769662394,-0.1296914322669148
323_CC_2,THERMAL,2020-07-15 17:00:00,-0.5187611407890137,0.5187611407890137,0.2593805703989272,-0.12969001267531788,-0.12969035815015706,-0.12968933769662394,-0.1296914322669148
101_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.10145978517736363,0.10145978517736363,0.050729892687839374,-0.025364473116202824,-0.0253650739712315,-0.025367328187347438,-0.02536290990258187
101_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.10436213769175592,0.10436213769175592,0.05218106891457474,-0.02609028413341774,-0.026090555606086807,-0.02609253046539839,-0.026088767486852994
102_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 18:00:00,-2.269203300452588e-09,2.269203300452588e-09,1.1346016899296618e-09,-5.674279934808624e-10,-5.673695679941915e-10,-5.670447444927618e-10,-5.673609944847724e-10
102_STEAM_4,THERMAL,2020-07-15 18:00:00,-2.269203300452588e-09,2.269203300452588e-09,1.1346016899296618e-09,-5.674279934808624e-10,-5.673695679941915e-10,-5.670447444927618e-10,-5.673609944847724e-10
107_CC_1,THERMAL,2020-07-15 18:00:00,-9.78041342451472e-08,9.78041342451472e-08,4.890206731905795e-08,-2.4448665314480422e-08,-2.4451663027669213e-08,-2.4454321678746282e-08,-2.444948422425127e-08
113_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.2492386886448238,0.2492386886448238,0.12461934432539805,-0.062309487367164795,-0.06230925388772485,-0.06231039400445293,-0.062309553385481206
116_STEAM_1,THERMAL,2020-07-15 18:00:00,-0.2492385199276898,0.2492385199276898,0.12461925996582165,-0.062309653785838304,-0.0623091912789302,-0.06231016422262381,-0.062309510640297494
118_CC_1,THERMAL,2020-07-15 18:00:00,-0.4957969600982329,0.4957969600982329,0.2478984800548443,-0.12394846044742813,-0.12394850486615194,-0.12395051914393873,-0.12394947564071407
122_WIND_1,WIND,2020-07-15 18:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 18:00:00,-0.11256255738982973,0.11256255738982973,0.056281278694946084,-0.02814065010572775,-0.028140644894739664,-0.028140590976122093,-0.02814067141324022
123_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.3135279301693617,0.3135279301693617,0.15676396508496435,-0.078382043058558,-0.0783820363106813,-0.07838173072471744,-0.07838212007540495
201_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 18:00:00,-3.946832951117866e-07,3.946832951117866e-07,1.9734164808126091e-07,-9.866719730133866e-08,-9.867051425915818e-08,-9.868244477129196e-08,-9.86631387799978e-08
202_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 18:00:00,-3.98018687005419e-07,3.98018687005419e-07,1.9900934353847852e-07,-9.950620538656807e-08,-9.950496887567439e-08,-9.950600587949054e-08,-9.950150686368602e-08
202_STEAM_4,THERMAL,2020-07-15 18:00:00,-3.98018687005419e-07,3.98018687005419e-07,1.9900934353847852e-07,-9.950620538656807e-08,-9.950496887567439e-08,-9.950600587949054e-08,-9.950150686368602e-08
207_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 18:00:00,-6.187919394512339e-07,6.187919394512339e-07,3.093959722764454e-07,-1.54711086164383e-07,-1.5469612524299237e-07,-1.5466647829143199e-07,-1.5471824975242657e-07
213_CC_3,THERMAL,2020-07-15 18:00:00,-1.0502837289822243e-06,1.0502837289822243e-06,5.2514186806866e-07,-2.6253430673861544e-07,-2.6261478847100506e-07,-2.6258258944977797e-07,-2.6255204432282584e-07
213_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 18:00:00,-6.380462972920388e-07,6.380462972920388e-07,3.190231490829582e-07,-1.5952208709535398e-07,-1.5951191401075704e-07,-1.595135394882874e-07,-1.5949875669764046e-07
218_CC_1,THERMAL,2020-07-15 18:00:00,-7.292652962400941e-07,7.292652962400941e-07,3.6463264932025355e-07,-1.8232521004080127e-07,-1.8233236032116906e-07,-1.8229317211293505e-07,-1.8231455376518873e-07
221_CC_1,THERMAL,2020-07-15 18:00:00,-7.213403903324043e-07,7.213403903324043e-07,3.6067019648923684e-07,-1.8031121706840736e-07,-1.8034705828728903e-07,-1.803502764907705e-07,-1.8033183848593737e-07
223_CT_4,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 18:00:00,-1.620376584375605e-06,1.620376584375605e-06,8.101882926317038e-07,-4.0511392640496524e-07,-4.050907159713901e-07,-4.050955260126443e-07,-4.050764159866054e-07
223_STEAM_2,THERMAL,2020-07-15 18:00:00,-1.620376584375605e-06,1.620376584375605e-06,8.101882926317038e-07,-4.0511392640496524e-07,-4.050907159713901e-07,-4.050955260126443e-07,-4.050764159866054e-07
223_STEAM_3,THERMAL,2020-07-15 18:00:00,-2.664832622917941e-06,2.664832622917941e-06,1.3324163135483936e-06,-6.662431455417561e-07,-6.662273215329861e-07,-6.661456524170717e-07,-6.662165034261268e-07
301_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
