gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
213_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-3.5302983033100236e-10,3.5302983033100236e-10,1.7874314804615304e-10,-9.797662681165775e-11,-6.707534527805592e-11,-8.442979648748405e-11,-1.0354806175380463e-10
218_CC_1,THERMAL,2020-07-15 15:00:00,-2.6617897995535164e-10,2.6617897995535164e-10,1.3807271470401267e-10,-8.295519826617692e-11,-6.084976966747035e-11,-3.891464928074129e-11,-8.34593627409631e-11
221_CC_1,THERMAL,2020-07-15 15:00:00,-3.1488408779865885e-10,3.1488408779865885e-10,1.593210298450381e-10,-9.155209923505936e-11,-6.555067599833819e-11,-6.755396242397183e-11,-9.022735014128948e-11
223_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-4.139829222521269e-05,4.139829222521269e-05,2.0780305427957252e-05,-1.0580761244978166e-05,-8.921422807705256e-06,-1.1475796301064016e-05,-1.042031187146525e-05
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-4.092887862113773e-05,4.092887862113773e-05,2.054458568055848e-05,-1.046087440866209e-05,-8.820921728292844e-06,-1.1344769223320035e-05,-1.0302313260862763e-05
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.17588988008732623,0.17588988008732623,0.08828748232022277,-0.044957742030500736,-0.037920311652269056,-0.04873425390801778,-0.04427757249653865
301_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,1.9395905288799267e-11,4.902758380805898e-11,3.5458639080618815e-11,-4.717559676237215e-12,-2.438715895891619e-12,3.4211744548429124e-11,-7.659563687501024e-12
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.21920780535536133,0.21920780535536133,0.10981950205202154,-0.053813913533087315,-0.06017352966042632,-0.050626527547924016,-0.05459383461392367
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.2192078077148334,0.2192078077148334,0.10981950305863049,-0.05381391384445629,-0.06017352856296761,-0.05062653054769463,-0.05459383475971485
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.21920779414827493,0.21920779414827493,0.10981949729453884,-0.05381391207108556,-0.060173535157446216,-0.050626513038991725,-0.054593833880751425
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.6401966782320441,0.6401966782320441,0.3206003478838925,-0.1623344823829308,-0.14607769759000233,-0.1710365915082126,-0.16074790675089828
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-1.2563960644083205,1.2563960644083205,0.6282252699628025,-0.31455868806353116,-0.30958569420421456,-0.31777276895082807,-0.31447891318974686
321_CC_1,THERMAL,2020-07-15 15:00:00,-1.247683144512256,1.247683144512256,0.623901822810078,-0.31042218259559573,-0.31871606750756065,-0.3067497332831497,-0.31179516112594996
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 15:00:00,-1.0877049632745604e-11,9.049107748625873e-11,5.006716394581107e-11,-1.7425356949893812e-11,-1.0910581570046915e-11,3.980701392675656e-11,-2.2348125039561437e-11
323_CC_2,THERMAL,2020-07-15 15:00:00,-6.071314683008931e-11,6.071314683008931e-11,3.1200507151375934e-11,-1.7041294804989248e-11,-1.4182235143321023e-11,-9.891388394416942e-12,-1.95982284873621e-11
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.003287764853829714,0.05926150198321305,0.03638917339127358,-0.0040824443713574216,0.023386464593421655,0.004600403971270012,-0.02719218904716396
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.022655604587189182,0.06520254377676357,0.03928747635121533,-0.003009264573660006,-0.03152051525255237,-0.009399294355764004,0.021273469594787195
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-1.0769711869971821e-10,1.0769711869971821e-10,6.068846326935513e-11,-1.8528345524515544e-11,-9.302836279090343e-12,-4.55881998817631e-11,-3.427773701434923e-11
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-6.058575304226667e-11,6.548627747296211e-11,3.720964266126483e-11,-2.507971608167736e-11,-1.5155765531460474e-11,2.4502622153477205e-12,-2.280053364447655e-11
107_CC_1,THERMAL,2020-07-15 16:00:00,-2.635200716613065e-10,2.635200716613065e-10,1.3752179259140563e-10,-8.201328505208494e-11,-6.837819199745354e-11,-3.299049922134145e-11,-8.013809539042652e-11
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-5.4600903902379197e-11,5.4600903902379197e-11,3.183874445996424e-11,-2.1379342740601714e-11,-1.1872058891526649e-11,-9.849898674474389e-13,-2.036451240280339e-11
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-9.391217986843221e-11,9.391217986843221e-11,4.842102395633119e-11,-2.4868551662393656e-11,-1.5391909968798245e-11,-2.1826540574920728e-11,-3.1825177662319584e-11
118_CC_1,THERMAL,2020-07-15 16:00:00,-5.217773116581499e-11,7.474456845355576e-11,3.880943022208947e-11,-2.101852025759854e-11,-1.695577012128524e-11,1.1283418643870391e-11,-2.54868594308016e-11
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-1.4616591186913467e-10,1.4616591186913467e-10,8.446539832745903e-11,-2.2672974608894947e-11,-1.7232770765929217e-11,-7.153877490395644e-11,-3.4721391590354065e-11
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-4.9700623221880916e-11,1.2145122867893583e-10,6.127373269838123e-11,-2.9551028291052717e-11,-2.4492852190860503e-11,3.587530272852746e-11,-3.1532045468495154e-11
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-3.5700172891161184e-10,3.5700172891161184e-10,1.949911301087346e-10,-7.087974651653894e-11,-4.6240566931032845e-11,-1.5225065652657577e-10,-8.763075893746427e-11
202_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-2.4876625245305333e-10,2.4876625245305333e-10,1.4260006896798714e-10,-8.794310071762667e-11,-6.740785021760475e-11,-3.7322906321346424e-12,-8.968301088568727e-11
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-3.005176434283744e-10,3.005176434283744e-10,1.5497105415998201e-10,-9.306077783450618e-11,-7.262258147692192e-11,-4.515127323132085e-11,-8.968301088562545e-11
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,1.7860576166734563e-10,5.786942388194479e-10,4.039689457431703e-10,-2.7414959191673915e-11,-4.069078407553661e-11,3.786500002433968e-10,-1.3193849530884063e-10
213_CC_3,THERMAL,2020-07-15 16:00:00,-3.505731326619516e-10,3.505731326619516e-10,1.79341246500873e-10,-1.0546741258110615e-10,-7.499911802710812e-11,-6.329425872309002e-11,-1.068123433306473e-10
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.767120718339129e-10,2.0755762017167855e-10,1.1246906166739455e-10,-6.923139839187797e-11,-5.5715321245486393e-11,1.5422774168882825e-11,-6.718812636543134e-11
218_CC_1,THERMAL,2020-07-15 16:00:00,-1.6357781927269392e-10,2.024587177734866e-10,1.0803924845700363e-10,-6.253908502173999e-11,-5.2308823939029025e-11,1.944044925039634e-11,-6.817035956232126e-11
221_CC_1,THERMAL,2020-07-15 16:00:00,-1.8112055634962236e-10,1.8112055634962236e-10,9.579118340974552e-11,-6.332645519080415e-11,-4.6320947078015706e-11,-2.0474288930927287e-11,-5.099886514987521e-11
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-7.457364920624346e-10,7.457364920624346e-10,3.908501487548738e-10,-1.5834316627123505e-10,-1.2219951222602556e-10,-2.803248734215162e-10,-1.8486894014365781e-10
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-7.977169722008648e-10,7.977169722008648e-10,4.251921354714196e-10,-1.637125491580796e-10,-1.271947707768317e-10,-3.2188851684459913e-10,-1.8492113542135434e-10
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-5.007295837240914e-10,5.007295837240914e-10,2.556611216511459e-10,-1.5081358384350096e-10,-1.184190523417783e-10,-8.575362642204709e-11,-1.4574332111676508e-10
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,2.5250897229541555e-11,4.1866969590357506e-11,3.28053627737951e-11,-1.9946266860415562e-12,1.4619416788264061e-12,3.2096991731123126e-11,-6.313409494366421e-12
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.24118314327182316,0.24118314327182316,0.12072044689300825,-0.059485070424439596,-0.0646519654925354,-0.056913639321551565,-0.06013246803329661
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.24118315429221815,0.24118315429221815,0.12072045188867143,-0.05948507078861624,-0.06465196170420255,-0.05691365244676369,-0.06013246935263566
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.24118315422392986,0.24118315422392986,0.12072045185728295,-0.05948507078440134,-0.06465196172210112,-0.05691365237422523,-0.060132469343202176
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.4973649377310998,0.4973649377310998,0.24902881872385083,-0.12601780347619684,-0.1141123117107794,-0.13238365033774402,-0.12485117220637952
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.3811395610773358,1.3811395610773358,0.6906364335305819,-0.3462598044344458,-0.33784539289670246,-0.35124385840395256,-0.3457905053422349
321_CC_1,THERMAL,2020-07-15 16:00:00,-1.3720026733434918,1.3720026733434918,0.6860116101996537,-0.3421754696194299,-0.34595235463909924,-0.34083265451732725,-0.34304219456763535
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 16:00:00,4.1293766863034126e-13,6.196535552064063e-11,3.61591771811795e-11,-1.0219365176837915e-11,-7.196548090920117e-12,3.1189146594635484e-11,-1.3360295658247113e-11
323_CC_2,THERMAL,2020-07-15 16:00:00,-5.289339227194612e-11,5.289339227194612e-11,2.7821081107414748e-11,-1.9074091372501765e-11,-1.3551743882484659e-11,-6.881479604282457e-12,-1.3386077412677237e-11
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,0.2337756220922567,0.5205589248149278,0.3890143315870801,-0.050805077242841785,-0.07953261082323979,0.37716727345359224,-0.013053963295253986
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.26281864842387465,0.4983166838382062,0.3890432256495645,0.04253703799375586,0.06830666063034982,-0.3805676661310404,0.006905319083060089
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.640771811812822e-08,1.640771811812822e-08,8.449150911221809e-09,-3.929403580293922e-09,-2.5186717711456197e-09,-5.038936157220064e-09,-4.920706609468614e-09
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-2.6496184920848696e-08,2.6496184920848696e-08,1.8291433074897618e-08,-4.138873577197444e-09,-1.2586172659645456e-09,-1.7378867012141086e-08,-3.719827065545619e-09
107_CC_1,THERMAL,2020-07-15 17:00:00,-1.078854745918086e-07,1.078854745918086e-07,6.433912197716572e-08,-3.114039559548587e-08,-1.7276560182466483e-09,-5.0794167982815e-08,-2.4223254995261072e-08
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.9382268849052218e-08,1.9382268849052218e-08,1.2164454728162267e-08,-3.1605980055360305e-09,-9.843312831492312e-10,-1.0853435039592796e-08,-4.38390452077416e-09
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-7.55356923196632e-09,1.5844424345523747e-08,8.288512086862745e-09,-5.766394250983353e-09,-3.5432214939845608e-09,4.1454275567787136e-09,-2.3893810437771196e-09
118_CC_1,THERMAL,2020-07-15 17:00:00,-3.145929906225791e-08,3.3895922853881926e-08,2.460460835253118e-08,-5.599188224181262e-09,1.2183118958120076e-09,-2.3686404837519603e-08,-3.3920178963690504e-09
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-3.7928026938731333e-08,3.7928026938731333e-08,2.7351989380369964e-08,-6.011806386041485e-09,-5.655537149706902e-10,-2.616908156838349e-08,-5.181585269335667e-09
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-7.52058034999491e-09,2.840427157076929e-08,1.4790974550256731e-08,-7.0775780791620946e-09,-5.894486010404876e-09,1.044184561038719e-08,-4.9903618708151315e-09
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-8.058841456995726e-08,8.058841456995726e-08,4.219866059954582e-08,-2.791520536948866e-08,-1.4758778144052798e-08,-1.3260958331429151e-08,-2.4653472724986654e-08
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-8.273492842639441e-08,8.273492842639441e-08,4.2098633122202235e-08,-2.5562455243572374e-08,-1.506440265165532e-08,-1.9414711701108254e-08,-2.269335883005847e-08
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-8.279174888104038e-08,8.279174888104038e-08,4.2125825071325134e-08,-2.5572786130994557e-08,-1.5069568111468977e-08,-1.9456035808525675e-08,-2.2693358830051173e-08
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-1.0599631911389202e-07,1.0599631911389202e-07,5.4005924720474263e-08,-2.465894444192429e-08,-2.1180048159763487e-08,-3.5105091278353484e-08,-2.5052235233850762e-08
213_CC_3,THERMAL,2020-07-15 17:00:00,-3.5660898418099985e-06,3.812468270579843e-06,2.194718173425985e-06,-1.0901279869912628e-06,1.2318921438492225e-07,-1.64267909763538e-06,-9.564719715682777e-07
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-3.3836319302483134e-08,3.4592264830879884e-08,2.0081131385011317e-08,-1.3959071454294758e-08,-8.879348034618317e-09,3.7797276419837544e-10,-1.1375872577768434e-08
218_CC_1,THERMAL,2020-07-15 17:00:00,-4.1100781223499495e-08,4.1100781223499495e-08,2.49369821044729e-08,-9.828291069879924e-09,-3.275278270820081e-09,-2.1828305385440672e-08,-6.168906497358818e-09
221_CC_1,THERMAL,2020-07-15 17:00:00,-8.286613786400904e-08,9.337861009006315e-08,5.548505820473848e-08,-2.13305466623126e-08,5.256236113027057e-09,-4.6912520978992234e-08,-1.987930633573126e-08
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-7.696687770338522e-06,7.696687770338522e-06,3.896438744016228e-06,-2.0079499769901158e-06,-1.4456576817220917e-06,-2.292685061896698e-06,-1.9503950497296165e-06
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-7.69707990115812e-06,7.69707990115812e-06,3.89664004855682e-06,-2.008047806667239e-06,-1.4457258220115438e-06,-2.292826236774765e-06,-1.9504800357045704e-06
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.7709982229860219,0.7709982229860219,0.39247973318343693,-0.20236315950111994,-0.13531329742085174,-0.23782603960041016,-0.19549572646364013
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 17:00:00,-5.0431902000144354e-09,5.204768506304702e-09,3.41115256636735e-09,-1.1151053413982481e-09,8.078915314513324e-11,-3.0885125568147487e-09,-9.203614549465721e-10
315_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.7128559545870835,0.7128559545870835,0.35897473094306803,-0.1838673537086758,-0.1449334316250458,-0.20429069145347478,-0.17976447779988716
317_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
