gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
102_CT_1,THERMAL,2020-07-15 14:00:00,-5.649548801001103e-09,5.649548811409444e-09,5.6495488062052734e-09,-5.6495488062052734e-09,0.0,5.204170427930421e-18,0.0
102_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.04827251473497081,0.04827251473497081,0.024136257411955284,-0.012066887810108683,-0.012068478502203979,-0.012068364995175523,-0.012068783427482624
102_STEAM_4,THERMAL,2020-07-15 14:00:00,-0.04827251466833421,0.04827251466833421,0.024136257378636984,-0.012066887793451284,-0.012068478485544333,-0.012068364978516042,-0.012068783410822553
107_CC_1,THERMAL,2020-07-15 14:00:00,-1.45244944072265,1.45244944072265,0.7262247212706122,-0.36308158326646156,-0.36312103768529447,-0.36311821448930814,-0.36312860528158586
113_CT_1,THERMAL,2020-07-15 14:00:00,-1.0169642905566434e-13,1.0169642905566434e-13,1.0169642905566434e-13,0.0,0.0,-1.0169642905566434e-13,0.0
113_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 14:00:00,2.1999763122337868e-14,3.7605335512225224e-14,2.3326271533006713e-14,-7.802786194943678e-15,1.0477729794899915e-14,1.932481952238163e-14,0.0
115_STEAM_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.07243184881559034,0.07243184881559034,0.036215924453704064,-0.01810641780862273,-0.018108397419968683,-0.018108256450260714,-0.018108777136738207
116_STEAM_1,THERMAL,2020-07-15 14:00:00,-0.07260418332941426,0.07260418332941426,0.03630209171095228,-0.018149493962862362,-0.01815148288489965,-0.018151341641095442,-0.0181518648405568
118_CC_1,THERMAL,2020-07-15 14:00:00,-0.08618568971492803,0.08618568971492803,0.043092844912324756,-0.021544580931421642,-0.0215469413813425,-0.021546772875975506,-0.021547394526188385
122_WIND_1,WIND,2020-07-15 14:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 14:00:00,-3.2623903578610225e-13,1.0163675456809074e-12,6.281679539373125e-13,-1.7721935030579061e-13,3.4506425494740256e-13,-4.940839404277142e-13,0.0
123_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 14:00:00,-0.07418157137133591,0.07418157137133591,0.03709078573336005,-0.018543799949059716,-0.01854584233385806,-0.01854569543751902,-0.018546233650899115
123_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.08915641253671314,0.08915641253671314,0.04457820632580005,-0.02228718662786142,-0.022289644032420154,-0.02228946710302215,-0.02229011477340941
201_CT_1,THERMAL,2020-07-15 14:00:00,0.0,6.938893903907228e-18,4.9065389333867974e-18,-3.469446951953614e-18,0.0,3.469446951953614e-18,0.0
201_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.07276410374466122,0.07276410374466122,0.03638205191881438,-0.018189468360583782,-0.018191464851896513,-0.01819132262480812,-0.018191847907372806
202_CT_1,THERMAL,2020-07-15 14:00:00,-4.1861058237466e-08,4.1861058237466e-08,2.093055289816451e-08,-1.0438544906926639e-08,-1.0472455173882178e-08,-1.0470607748891414e-08,-1.047945040776577e-08
202_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.07259054655739353,0.07259054655739353,0.03629527332508455,-0.018146082544339664,-0.018148074914482146,-0.018147932355160892,-0.018148456743410826
202_STEAM_4,THERMAL,2020-07-15 14:00:00,-0.07259054560262404,0.07259054560262404,0.03629527284769981,-0.018146082305667537,-0.018148074675784085,-0.018147932116464656,-0.01814845650470777
207_CT_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 14:00:00,-0.1161183225700354,0.1161183225700354,0.05805916135963651,-0.02902708783499173,-0.029030283109332238,-0.029030054859897254,-0.029030896765814183
213_CC_3,THERMAL,2020-07-15 14:00:00,-0.1042666242144522,0.1042666242144522,0.05213331217424456,-0.026064417187012807,-0.026067290174424433,-0.026067080569658473,-0.02606783628335647
213_CT_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 14:00:00,-0.08235040826826778,0.08235040826826778,0.04117520418704384,-0.020585834240399725,-0.020588100234996798,-0.020587938771686964,-0.020588535021184292
218_CC_1,THERMAL,2020-07-15 14:00:00,-0.0962315272098698,0.0962315272098698,0.048115763666909867,-0.024055813611894017,-0.024058465074796587,-0.02405827509416092,-0.02405897342901828
221_CC_1,THERMAL,2020-07-15 14:00:00,-0.09661312389202459,0.09661312389202459,0.04830656200823769,-0.0241512045019161,-0.024153866573118243,-0.024153675849884593,-0.024154376967105644
223_CT_4,THERMAL,2020-07-15 14:00:00,-1.2398831954196776e-08,1.23994321268861e-08,1.239901520068895e-08,-1.1684403444789382e-13,-1.239901519650699e-08,3.000863446622759e-13,0.0
223_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 14:00:00,-0.13749094797890626,0.13749094797890626,0.06874547407774276,-0.03436978634566331,-0.03437356964274369,-0.03437329778408503,-0.034374294206414226
223_STEAM_2,THERMAL,2020-07-15 14:00:00,-0.13749094732037462,0.13749094732037462,0.06874547374847695,-0.03436978618104432,-0.03437356947810687,-0.034373297619449454,-0.03437429404177398
223_STEAM_3,THERMAL,2020-07-15 14:00:00,-0.17057240371198912,0.17057240371198912,0.08528620196601368,-0.04263943226479889,-0.042644136248045764,-0.04264379792120761,-0.042645037277936844
301_CT_1,THERMAL,2020-07-15 14:00:00,-9.43597924248126e-09,9.43597924248126e-09,6.4429810683630936e-09,-9.23476017877789e-10,-2.6240434457759764e-09,-5.8109888436105745e-09,-7.74709352169199e-11
301_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 14:00:00,-1.3087767513902593e-08,1.3087767513902593e-08,8.284135965348399e-09,-1.8086824468688256e-09,-4.705011494953858e-09,-6.57407357207991e-09,0.0
302_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 14:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 14:00:00,-0.03777057509436205,0.03777057509436205,0.01888528757086058,-0.009441843100403628,-0.009442868579651424,-0.009442795759127268,-0.009443067655179726
307_CT_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 14:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 14:00:00,-0.08912185949695395,0.08912185949695395,0.04456092980535503,-0.02227855814953017,-0.022281000535621764,-0.02228082897223871,-0.022281471839563298
315_CT_6,THERMAL,2020-07-15 14:00:00,-0.09530367213626799,0.09530367213626799,0.04765183612881159,-0.023823881691532007,-0.023826490043824113,-0.02382630612482095,-0.02382699427609092
315_CT_7,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 14:00:00,-0.08969819351781853,0.08969819351781853,0.04484909681595289,-0.022422632871487862,-0.022425086572609363,-0.022424913471574326,-0.02242556060214698
315_STEAM_1,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 14:00:00,-0.07908562004115972,0.07908562004115972,0.039542810071088265,-0.019769712344614165,-0.01977188228815785,-0.019771727228078517,-0.019772298180309192
317_WIND_1,WIND,2020-07-15 14:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 14:00:00,-0.0954719261774326,0.0954719261774326,0.04773596314986386,-0.023865935319508758,-0.023868559732187045,-0.02386836989543184,-0.02386906123030495
321_CC_1,THERMAL,2020-07-15 14:00:00,-0.09540292181951854,0.09540292181951854,0.047701460970858825,-0.023848685767708044,-0.023851308251897407,-0.023851118503117164,-0.02385180929679592
322_CT_5,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 14:00:00,-0.09048768340078293,0.09048768340078293,0.0452438417578665,-0.022619989767998342,-0.022622464447196382,-0.022622287752591154,-0.022622941432997052
323_CC_2,THERMAL,2020-07-15 14:00:00,-0.09048767749358802,0.09048767749358802,0.04524383880454662,-0.022619983419931943,-0.022622464594152906,-0.022622287899546532,-0.02262294157995664
101_CT_1,THERMAL,2020-07-15 15:00:00,1.4823992727786006e-13,1.4823992727786006e-13,8.566013672330237e-14,4.806268230628241e-14,4.786405646828307e-14,5.231318850329458e-14,0.0
101_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.010547063473515087,0.010547063473515087,0.005416656143055244,-0.003062021376566377,-0.0033782196184507216,-0.0018096637919647858,-0.002297158686533203
101_STEAM_4,THERMAL,2020-07-15 15:00:00,-0.010547063483295076,0.010547063483295076,0.0054166561480779515,-0.0030620213794057,-0.003378219621583246,-0.0018096637936428385,-0.002297158688663292
102_CT_1,THERMAL,2020-07-15 15:00:00,-1.3204391201695753e-08,1.3204391201695753e-08,6.6693476149979616e-09,-3.43703763410601e-09,-2.560357017268698e-09,-3.869150507760953e-09,-3.33784604256009e-09
102_CT_2,THERMAL,2020-07-15 15:00:00,-1.3217712059805966e-08,1.3217712059805966e-08,6.67681172018973e-09,-3.4365759300545612e-09,-2.5618909810278012e-09,-3.881399106163514e-09,-3.33784604256009e-09
102_STEAM_3,THERMAL,2020-07-15 15:00:00,-1.4908939169769624e-08,1.4908939169769624e-08,7.527545345051893e-09,-3.871929961302726e-09,-2.9104254921166884e-09,-4.363990463086912e-09,-3.762593253263299e-09
102_STEAM_4,THERMAL,2020-07-15 15:00:00,-1.4908939169769624e-08,1.4908939169769624e-08,7.527545345051893e-09,-3.871929961302726e-09,-2.9104254921166884e-09,-4.363990463086912e-09,-3.762593253263299e-09
107_CC_1,THERMAL,2020-07-15 15:00:00,-4.488267048608559e-08,4.488267048608559e-08,2.2564546889182307e-08,-1.1275588907011524e-08,-9.427148617291436e-09,-1.272799510232403e-08,-1.1451937859458605e-08
113_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 15:00:00,-2.2239464078590397e-14,2.2239464078590397e-14,1.3861709951939271e-14,-7.236394003718686e-15,-3.811308162372417e-15,-1.1191761912499295e-14,0.0
115_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 15:00:00,-1.2387216030711191e-08,1.2387216030711191e-08,6.2692877094713715e-09,-3.238696672831201e-09,-2.336509470156396e-09,-3.6833101783673652e-09,-3.1286997093562292e-09
116_STEAM_1,THERMAL,2020-07-15 15:00:00,-1.3082192300512674e-08,1.3082192300512674e-08,6.615913197519123e-09,-3.4157749961849504e-09,-2.4937587550510898e-09,-3.869561115976694e-09,-3.3030974332999405e-09
118_CC_1,THERMAL,2020-07-15 15:00:00,-1.3083496063412132e-08,1.3083496063412132e-08,6.619810046533549e-09,-3.433573647626531e-09,-2.4719568614273157e-09,-3.8720830985994326e-09,-3.3058824557588522e-09
122_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 15:00:00,1.528705631647704e-11,1.528705631647704e-11,1.2424632560808055e-11,1.6332484323896782e-12,1.4190042128787049e-12,1.2234803671208657e-11,0.0
123_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 15:00:00,-1.7472138279054895e-08,1.7472138279054895e-08,8.809256893193042e-09,-4.534456025262214e-09,-3.480527580337002e-09,-5.051653232542956e-09,-4.4055014409127234e-09
123_STEAM_3,THERMAL,2020-07-15 15:00:00,-2.0089562306453896e-08,2.0089562306453896e-08,1.0119927197842714e-08,-5.213417482459782e-09,-4.056700733775709e-09,-5.760577135653741e-09,-5.058866954564662e-09
201_CT_1,THERMAL,2020-07-15 15:00:00,-4.9355885718128563e-08,4.9355885718128563e-08,2.479011253697387e-08,-1.2619471063407085e-08,-1.0505056752132225e-08,-1.3786627385705075e-08,-1.2444730516884174e-08
201_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 15:00:00,-5.416247157324439e-08,5.416247157324439e-08,2.7199008826929898e-08,-1.3831996416505587e-08,-1.1572906885713197e-08,-1.5096738202445337e-08,-1.366083006858027e-08
202_CT_1,THERMAL,2020-07-15 15:00:00,-4.989414551193165e-08,4.989414551193165e-08,2.5059743773374782e-08,-1.2755687752906356e-08,-1.062392712819749e-08,-1.3930018251396873e-08,-1.2584512379430936e-08
202_CT_2,THERMAL,2020-07-15 15:00:00,-4.99087441172459e-08,4.99087441172459e-08,2.5067623299865666e-08,-1.2756454316826455e-08,-1.0625453358269016e-08,-1.3942324062719495e-08,-1.2584512379430936e-08
202_STEAM_3,THERMAL,2020-07-15 15:00:00,-5.4724595908436254e-08,5.4724595908436254e-08,2.7481536805594373e-08,-1.3968284582480324e-08,-1.1693398911304886e-08,-1.5259423895597314e-08,-1.3803488519053731e-08
202_STEAM_4,THERMAL,2020-07-15 15:00:00,-5.47245959084374e-08,5.47245959084374e-08,2.748153680559495e-08,-1.396828458248061e-08,-1.1693398911305121e-08,-1.525942389559767e-08,-1.3803488519053991e-08
207_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 15:00:00,-9.610219959983544e-08,9.610219959983544e-08,4.821533530498999e-08,-2.4527312847411054e-08,-2.0918931920022033e-08,-2.6449336054668038e-08,-2.4206618777734317e-08
213_CC_3,THERMAL,2020-07-15 15:00:00,-9.727930788442725e-08,9.727930788442725e-08,4.88011342984402e-08,-2.4826423805635045e-08,-2.1217601231526828e-08,-2.6732469571300044e-08,-2.450281327596533e-08
213_CT_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 15:00:00,5.3903852441765735e-11,8.15649000011367e-11,6.852755069723004e-11,-4.421490805509479e-12,-9.409032974176003e-12,6.773437622145122e-11,0.0
215_CT_5,THERMAL,2020-07-15 15:00:00,-2.574474818958153e-10,2.574474818958153e-10,1.2885047604845483e-10,-6.381801216423395e-11,-6.003434454376753e-11,-6.773437622145122e-11,-6.586074896636262e-11
216_STEAM_1,THERMAL,2020-07-15 15:00:00,-3.702541316730055e-08,3.702541316730055e-08,1.8602750083124873e-08,-9.498030029142512e-09,-7.827884895839077e-09,-1.0368805369864731e-08,-9.330692872454236e-09
218_CC_1,THERMAL,2020-07-15 15:00:00,-3.3292361590396844e-08,3.3292361590396844e-08,1.6727548166325786e-08,-8.56278670191557e-09,-7.0281391817417216e-09,-9.311368565079192e-09,-8.390067141660363e-09
221_CC_1,THERMAL,2020-07-15 15:00:00,-3.384952766750222e-08,3.384952766750222e-08,1.7007245706003017e-08,-8.70151384280149e-09,-7.1505524279480426e-09,-9.4706178455084e-09,-8.52684355124429e-09
223_CT_4,THERMAL,2020-07-15 15:00:00,4.1147640850169864e-15,8.292672104559529e-14,5.167682012917989e-14,-1.9595436384634013e-14,-1.9810542095655137e-14,4.3520742565306136e-14,0.0
223_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.10043025875136614,0.10043025875136614,0.05037191421856342,-0.02560400336797534,-0.02201510913074031,-0.027543804051312216,-0.02526734220133828
223_STEAM_2,THERMAL,2020-07-15 15:00:00,-0.10043027691465925,0.10043027691465925,0.05037192332856487,-0.025604007998580387,-0.022015113112282787,-0.027543809032739168,-0.02526734677105691
223_STEAM_3,THERMAL,2020-07-15 15:00:00,-0.20455387982198428,0.20455387982198428,0.10259627905138304,-0.05214961209873989,-0.04483979816353568,-0.05610057232676742,-0.05146389723294128
301_CT_1,THERMAL,2020-07-15 15:00:00,-1.2025557517230935e-07,1.2025557517230935e-07,6.033993322049916e-08,-3.072414678221433e-08,-2.6122839907514614e-08,-3.3154644896992724e-08,-3.0253943585587684e-08
301_CT_2,THERMAL,2020-07-15 15:00:00,-1.2025557591818396e-07,1.2025557591818396e-07,6.033993297431523e-08,-3.072415163959244e-08,-2.6122843857869352e-08,-3.3154636835131523e-08,-3.0253943585590655e-08
301_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 15:00:00,-1.3220651433063737e-08,1.3220651433063737e-08,6.679928078262675e-09,-3.4343125408389366e-09,-2.5542421694819012e-09,-3.890977387380506e-09,-3.3411193353623926e-09
302_CT_2,THERMAL,2020-07-15 15:00:00,-1.3220627141915761e-08,1.3220627141915761e-08,6.679915252502482e-09,-3.434305799921754e-09,-2.5542378584003217e-09,-3.89096414823123e-09,-3.3411193353624567e-09
302_CT_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 15:00:00,-1.965602809799755e-09,1.965602809799755e-09,1.1646791993512089e-09,-6.370543656399746e-10,0.0,-8.488262315253792e-10,-4.797222126344013e-10
307_CT_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-3.6406654368181257e-09,3.6406654368181257e-09,1.973795319704751e-09,-1.022219864310614e-09,-3.1242031184319785e-10,-1.3703278511911776e-09,-9.356974094731362e-10
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.21865787665154396,0.21865787665154396,0.10960166518754118,-0.05355753053427903,-0.060700354931379666,-0.04997471287498065,-0.05442527831090459
315_CT_7,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.21865901711717478,0.21865901711717478,0.10960216711437237,-0.05355776671768396,-0.060700224926629326,-0.04997606962128674,-0.05442495585157475
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.6385671420164629,0.6385671420164629,0.31963664798867925,-0.16152468595442138,-0.14794442566183108,-0.16885323834176624,-0.1602447920584442
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-1.2531433749844947,1.2531433749844947,0.6265719429155139,-0.3129903268768178,-0.31302559008368813,-0.3136364593656191,-0.3134909986583696
321_CC_1,THERMAL,2020-07-15 15:00:00,-1.2444629717359332,1.2444629717359332,0.6223869827815791,-0.30888774805204944,-0.32200271866749713,-0.3027517045787502,-0.31082080043763655
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 15:00:00,-7.347818826120103e-09,7.347818826120103e-09,3.7747710494405386e-09,-1.9694587871539727e-09,-1.1548012103243623e-09,-2.3539964002352746e-09,-1.869562428406493e-09
323_CC_2,THERMAL,2020-07-15 15:00:00,-7.363061978912069e-09,7.363061978912069e-09,3.783637662625915e-09,-1.9708839316238834e-09,-1.1563878076206633e-09,-2.366227811261041e-09,-1.869562428406482e-09
101_CT_1,THERMAL,2020-07-15 16:00:00,3.196462192156524e-13,3.196462192156524e-13,2.4588527694051515e-13,2.3367939527840775e-13,1.013251982318053e-14,7.583430411406411e-14,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.013470594976517924,0.013470594976517924,0.0068583334394117955,-0.0036519923788149696,-0.004234845600915997,-0.0024947246089269378,-0.0030890323878600204
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.01347059497583863,0.01347059497583863,0.006858333439041538,-0.0036519923786770625,-0.00423484560051954,-0.0024947246087739603,-0.0030890323878680665
102_CT_1,THERMAL,2020-07-15 16:00:00,9.915087420186778e-15,5.6152993095672094e-14,3.3710637014034215e-14,2.1822543651528405e-14,1.1211496606401031e-14,-2.3118952837742658e-14,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-5.306997308709172e-08,5.306997308709172e-08,2.6706878048117784e-08,-1.3698821946447695e-08,-1.0902780524745348e-08,-1.5101631682000883e-08,-1.3366738933897798e-08
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-5.306997308709279e-08,5.306997308709279e-08,2.6706878048118317e-08,-1.3698821946447968e-08,-1.0902780524745579e-08,-1.5101631682001174e-08,-1.336673893389807e-08
107_CC_1,THERMAL,2020-07-15 16:00:00,-1.7188115859029747e-07,1.7188115859029747e-07,8.626836370119109e-08,-4.289207056196176e-08,-3.7303349520456663e-08,-4.782070269937109e-08,-4.386503580850797e-08
113_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,-2.719403494126694e-14,2.719403494126694e-14,1.7040707390704676e-14,-1.2938719192039595e-14,-3.8590006204740885e-15,-1.0396315128753257e-14,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-4.533587156240469e-08,4.533587156240469e-08,2.285552829313651e-08,-1.1742889178989817e-08,-9.045864237246236e-09,-1.3101678282092313e-08,-1.1445439864076324e-08
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-4.7792009259920115e-08,4.7792009259920115e-08,2.4082226008767446e-08,-1.2362268320131875e-08,-9.609660511777918e-09,-1.3759769498052234e-08,-1.2060310929958091e-08
118_CC_1,THERMAL,2020-07-15 16:00:00,-4.873381507095507e-08,4.873381507095507e-08,2.4561113290325228e-08,-1.26665655741931e-08,-9.756535357396956e-09,-1.4018369576263012e-08,-1.2292344563102005e-08
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,1.3648649045827966e-12,2.0451399838710842e-12,1.575241236768225e-12,1.52784363183242e-12,1.7715881239452048e-13,-3.4013753964414383e-13,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
