time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
213_CC_3,0.0,0.0,2.6260395767641054e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2986324942040323e-10,-5.654612842489266e-09,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02351888806827601,-0.023521371147562586,-0.023521194563084435,-0.023521847638765105,-0.028161886397894242,-0.028164774345960486,-0.028164565400117247,-0.02816532620103871,-0.03367229571062025,-0.03367575617233509,-0.033675507701960816,-0.03367641925354869,-0.026064417187012807,-0.026067290174424433,-0.026067080569658473,-0.02606783628335647,-2.4826423805635045e-08,-2.1217601231526828e-08,-2.6732469571300044e-08,-2.450281327596533e-08,-1.0325984998310611e-07,-9.027787675752741e-08,-1.1027053892220806e-07,-1.0223827825651761e-07,-1.100738215541186e-07,-1.0086180590729299e-07,-1.148230890368751e-07,-1.0926793510259542e-07,-4.961193245112128e-08,-4.662026992230395e-08,-5.1113419496928714e-08,-4.935151313404971e-08,-0.11358208483434346,-0.10509022263546097,-0.11306829250534245,-0.10905886153993997,-0.07321011626732599,-0.07059900483748283,-0.07467590325880114,-0.07308374565782533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.458846877935155e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.421490805509479e-12,-9.409032974176003e-12,6.773437622145122e-11,0.0,-3.3243329526524224e-12,-5.9517438527250815e-12,6.799711102368434e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.381801216423395e-11,-6.003434454376753e-11,-6.773437622145122e-11,-6.586074896636262e-11,-6.39101350404079e-11,-6.253071196452857e-11,-6.799711102368434e-11,-6.72484062335795e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,-0.25782535636148396,-0.2716312097096498,-0.2316183698303328,-0.21647507768049298,-0.21190645686876536,-0.2215016851192501,-0.19254371205713117,-0.18061320698196476,-0.1777523806632319,-0.18441850426137252,-0.16632130567664216,-0.15984935829471814,-0.17372569277484068,-0.1798294530897442,-0.1612648129324138,-0.15327538214029554,-0.13440238945463495,-0.13882038748939107,-0.12745366175141148,-0.1244045515988072,-0.23300505786468023,-0.23287132097417396,-0.23328856095933492,-0.23326577375025404,-8.182785271598675e-08,-8.169100598723701e-08,-8.17585128487508e-08,-8.177256376169965e-08,-5.8978148254063e-08,-5.550889525807179e-08,-6.074189862204094e-08,-5.853482623266517e-08,-1.0253994608966366e-07,-9.724950134071264e-08,-1.0538644623636628e-07,-1.0204350992861297e-07,-0.02201364681520802,-0.022017342479707363,-0.022017076718723046,-0.022018049742658242,-0.021585617644059196,-0.021592259983543638,-0.021591785279291287,-0.021593534296984095,-0.02312864633990863,-0.023131088963393776,-0.023130915327147505,-0.02313155788291993,-0.0208174871609752,-0.02081962023697681,-0.020819467376085754,-0.020820028822180214,-0.027797300620000076,-0.02780016049976202,-0.027799954942760736,-0.027800708641961325,-0.020585834240399725,-0.020588100234996798,-0.020587938771686964,-0.020588535021184292,-9.498030029142512e-09,-7.827884895839077e-09,-1.0368805369864731e-08,-9.330692872454236e-09,-3.452157015804147e-08,-2.94307139769856e-08,-3.728137977108791e-08,-3.4108320349719575e-08,-3.0004236676608004e-08,-2.670129889212321e-08,-3.1683671686266734e-08,-2.9667902555427254e-08,-3.4853455517177576e-08,-3.192132840679131e-08,-3.6209322651359344e-08,-3.4537183455407816e-08,-1.0146653768087229e-06,-9.23800958868788e-07,-1.0302658457569105e-06,-9.815849727472188e-07,-1.8865923320732225e-05,-1.7897168057612323e-05,-1.9491544857030974e-05,-1.9020508104280127e-05,-3.6632642559375483e-06,-3.638118682758318e-06,-3.646710143412335e-06,-3.585294024079266e-06,-6.485677772616327e-09,-6.206432090483105e-09,-5.3697362112359315e-09,-3.64181627376993e-09,-1.4286942184860152e-07,-1.3866386858185642e-07,-1.2946180905082372e-07,-1.108665866549533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,1.1191048088221578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434497875801753e-13,0.0,0.0,0.0,-1.0480505352461478e-13,0.0,0.0,0.0,-1.7763568394002505e-13,0.0,-0.02171575760245359,-0.021718051000811887,-0.021717888337873817,-0.02171849147363442,-0.02549947537624586,-0.02550209269178616,-0.025501906079256287,-0.02550259517766634,-0.03126688827597618,-0.03127010526311125,-0.03126987431884487,-0.03127072190076564,-0.024055813611894017,-0.024058465074796587,-0.02405827509416092,-0.02405897342901828,-8.56278670191557e-09,-7.0281391817417216e-09,-9.311368565079192e-09,-8.390067141660363e-09,-3.137980497669446e-08,-2.6733549818303004e-08,-3.371233425752962e-08,-3.0921275362221e-08,-2.5920324553396767e-08,-2.285809874713607e-08,-2.7430415272533537e-08,-2.5580276496470528e-08,-2.4050885727433524e-08,-2.171591995114852e-08,-2.5158104044464835e-08,-2.3791055298976712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,-4.819953991486159e-09,-4.860901015035779e-09,-3.238611157030391e-09,-4.161637402340306e-09,-4.385135810025531e-09,-4.480048998445341e-09,-3.937348225235837e-09,-4.006370754023803e-09,-3.962131992501907e-09,-4.153727100785455e-09,-3.705574846968318e-09,-3.865762982939058e-09,-4.0077112739567156e-09,-4.052545410360153e-09,-3.779080159915793e-09,-3.985549094981036e-09,-3.666890679987489e-09,-3.341922960586885e-09,-3.3135618693336255e-09,-3.3558237807723025e-09,-5.18699440349892e-09,-4.713561541080935e-09,-4.822845389798324e-09,-4.804403224111569e-09,-5.884306375492088e-09,-5.979105210940361e-09,-5.7396096764250615e-09,-5.7547682669263204e-09,-2.122646636237846e-08,-1.9967295372680383e-08,-2.1862941679273717e-08,-2.1057323808934787e-08,-8.766948009014357e-08,-8.281366614681929e-08,-9.024600846827196e-08,-8.719157309084271e-08,-0.031198371971633332,-0.03120361687319484,-0.031203239926039572,-0.031204617690543973,-0.02516123480957999,-0.025168975870502486,-0.025168421918479567,-0.025170460761407897,-0.027784508017466177,-0.027787444331926665,-0.02778723374635378,-0.02778800744799025,-0.025240951698552755,-0.025243542369571187,-0.025243357671514755,-0.025244039660327774,-0.031309727031212375,-0.03131294869375978,-0.03131271747123776,-0.03131356625012753,-0.0241512045019161,-0.024153866573118243,-0.024153675849884593,-0.024154376967105644,-8.70151384280149e-09,-7.1505524279480426e-09,-9.4706178455084e-09,-8.52684355124429e-09,-3.184933072830631e-08,-2.715597996472141e-08,-3.421225325261901e-08,-3.139133836776775e-08,-2.6538474501291986e-08,-2.342072025207642e-08,-2.8074802038702273e-08,-2.619371203304591e-08,-3.254673996977431e-08,-2.979231883415423e-08,-3.372888812691599e-08,-3.2213187152966456e-08,-6.311194444334193e-07,-5.706475192863669e-07,-6.458561108556956e-07,-6.121343731750233e-07,-3.7007662417723464e-05,-3.480961462043464e-05,-3.833025210608909e-05,-3.731608824207765e-05,-4.137085759591419e-06,-4.088499391354725e-06,-4.136198678740905e-06,-4.065332182089618e-06,-1.2348730704658806e-08,-1.1890105566791931e-08,-1.0447912757172162e-08,-7.55540005814643e-09,-0.09720307150453489,-0.09567887696534855,-0.08918718316909402,-0.07720121640150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,3.186779479617775e-12,1.5251036638821483e-12,1.2665020080468402e-11,0.0,2.1609211132844825e-14,1.7636656812240682e-14,1.2007770723788036e-13,0.0,-2.3439583607398617e-13,-1.4187643585168446e-13,2.2125357101998588e-13,0.0,-2.0816681711721685e-16,-2.4607753677957768e-14,-1.342953526162205e-13,0.0,-1.5501488981328748e-14,-1.9734214262712158e-14,-8.693046282814976e-14,0.0,-1.4981071938535706e-14,7.836092885682433e-14,-2.0803497813304261e-13,0.0,4.241051954068098e-14,5.906386491005833e-14,-1.2173595465014841e-13,0.0,-5.296041383218153e-13,4.338862602537574e-12,1.0453304888358161e-12,0.0,-7.750744490664374e-14,1.7857937351095643e-13,-3.5674241338767843e-13,0.0,8.767292447586783e-14,2.3294560724806956e-13,-4.4815540167775225e-13,0.0,-2.330011183993008e-13,-8.891751814010806e-10,-6.698183674380687e-13,0.0,1.3557904798844334e-13,3.5157293742926754e-13,-7.217906827783338e-13,0.0,8.105321969154033e-14,3.555558625301103e-13,-6.459902057720512e-13,0.0,1.2903914048401077e-12,1.7535625729259152e-12,-9.211148510601674e-10,0.0,-1.1684403444789382e-13,-1.239901519650699e-08,3.000863446622759e-13,0.0,-1.9595436384634013e-14,-1.9810542095655137e-14,4.3520742565306136e-14,0.0,7.819613012660653e-14,2.695933754015556e-14,9.135400769189062e-14,0.0,5.475111475305994e-10,1.3974932322469158e-13,-2.8131663665220685e-13,0.0,-6.106226635438361e-15,-3.3084646133829665e-14,2.814692923180928e-13,0.0,-3.472361287393255e-13,-1.1052270210143433e-13,-8.061329381803262e-13,0.0,6.331747209875616e-10,3.366751322175787e-14,-8.330836021031018e-14,0.0,-1.1132761379428757e-13,-1.8707257964933888e-14,-9.842127113302013e-14,0.0,3.055747089202376e-12,8.139422128015014e-13,6.166703457704682e-12,0.0,1.2407709188295415e-23,4.963083675318166e-24,-3.308722450212111e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-4.097263988425966e-08,-4.25606379592992e-08,-3.1954020499702365e-08,-3.0252586708169764e-08,-1.899786550930138e-07,-1.9635077995874132e-07,-1.6286453803603338e-07,-1.4561735267982807e-07,-0.09351555810429975,-0.096562520573048,-0.08305762841880943,-0.07365395168644057,-0.08155842446196153,-0.08395763713877724,-0.07192790989505629,-0.06294068625210013,-0.04856991632111161,-0.05007877646626746,-0.04408887376274863,-0.04041343687724142,-0.041917485231648406,-0.04335139048991954,-0.04071988641961365,-0.041023603285106305,-0.238307376182204,-0.23552060842338823,-0.23977596818719882,-0.2380189358927111,-0.151899356167172,-0.14845062756822622,-0.15403097093540177,-0.15177198719895443,-0.1104553347981511,-0.1071470557770031,-0.11234160980976668,-0.11021709984491584,-0.03301156410852619,-0.033017102424739334,-0.03301669221186855,-0.03301815926349501,-0.022364093594572265,-0.022370974505633946,-0.022370481936993113,-0.022372294276759505,-0.038093333356024994,-0.038097356720825135,-0.03809706671512204,-0.038098126868146835,-0.034482195136516625,-0.03448573050840802,-0.03448547529343555,-0.03448640595000207,-0.04544796415509781,-0.04545263136269372,-0.04545229830635293,-0.04545352676208247,-0.03436978634566331,-0.03437356964274369,-0.03437329778408503,-0.034374294206414226,-0.02560400336797534,-0.02201510913074031,-0.027543804051312216,-0.02526734220133828,-0.010226579441420207,-0.008995429319814521,-0.010889533928799407,-0.010109246299940342,-0.08269683904577695,-0.07661386706752281,-0.08605323400496691,-0.08217651535091021,-0.13176363526397877,-0.12379786646723748,-0.13620877969643105,-0.13111892961093624,-0.12472665439703093,-0.11672893361232811,-0.12248739103557821,-0.11917659205623504,-0.0865673674274462,-0.08448196567130338,-0.0874616893347642,-0.08581994454468315,-0.12985174449640657,-0.13171987196177493,-0.12663494773242495,-0.12464989622497445,-4.324194755526348e-09,-4.084543867669165e-09,-3.4409427561676216e-09,-2.0240893455561392e-09,-6.062300170589983e-09,-5.511252186928551e-09,-5.115758891237812e-09,-4.0344639906610694e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-4.097263988425775e-08,-4.256063795929719e-08,-3.1954020499700763e-08,-3.0252586708168315e-08,-1.8997865509304628e-07,-1.963507799587752e-07,-1.628645380360608e-07,-1.456173526798523e-07,-0.09351555856417089,-0.09656252104790816,-0.08305762882729169,-0.07365395204866418,-0.0815584235916828,-0.08395763624290026,-0.07192790912750445,-0.06294068558046585,-0.04856991622797872,-0.05007877637024248,-0.04408887367820517,-0.04041343679974644,-0.04191748516899599,-0.04335139042512073,-0.04071988635875334,-0.04102360322379052,-0.23830737618225062,-0.2355206084234342,-0.23977596818724584,-0.2380189358927577,-0.15189935610307514,-0.14845062750558452,-0.15403097087040543,-0.15177198713491127,-0.11045533602148852,-0.10714705696370287,-0.11234161105399426,-0.11021710106561516,-0.03301156450879676,-0.03301710282507669,-0.03301669261220108,-0.03301815966384516,-0.02236409449655256,-0.022370975407893057,-0.022370482839232278,-0.022372295179072098,-0.038093333628118196,-0.03809735699294702,-0.03809706698724184,-0.0380981271402742,-0.034482195469040224,-0.03448573084096561,-0.034485475625990664,-0.03448640628256613,-0.04544796400278167,-0.04545263121036229,-0.04545229815402259,-0.045453526609748086,-0.03436978618104432,-0.03437356947810687,-0.034373297619449454,-0.03437429404177398,-0.025604007998580387,-0.022015113112282787,-0.027543809032739168,-0.02526734677105691,-0.010226579373471503,-0.008995429260046492,-0.010889533856445423,-0.01010924623277134,-0.08269683704682111,-0.07661386521560123,-0.08605323192487685,-0.08217651336452923,-0.13176363540868496,-0.1237978666031957,-0.13620877984601965,-0.13111892975493458,-0.12472665439702514,-0.11672893361232278,-0.12248739103557277,-0.11917659205622955,-0.08656736742744241,-0.08448196567129874,-0.08746168933475736,-0.08581994454467114,-0.12985174449645656,-0.13171987196182552,-0.12663494773247375,-0.12464989622502251,-4.324194755526274e-09,-4.084543867669096e-09,-3.440942756167572e-09,-2.0240893455561074e-09,-6.062300170589985e-09,-5.5112521869285584e-09,-5.115758891237825e-09,-4.034463990661076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
