gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
309_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 15:00:00,-2.064576630682879e-10,2.064576630682879e-10,1.1887017251524503e-10,-5.972244920826597e-11,-5.590861107407363e-12,-8.747225166416683e-11,-5.367210108844774e-11
315_CT_6,THERMAL,2020-07-15 15:00:00,-0.21502720834989125,0.21502720834989125,0.10831161943295482,-0.05191417065607564,-0.06400126248269011,-0.045774869412498975,-0.053336905798626516
315_CT_7,THERMAL,2020-07-15 15:00:00,-0.21502719986137292,0.21502719986137292,0.10831161611829017,-0.051914164738806966,-0.06400126480844907,-0.045774861410272885,-0.05333690890384402
315_CT_8,THERMAL,2020-07-15 15:00:00,-0.2150271998612523,0.2150271998612523,0.1083116161182294,-0.051914164738777815,-0.06400126480841317,-0.04577486141024721,-0.05333690890381408
315_STEAM_1,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 15:00:00,-0.6385946856805307,0.6385946856805307,0.3196526708474131,-0.1615326470741631,-0.14791492374953796,-0.16889198491879842,-0.16025512993803118
317_WIND_1,WIND,2020-07-15 15:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 15:00:00,-1.244918776802301,1.244918776802301,0.6225986209693191,-0.309054284173257,-0.32154026185289675,-0.3033396806095823,-0.31098455016656495
321_CC_1,THERMAL,2020-07-15 15:00:00,-1.2342014228940024,1.2342014228940024,0.6178429861704974,-0.30407145000944114,-0.3322095307840629,-0.2902163956677759,-0.3077040464327225
322_CT_5,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 15:00:00,-4.215629495279798e-10,4.215629495279798e-10,2.2359920161590985e-10,-1.1563764799034382e-10,-4.7150799072666456e-11,-1.5082574365087116e-10,-1.079487588140983e-10
323_CC_2,THERMAL,2020-07-15 15:00:00,-4.215643917356043e-10,4.215643917356043e-10,2.2360021363829815e-10,-1.1563912751826044e-10,-4.715021237136479e-11,-1.5082629303188237e-10,-1.0794875881409674e-10
101_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 16:00:00,-0.01196335746362661,0.01196335746362661,0.006137935149443945,-0.003346019780275715,-0.0038863201595938576,-0.0020624809241561372,-0.002668536599600899
101_STEAM_4,THERMAL,2020-07-15 16:00:00,-0.01196335746428161,0.01196335746428161,0.006137935149780263,-0.0033460197804595594,-0.0038863201598072147,-0.002062480924268287,-0.0026685365997465506
102_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 16:00:00,-9.11929952128914e-10,9.11929952128914e-10,4.6144748950106066e-10,-2.384841768510171e-10,-1.725189990864351e-10,-2.708651081206881e-10,-2.300616680707737e-10
102_STEAM_4,THERMAL,2020-07-15 16:00:00,-9.119300076400607e-10,9.119300076400607e-10,4.6144751819019997e-10,-2.384842323621683e-10,-1.725189990864351e-10,-2.708651081206881e-10,-2.300616680707692e-10
107_CC_1,THERMAL,2020-07-15 16:00:00,-1.7167414671146546e-09,1.7167414671146546e-09,8.665245570951084e-10,-4.3925685311307916e-10,-3.3743807748010113e-10,-5.032649852410032e-10,-4.3678155128047114e-10
113_CT_1,THERMAL,2020-07-15 16:00:00,2.1230334417441063e-16,2.523861881073397e-16,2.2184395077389515e-16,-2.0041421966464543e-17,1.1718961096804899e-17,2.2062580504407027e-16,0.0
113_CT_2,THERMAL,2020-07-15 16:00:00,-1.7551332724876153e-12,1.7551332724876153e-12,8.930043994050531e-13,-4.58890645806842e-13,-3.0984720955836237e-13,-5.400110603777952e-13,-4.46384356744616e-13
113_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 16:00:00,-7.687521264440048e-10,7.687521264440048e-10,3.9146292300166193e-10,-2.0238855036325276e-10,-1.343110067608677e-10,-2.3733282006332956e-10,-1.9471974925655478e-10
116_STEAM_1,THERMAL,2020-07-15 16:00:00,-8.02313792627274e-10,8.02313792627274e-10,4.0788384887336587e-10,-2.1069479494428833e-10,-1.4301460016241663e-10,-2.4552493371743367e-10,-2.0307946380313537e-10
118_CC_1,THERMAL,2020-07-15 16:00:00,-7.490782568903191e-10,7.490782568903191e-10,3.8252635671957663e-10,-1.9810397766661936e-10,-1.2650525071933316e-10,-2.3449064912028916e-10,-1.8997837938407743e-10
122_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 16:00:00,-1.0077273893330446e-09,1.0077273893330446e-09,5.104144754676225e-10,-2.6311652856492174e-10,-1.8831658454843136e-10,-3.0157609742786917e-10,-2.547181787918224e-10
123_STEAM_3,THERMAL,2020-07-15 16:00:00,-1.0352897010487667e-09,1.0352897010487667e-09,5.238965776856246e-10,-2.7015323311729844e-10,-1.9575163712204358e-10,-3.077857968492026e-10,-2.615990339602222e-10
201_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 16:00:00,-1.945483067293542e-09,1.945483067293542e-09,9.79033967530916e-10,-5.003907843637023e-10,-3.99981214815881e-10,-5.542022396554103e-10,-4.909088284585484e-10
202_CT_1,THERMAL,2020-07-15 16:00:00,-2.7929047963226594e-16,2.4581031654591357e-15,1.5484863138406976e-15,-3.139849491518021e-16,1.0894063429134349e-15,-1.0547118733938987e-15,0.0
202_CT_2,THERMAL,2020-07-15 16:00:00,-0.01217518227039084,0.06904844426015708,0.04086332223735762,-0.008183869450549002,0.028436630994883118,-0.02779860899114439,-0.004629334823580562
202_STEAM_3,THERMAL,2020-07-15 16:00:00,-1.9604224849026937e-09,1.9604224849026937e-09,9.864173865825845e-10,-5.03989027381501e-10,-4.0400485764189387e-10,-5.577691483093311e-10,-4.946594515699677e-10
202_STEAM_4,THERMAL,2020-07-15 16:00:00,-1.9604222181246663e-09,1.9604222181246663e-09,9.86417210977566e-10,-5.039890069915239e-10,-4.040050235838636e-10,-5.57768735979311e-10,-4.946594515699677e-10
207_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 16:00:00,-2.2565108148161497e-09,2.2565108148161497e-09,1.1323226476890355e-09,-5.757809784512347e-10,-4.896500982454199e-10,-6.232721005972053e-10,-5.678076375222898e-10
213_CC_3,THERMAL,2020-07-15 16:00:00,-2.512834028893906e-09,2.512834028893906e-09,1.2633824473563111e-09,-6.455025403084846e-10,-5.24679633073788e-10,-7.08848979513732e-10,-6.338028759979015e-10
213_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 16:00:00,-1.6289387534680945e-09,1.6289387534680945e-09,8.20194616696046e-10,-4.199897096768268e-10,-3.31802141317894e-10,-4.663389674419705e-10,-4.1080793503140324e-10
218_CC_1,THERMAL,2020-07-15 16:00:00,-1.5013489994838812e-09,1.5013489994838812e-09,7.568047719068288e-10,-3.884399468745414e-10,-3.002236237392708e-10,-4.3377301750524566e-10,-3.789124113648233e-10
221_CC_1,THERMAL,2020-07-15 16:00:00,-1.533388303108374e-09,1.533388303108374e-09,7.734293656178218e-10,-3.9724512568284354e-10,-3.037265994265681e-10,-4.4519765651784837e-10,-3.8721892148111396e-10
223_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 16:00:00,-4.130212098081898e-09,4.130212098081898e-09,2.073031184746467e-09,-1.0562780976266205e-09,-8.913827085650542e-10,-1.1432692484891545e-09,-1.039282043401069e-09
223_STEAM_2,THERMAL,2020-07-15 16:00:00,-4.130211679532753e-09,4.130211679532753e-09,2.073030947705298e-09,-1.0562780324028543e-09,-8.913827822225425e-10,-1.143268821506304e-09,-1.039282043401053e-09
223_STEAM_3,THERMAL,2020-07-15 16:00:00,-4.277720918910245e-09,4.277720918910245e-09,2.1468122288692273e-09,-1.093869439472428e-09,-9.254641497591365e-10,-1.182164588442447e-09,-1.076222741236234e-09
301_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 16:00:00,-2.6338657427509994e-12,3.144287141944253e-12,1.763182997552918e-12,-8.158306485662065e-13,2.552106995966267e-13,-1.3749482386957254e-12,-6.982975550856945e-13
307_CT_2,THERMAL,2020-07-15 16:00:00,-1.1107453396605308e-12,1.3496134597867954e-12,7.540911536599363e-13,-3.4546263519170715e-13,1.1943406006313238e-13,-5.901465148908017e-13,-2.9457024964115434e-13
309_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 16:00:00,-2.3656840099531024e-10,2.3656840099531024e-10,1.3206948416909219e-10,-6.711520228463996e-11,-1.330202614724385e-11,-9.494804942278279e-11,-6.120312314064363e-11
315_CT_6,THERMAL,2020-07-15 16:00:00,-0.23724741661641718,0.23724741661641718,0.11910159026410662,-0.057825337067974644,-0.06763108935703348,-0.052826113659050974,-0.0589648765323581
315_CT_7,THERMAL,2020-07-15 16:00:00,-0.23724741017027098,0.23724741017027098,0.1191015876142522,-0.057825336126847635,-0.06763109157309612,-0.05282610645613511,-0.058964876014192126
315_CT_8,THERMAL,2020-07-15 16:00:00,-0.23724741017011197,0.23724741017011197,0.1191015876141724,-0.057825336126808825,-0.06763109157305099,-0.0528261064560996,-0.058964876014152574
315_STEAM_1,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 16:00:00,-0.5170772451775836,0.5170772451775836,0.25891901749226753,-0.13109112503389564,-0.11833556960390956,-0.13785385572109732,-0.1297966948186811
317_WIND_1,WIND,2020-07-15 16:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 16:00:00,-1.3736415203927346,1.3736415203927346,0.6868222580805923,-0.34297009488279406,-0.34453547224391134,-0.3426417170086271,-0.343494236257402
321_CC_1,THERMAL,2020-07-15 16:00:00,-1.3614370633851594,1.3614370633851594,0.6809726901276802,-0.33758685223288887,-0.3548996688617052,-0.32910251925958,-0.33984802303098516
322_CT_5,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 16:00:00,-4.5282713724815297e-10,4.5282713724815297e-10,2.377957460529467e-10,-1.2316899119234213e-10,-5.6427763337196384e-11,-1.5740825455378808e-10,-1.1582212816482641e-10
323_CC_2,THERMAL,2020-07-15 16:00:00,-4.5282996461775046e-10,4.5282996461775046e-10,2.37796852437721e-10,-1.2317306667121566e-10,-5.642818347279018e-11,-1.574065863089213e-10,-1.1582212816482329e-10
101_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 17:00:00,-0.01497504170797339,0.01497504170797339,0.008200493590816454,-0.004266824908876303,-0.006084902585417232,-0.0014965670207788618,-0.003126747192900994
101_STEAM_4,THERMAL,2020-07-15 17:00:00,-0.01504685778964849,0.01504685778964849,0.008239622293288307,-0.004286901700137381,-0.00611390483763416,-0.0015041480806874052,-0.0031419031711895423
102_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 17:00:00,-3.3768411424723645e-09,3.3768411424723645e-09,1.7462889691825102e-09,-9.122812505424349e-10,-4.950793108804419e-10,-1.1126810584016766e-09,-8.56799522647811e-10
102_STEAM_4,THERMAL,2020-07-15 17:00:00,-3.3768411424723595e-09,3.3768411424723595e-09,1.7462889691825077e-09,-9.122812505424349e-10,-4.950793108804419e-10,-1.1126810584016766e-09,-8.567995226478059e-10
107_CC_1,THERMAL,2020-07-15 17:00:00,-1.2299703622029705e-08,1.2299703622029705e-08,6.7559531666252874e-09,-3.3159643919589143e-09,-9.106866372121658e-10,-4.821014698563886e-09,-3.252037894294739e-09
113_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 17:00:00,-2.6958309585995827e-09,2.6958309585995827e-09,1.4915700687346684e-09,-7.632863230355724e-10,-1.751985223563679e-10,-1.062177901189898e-09,-6.951682120177445e-10
116_STEAM_1,THERMAL,2020-07-15 17:00:00,-2.8335496834688934e-09,2.8335496834688934e-09,1.5141213407924718e-09,-7.830802672970094e-10,-2.912821095435447e-10,-1.0331082656023227e-09,-7.260790410260166e-10
118_CC_1,THERMAL,2020-07-15 17:00:00,-2.7572887448808626e-09,3.453377265038763e-09,1.91384892322803e-09,-8.763079151208331e-10,3.4804426007895017e-10,-1.4949668170061159e-09,-7.340582728328638e-10
122_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 17:00:00,-3.9786680105388845e-09,3.9786680105388845e-09,2.1452492907864318e-09,-1.1073444383669084e-09,-3.6752312304599855e-10,-1.4824443894667638e-09,-1.0213560596592137e-09
123_STEAM_3,THERMAL,2020-07-15 17:00:00,-4.072964299229469e-09,4.072964299229469e-09,2.1266092858158846e-09,-1.1056737747594525e-09,-5.391678215005413e-10,-1.3892194061781993e-09,-1.038903296791276e-09
201_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.5190141660754012e-08,1.5190141660754012e-08,7.773562798183917e-09,-4.001970310696379e-09,-2.506482410513655e-09,-4.812117593289145e-09,-3.869571346254833e-09
202_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.514242650127716e-08,1.514242650127716e-08,7.708361472979832e-09,-3.963181523222196e-09,-2.6578909602760223e-09,-4.67353734074176e-09,-3.84781667703718e-09
202_STEAM_4,THERMAL,2020-07-15 17:00:00,-1.514212495419792e-08,1.514212495419792e-08,7.708206238088426e-09,-3.963100773954871e-09,-2.6578452242874687e-09,-4.67343874127242e-09,-3.847740214683158e-09
207_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 17:00:00,-2.270352367647009e-08,2.270352367647009e-08,1.136140805171661e-08,-5.72782532515248e-09,-5.313116613336888e-09,-5.966374949650799e-09,-5.696206788329923e-09
213_CC_3,THERMAL,2020-07-15 17:00:00,-4.077379589215434e-08,4.077379589215434e-08,2.2858396289381308e-08,-1.1546025024955497e-08,-2.1148438555940174e-09,-1.6486277232274915e-08,-1.0626649779329915e-08
213_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 17:00:00,-8.93020034501649e-09,8.93020034501649e-09,4.531189375663701e-09,-2.3356325762335928e-09,-1.6307960537531585e-09,-2.702665202747312e-09,-2.2611065122824256e-09
218_CC_1,THERMAL,2020-07-15 17:00:00,-7.516378043592321e-09,7.516378043592321e-09,3.890802597072745e-09,-2.0178703152851085e-09,-1.0918563830841777e-09,-2.4906459117346458e-09,-1.916005433488389e-09
221_CC_1,THERMAL,2020-07-15 17:00:00,-8.906740728191793e-09,8.906740728191793e-09,5.190400172229124e-09,-2.5948110327078666e-09,-1.425117801545639e-10,-3.8449856631928014e-09,-2.324432252136561e-09
223_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 17:00:00,-3.9234666181862156e-06,3.9234666181862156e-06,1.96819388030426e-06,-1.000692658377094e-06,-8.567943313149874e-07,-1.0786456741527167e-06,-9.873339543414172e-07
223_STEAM_2,THERMAL,2020-07-15 17:00:00,-3.92346661849712e-06,3.92346661849712e-06,1.9681938804183787e-06,-1.0006926582085747e-06,-8.567943318730608e-07,-1.078645674073237e-06,-9.873339543422477e-07
223_STEAM_3,THERMAL,2020-07-15 17:00:00,-1.485066001534439,1.485066001534439,0.7458578304558435,-0.38002001410594843,-0.3164885649123903,-0.4144315784025858,-0.37412584411351446
301_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 17:00:00,-6.396623093657237e-10,9.922522665966991e-10,5.365194757012969e-10,-2.188396130975434e-10,1.762949786154877e-10,-4.2226755425645024e-10,-1.7485012062721775e-10
315_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 17:00:00,-0.6720486702562168,0.6720486702562168,0.33603396121171797,-0.1675153653446163,-0.1700117800623393,-0.16652089507320644,-0.16800062977605482
317_WIND_1,WIND,2020-07-15 17:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 17:00:00,-0.7490043951529346,0.94986228734171,0.602746348866842,-0.12225225431453524,-0.5557823845748531,0.10042894609438768,-0.17139870235793392
321_CC_1,THERMAL,2020-07-15 17:00:00,-1.0525948692214055,1.0525948692214055,0.5870315240591157,-0.227400540638085,-0.46604827933563087,-0.10473632460353155,-0.25440972464415806
322_CT_5,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 17:00:00,-0.005628073540758956,0.5261596249623324,0.3354214466254625,-0.04712802578822462,0.2602657757107867,-0.2058686082816996,-0.012897215181621437
323_CC_2,THERMAL,2020-07-15 17:00:00,-0.005628073526486111,0.5261596236288116,0.3354214457753541,-0.04712802566877904,0.2602657750511628,-0.20586860775992813,-0.012897215148941705
101_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 18:00:00,-0.018183268229787043,0.018183268229787043,0.010269154466452584,-0.005122633184217846,-0.007957717859212036,-0.0013537509319395476,-0.003749166254417613
101_STEAM_4,THERMAL,2020-07-15 18:00:00,-0.01818326822978718,0.01818326822978718,0.010269154466452629,-0.005122633184217966,-0.007957717859212012,-0.0013537509319395884,-0.003749166254417613
102_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 18:00:00,-2.8971990646839816e-09,2.8971990646839816e-09,1.4718561827221257e-09,-7.669245238872691e-10,-5.199637942432389e-10,-8.802376605387963e-10,-7.300730860146775e-10
102_STEAM_4,THERMAL,2020-07-15 18:00:00,-2.89719878712823e-09,2.89719878712823e-09,1.47185608466981e-09,-7.669245238872691e-10,-5.199635166874828e-10,-8.802376605387963e-10,-7.300730860146819e-10
107_CC_1,THERMAL,2020-07-15 18:00:00,-1.2234778360714075e-08,1.2234778360714075e-08,6.194452155241075e-09,-2.988718605934082e-09,-2.343447658148534e-09,-3.7003289321546617e-09,-3.2022831644767973e-09
113_CT_1,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
