time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
216_STEAM_1,-0.1280351963645896,-0.15660896268800556,-0.10906943425274518,-0.1216191212438523,-0.11748999193831705,-0.11402906804466362,-0.12105475346063965,-0.12104992728131243,-0.09995040779911712,-0.11182146922413838,-0.11219928230377452,-0.11501541336441687,-0.09713385410918782,-0.12010015465245244,-0.08513746049093474,-0.09958992787140303,-0.0839607238375027,-0.08672733582945591,-0.08071700408962212,-0.08008447591339385,-0.09413165039131752,-0.12519977580178093,-0.07575992537015086,-0.09235793569678567,-0.08199830415437259,-0.1093242294975274,-0.06786963463802875,-0.0850318303273093,-0.10694569911685062,-0.10881332926767717,-0.1059958560749732,-0.10716475806196446,-1.3922270003519088e-09,-1.2597708431982824e-09,-1.4610725962427296e-09,-1.3789068201413549e-09,-0.0304601544212158,-0.03046522760644621,-0.030464882411069816,-0.03046620243838359,-0.02964746745846386,-0.0296507083904044,-0.02965044025951702,-0.02965132805266793,-0.02895793678643932,-0.02896109929944979,-0.028960845685755743,-0.028961702358289664,-0.027730358709941394,-0.027733744747837852,-0.027733369057847845,-0.027734148229483023,-0.028373680063172202,-0.028377174258329863,-0.02837665752655294,-0.028377587961299335,-0.024440305260567674,-0.02444329860611194,-0.02443985607748589,-0.024443623016510863,-0.019745175078654087,-0.01974914774730746,-0.019748860860007378,-0.019749930230233737,-0.013161783936467109,-0.013163278819474322,-0.013163174398576727,-0.01316357954327118,-0.011676876030260352,-0.011678186523286171,-0.01167808099271217,-0.011678437349046611,-0.0251232132585002,-0.025125960262822322,-0.02512577044866071,-0.0251264928136715,-5.0831390208117e-09,-5.69443225906241e-09,-3.4878737675825278e-09,-4.2165718383344925e-09,-5.692686905200972e-09,-5.80855347154241e-09,-4.377122775345299e-09,-4.7855996457489555e-09,-1.3623968619924653e-08,-1.4096349615355663e-08,-1.3059305858931225e-08,-1.294776035004794e-08,-0.06190670674846521,-0.05928347433616607,-0.06087897605056414,-0.060768235298335756,-0.05896435259359789,-0.06105017777078503,-0.05459289357968977,-0.051753403894855866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306066779870889e-14,3.1530333899354446e-14,2.5224267119483557e-13,0.0,3.141931159689193e-14,3.175237850427948e-14,2.5135449277513544e-13,0.0,-0.03495268355542247,-0.03495849768408532,-0.03495796514735794,-0.03495960976931256,-0.07220612784904568,-0.07221400854403837,-0.07221376340345476,-0.07221566757266505,-0.06314953947047552,-0.06315642892306417,-0.06315600034232016,-0.06315780489456689,-0.05852732507987657,-0.05853471899973384,-0.05853368941877335,-0.05853519042013956,-0.05713626201054056,-0.05714362273689977,-0.057142100908330384,-0.05714407469411304,-0.04599943943142171,-0.04600496262065512,-0.045993039641575084,-0.046005551212948255,-0.04871404556054071,-0.04872383235956457,-0.048723146450876165,-0.04872580022134638,-0.03361627643989573,-0.03361977582580711,-0.03361953136016593,-0.03362060078616979,-0.026923196646818637,-0.026925688671271986,-0.026925433306749014,-0.026926214641204243,-0.07486419396696942,-0.07487237541621328,-0.07487181319751146,-0.07487398193355861,-2.8062648049775873e-07,-3.3457487624843907e-07,-1.5082816462452797e-07,-2.1213605239679546e-07,-9.582869109348024e-09,-9.77666370083341e-09,-6.86408685446338e-09,-7.691051670921426e-09,6.317169010117141e-14,6.306066779870889e-14,1.2612133559741778e-13,0.0,6.306066779870889e-14,6.306066779870889e-14,1.2567724638756772e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,4.75751549267045e-09,4.3387731185617895e-09,5.03680031016529e-09,4.852873195140484e-09,6.305784783222634e-10,6.514322414830076e-10,6.153744180892318e-10,6.214440915075893e-10,-7.130185331050143e-12,-8.057776668124461e-12,-7.503331289626658e-12,-8.44756263890407e-12,2.884681382653298e-11,2.6164626021341064e-11,3.057376574133741e-11,2.849498893839319e-11,1.3690700240154285e-09,1.4079430954438976e-09,1.3549317223748858e-09,1.3860106959841492e-09,1.4847190143996158e-10,1.0309086917459354e-10,1.751008227302009e-10,1.5058622236183966e-10,8.148703933841261e-11,-1.1030309998716348e-10,1.808571070682774e-10,6.030731225536771e-11,3.555910010888397e-10,1.5598233815694584e-10,4.6077985871306737e-10,3.346709381960696e-10,0.0768904674408909,0.21093762950461392,0.006925244094277971,0.09127475484258059,-0.065505171299018,-0.06551611893327203,-0.06551587643875312,-0.06551871511499996,-0.05912021991320837,-0.0591268939348053,-0.05912683801698204,-0.05912856000471773,-0.05640988490075305,-0.056416410945000495,-0.05641620559165794,-0.05641796808524406,-0.0528568740031673,-0.0528638604098588,-0.052862783147110015,-0.05286404829614068,-0.05153318710278376,-0.05154025687416919,-0.051538315943930435,-0.05154028165540978,-0.04292996271286631,-0.042935254712528126,-0.04291708328839405,-0.042935500346971134,-0.044387521326991974,-0.04439644077452498,-0.04439581558904715,-0.04439823359269172,-0.03053460460042301,-0.0305373413599348,-0.030537037504714704,-0.03053816598780784,-0.024163807860372977,-0.024165428427973423,-0.02416492361826883,-0.02416579160929819,-0.07071036718396329,-0.0707180851649698,-0.07071762073476995,-0.07071961864607874,-0.11551433432081426,-0.18711768011837604,0.04017379189555248,-0.03673894220018659,-0.10938181671024172,-0.11502427842222712,-0.05152528922476418,-0.06986816380587962,-0.09550193583946975,-0.1103321198085373,-0.07899478775241775,-0.07703389800991087,-0.1285114217724801,-0.09613774615471876,-0.13855075071917033,-0.1439010181416984,-0.12311022434788077,-0.123346548028822,-0.11221530918152833,-0.09858881016207015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,-0.12535695841209127,-0.20026724948251506,-0.07599138594689114,-0.10965811230483091,-0.11730835042457324,-0.18146391878261522,-0.07088960911421077,-0.09465625769661866,-0.1060702237366804,-0.10996144396117738,-0.10639329163694417,-0.10824761906267005,-0.09113574115809704,-0.13764565494862682,-0.06689491765987407,-0.09615275257449986,-0.06644886368364768,-0.08656595279476997,-0.050167594719117074,-0.05538884588398601,-0.08768779918431549,-0.1349679490686903,-0.06039417656084296,-0.08651821467050712,-0.07783088189600984,-0.11510893825155677,-0.0585491048954907,-0.081963712654909,-0.0994696342210602,-0.12077230534998307,-0.08845829691561491,-0.10183678721142217,-0.14151814761349563,-0.1526158965217995,-0.13612260872650656,-0.14300085441861066,-0.03070095078077073,-0.030706063328957645,-0.030705721531498753,-0.030707046806799896,-0.02996645036310369,-0.029969727843364158,-0.029969458599862886,-0.029970354201576784,-0.02925408449879663,-0.029257281059780982,-0.029257026712572465,-0.029257891278396814,-0.028073085540378462,-0.028076509083567514,-0.028076137955762803,-0.028076933328366586,-0.0286824836719477,-0.028686009111289712,-0.028685502372529204,-0.02868644045823416,-0.026481309635736194,-0.02648437996731193,-0.026483076079550992,-0.026484935155235794,-0.02106622630738165,-0.021070463892405956,-0.021070158542122984,-0.021071297290764932,-0.011583222796285361,-0.011584543319534867,-0.011584443583278488,-0.011584804220689261,-0.01338591070892951,-0.013387389306438492,-0.013387252947469265,-0.013387666211858353,-0.02491731623420268,-0.024920040816310496,-0.024919852551022137,-0.024920568660223696,-7.449825269611824e-09,-8.469423793429341e-09,-4.885724807693468e-09,-6.074920538338378e-09,-1.3187620308780749e-08,-1.3832989435197522e-08,-9.374110253380283e-09,-1.0715241747791013e-08,-0.06292130089739811,-0.0677637978409018,-0.05781097178865602,-0.05754431434348756,-1.825868538038282e-10,-1.824546176219604e-10,-1.6475764728577405e-10,-1.592616756355575e-10,-5.6736421054913635e-09,-6.464616576483289e-09,-4.228925150417995e-09,-3.436925523228691e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_2,-0.1253569584127887,-0.20026724948361024,-0.07599138594754551,-0.10965811230518348,-0.11730835042446872,-0.18146391878243576,-0.07088960911463188,-0.09465625769672387,-0.10607022373687913,-0.10996144396138205,-0.10639329163761818,-0.1082476190630131,-0.09113574115797733,-0.13764565494843015,-0.0668949176600149,-0.09615275257441565,-0.06644886360658224,-0.08656595269436429,-0.050167594661162225,-0.05538884581961299,-0.08768779918436057,-0.13496794906874326,-0.06039417656110395,-0.08651821467062679,-0.07783088189600984,-0.11510893825155677,-0.0585491048954907,-0.08196371265486145,-0.0994696342210602,-0.12077230534998296,-0.08845829691561535,-0.10183678721116855,-0.14151814761207765,-0.1526158965202681,-0.13612260872561716,-0.14300085441861454,-0.030700950986868814,-0.03070606353509009,-0.03070572173762942,-0.03070704701292313,-0.029966448748715013,-0.02996972622879912,-0.029969456985311727,-0.029970352586871547,-0.029254086452504324,-0.029257283013702118,-0.02925702866647617,-0.0292578932324737,-0.028073083686462663,-0.028076507229424896,-0.0280761361016455,-0.028076931474135525,-0.02868248246023586,-0.0286860078994271,-0.028685501160690574,-0.02868643924636683,-0.02648130944573507,-0.02648437977728676,-0.0264830758897591,-0.02648493496513276,-0.02106624251374733,-0.021070480102032284,-0.021070174751735594,-0.02107131350125168,-0.011583221168430982,-0.011584541691495899,-0.011584441955474582,-0.011584802592600115,-0.013385910237729799,-0.013387388835154633,-0.013387252476410892,-0.01338766574055775,-0.02491731637564021,-0.02492004095776329,-0.024919852692473876,-0.024920568801630582,-7.449856885122427e-09,-8.469439629592303e-09,-4.885850741018085e-09,-6.074920538310008e-09,-1.3187651879736125e-08,-1.3833052355632799e-08,-9.374236177516562e-09,-1.0715241747777004e-08,-0.06292130090323689,-0.0677637978471859,-0.057810971794087895,-0.05754431434902148,-1.8265009798986223e-10,-1.8251765700265938e-10,-1.6488400002619938e-10,-1.5926167563556042e-10,-5.673704956493783e-09,-6.464632317250525e-09,-4.229050946857837e-09,-3.436925523238477e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_3,-0.23893478383130762,-0.6675779276838778,0.04360711711464127,-0.14913035131548114,-0.07291907726946589,-0.7447206808157262,0.4141279824580426,0.1663103252674367,-0.23909947212442806,-0.2491428833468945,-0.23980879848909886,-0.2446261062457415,-0.12681493287973666,-0.2540124822855654,-0.06054411370525248,-0.14055864456562553,-0.17767154433584936,-0.28162696471709325,-0.09333868767974973,-0.1201289964922174,-0.16920894356925997,-0.3497507895420703,-0.06498441608640348,-0.16477974491115743,-0.1635712916471841,-0.27647845369060864,-0.10516199602483933,-0.1760820369940307,-0.21671579766623927,-0.28491550386831777,-0.18145043673235417,-0.22428446137294586,-0.3123968799453287,-0.35519323442596074,-0.29113250598775053,-0.31777920563372675,-0.07692718687501787,-0.07694006434721379,-0.07693945532914093,-0.07694253783677109,-0.06967559998693551,-0.06968324251567148,-0.06968276266956863,-0.06968469100861692,-0.06607864825326992,-0.06608588675168736,-0.0660853754070514,-0.06608727075220613,-0.06175371543293107,-0.061761513318482564,-0.0617605213949437,-0.06176213278963328,-0.060051069315670946,-0.06005871354653891,-0.06005731512286605,-0.0600593175132695,-0.061438442994917075,-0.06144599637859449,-0.06143955864678663,-0.06144683076688463,-0.05882141487222958,-0.05883324570873605,-0.058832420832108046,-0.05883561989911655,-0.026213029370163454,-0.026215856626816136,-0.02621566110549578,-0.026216483589619633,-0.02884639374964071,-0.02884896917151758,-0.028848796146777378,-0.028849572705850247,-0.07978747616192905,-0.07979619778098523,-0.07979559205591702,-0.07979790481446844,-0.08975774223767319,-0.10594958784819408,-0.05098401435440625,-0.06934083876576819,-0.09555021761956767,-0.10117082794506754,-0.0634541758595959,-0.07484066043279837,-0.16757185622850979,-0.18385296174117072,-0.15057124645764475,-0.14992271920404177,-2.3062574072696407e-10,-2.3333879273224056e-10,-2.0054091720567158e-10,-1.9187019693507954e-10,-0.1085053915060552,-0.12761202843173236,-0.07376436097021655,-0.054648424446275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127099273969591e-14,3.126839065448195e-14,6.281260234164421e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
